x;y;pressure;z;time;velocityx;velocityy;accelx;accely
180;382;0;986;275625,4043;0;0;0;0
180;382;0;914;275631,3194;0;0;0;0
183;382;0;878;275635,3168;0;0;0;0
184;381;0;846;275641,3603;0;0;0;0
186;381;0;846;275645,3793;0;0;0;0
189;381;0;846;275651,3949;0;0;0;0
192;382;0;846;275655,444;0;0;0;0
193;382;0;846;275661,7287;0;0;0;0
195;383;0;878;275665,2883;0;0;0;0
196;386;0;914;275671,4449;0;0;0;0
198;391;0;950;275675,1698;0;0;0;0
200;395;0;986;275681,6339;0;0;0;0
201;400;0;986;275685,5439;0;0;0;0
201;405;0;1023;275691,5215;0;0;0;0
200;410;0;1023;275695,2297;0;0;0;0
200;415;0;1023;275701,5649;0;0;0;0
199;419;0;1023;275710,7527;0;0;0;0
200;424;0;1023;275711,8121;0;0;0;0
201;428;0;1023;275715,2267;0;0;0;0
201;432;0;1023;275721,6933;0;0;0;0
199;435;0;1023;275725,4217;0;0;0;0
198;438;0;1023;275731,7789;0;0;0;0
198;437;0;1023;275735,3542;0;0;0;0
198;436;0;1023;275741,4975;0;0;0;0
198;435;0;1023;275745,3801;0;0;0;0
197;434;0;986;275751,7178;0;0;0;0
197;435;0;986;275755,3967;0;0;0;0
195;435;0;950;275761,7799;0;0;0;0
193;436;0;914;275765,3709;0;0;0;0
192;438;0;878;275777,8791;0;0;0;0
190;439;0;846;275781,6419;0;0;0;0
188;439;0;810;275782,6596;0;0;0;0
187;438;0;774;275785,4045;0;0;0;0
185;436;0;738;275791,8024;0;0;0;0
184;434;0;702;275795,4124;0;0;0;0
184;431;0;669;275801,5872;0;0;0;0
183;429;0;597;275805,4389;0;0;0;0
183;426;0;561;275811,6958;0;0;0;0
183;423;0;525;275815,4469;0;0;0;0
184;422;0;493;275821,8224;0;0;0;0
185;420;0;457;275825,4299;0;0;0;0
188;418;0;385;275831,6117;0;0;0;0
190;417;0;349;275835,4953;0;0;0;0
192;416;0;316;275841,8705;0;0;0;0
193;414;0;280;275845,4524;0;0;0;0
195;413;0;280;275851,7936;0;0;0;0
197;412;0;280;275855,4233;0;0;0;0
198;412;0;280;275861,7534;0;0;0;0
199;411;0;280;275865,4344;0;0;0;0
200;411;0;316;275871,7205;0;0;0;0
201;411;0;316;275875,4262;0;0;0;0
202;411;0;349;275881,7156;0;0;0;0
203;411;0;385;275885,4852;0;0;0;0
203;411;0;421;275891,7599;0;0;0;0
204;412;0;457;275895,4656;0;0;0;0
204;413;0;493;275901,8158;0;0;0;0
205;414;0;525;275905,5108;0;0;0;0
206;415;0;561;275911,5097;0;0;0;0
206;416;0;597;275915,7144;0;0;0;0
207;418;0;633;275921,7917;0;0;0;0
208;419;0;633;275925,3397;0;0;0;0
209;421;0;633;275931,8978;0;0;0;0
209;423;0;669;275935,3906;0;0;0;0
210;425;0;669;275941,8195;0;0;0;0
211;426;0;669;275945,279;0;0;0;0
212;427;0;669;275951,6735;0;0;0;0
212;429;0;633;275955,4972;0;0;0;0
212;430;0;633;275961,4345;0;0;0;0
212;431;0;633;275965,7325;0;0;0;0
212;431;0;597;275971,5912;0;0;0;0
212;432;0;597;275975,6315;0;0;0;0
212;433;0;597;275981,7383;0;0;0;0
212;433;0;597;275985,3318;0;0;0;0
212;433;0;597;275991,8586;0;0;0;0
212;433;0;597;275995,48;0;0;0;0
211;433;0;597;276001,6941;0;0;0;0
210;433;0;633;276005,6845;0;0;0;0
209;434;0;633;276011,8433;0;0;0;0
208;434;0;669;276015,5878;0;0;0;0
207;435;0;669;276021,8935;0;0;0;0
207;435;0;669;276025,6082;0;0;0;0
207;435;0;702;276031,7834;0;0;0;0
207;435;0;702;276035,5431;0;0;0;0
207;436;0;702;276041,7569;0;0;0;0
206;436;0;738;276045,6202;0;0;0;0
206;436;0;738;276051,8016;0;0;0;0
206;436;0;738;276055,6676;0;0;0;0
206;436;0;738;276061,7087;0;0;0;0
205;436;0;738;276065,5399;0;0;0;0
205;435;0;738;276071,7261;0;0;0;0
205;435;0;738;276075,3292;0;0;0;0
205;435;0;738;276081,5246;0;0;0;0
205;434;0;738;276085,5419;0;0;0;0
205;434;0;738;276091,7132;0;0;0;0
205;434;0;774;276095,4274;0;0;0;0
205;433;0;774;276101,4121;0;0;0;0
205;433;0;810;276105,4417;0;0;0;0
206;432;0;810;276111,7206;0;0;0;0
206;432;0;846;276115,5949;0;0;0;0
206;432;0;878;276121,4811;0;0;0;0
207;431;0;914;276125,5805;0;0;0;0
207;431;0;950;276131,7349;0;0;0;0
207;431;0;986;276135,5137;0;0;0;0
208;431;0;1023;276139,4079;0;0;0;0
208;431;0;1023;276145,8023;0;0;0;0
208;431;0;1023;276149,4099;0;0;0;0
209;431;0;1023;276155,6844;0;0;0;0
209;431;0;1023;276159,4989;0;0;0;0
209;431;0;1023;276165,7469;0;0;0;0
210;431;0;1023;276169,1706;0;0;0;0
210;432;0;1023;276175,6696;0;0;0;0
210;432;0;1023;276179,3962;0;0;0;0
210;432;0;1023;276185,8673;0;0;0;0
211;433;0;1023;276189,2498;0;0;0;0
211;433;0;1023;276195,8289;0;0;0;0
211;434;0;1023;276199,7657;0;0;0;0
211;434;0;1023;276205,8043;0;0;0;0
212;435;0;1023;276209,5163;0;0;0;0
212;435;0;1023;276215,7438;0;0;0;0
212;436;0;1023;276219,5678;0;0;0;0
212;436;0;1023;276225,6853;0;0;0;0
213;436;0;1023;276229,3891;0;0;0;0
213;437;0;1023;276235,733;0;0;0;0
214;437;0;1023;276239,2823;0;0;0;0
214;437;0;1023;276245,3643;0;0;0;0
215;437;0;1023;276249,503;0;0;0;0
215;437;0;1023;276255,5204;0;0;0;0
216;437;0;1023;276259,3884;0;0;0;0
217;437;0;1023;276265,5217;0;0;0;0
218;437;0;1023;276269,4951;0;0;0;0
219;437;0;1023;276275,5774;0;0;0;0
220;437;0;1023;276279,4557;0;0;0;0
222;437;0;1023;276285,8343;0;0;0;0
222;436;0;1023;276289,3942;0;0;0;0
222;435;0;1023;276295,5447;0;0;0;0
223;434;0;1023;276299,4377;0;0;0;0
223;433;0;1023;276305,4806;0;0;0;0
224;432;0;1023;276309,4344;0;0;0;0
224;432;0;1023;276315,4452;0;0;0;0
225;432;0;1023;276319,2521;0;0;0;0
226;431;0;1023;276325,5333;0;0;0;0
227;431;0;1023;276329,4588;0;0;0;0
227;431;0;1023;276335,2646;0;0;0;0
228;430;0;1023;276339,4457;0;0;0;0
228;429;0;1023;276345,4407;0;0;0;0
228;429;0;1023;276349,2643;0;0;0;0
229;429;0;1023;276355,5163;0;0;0;0
229;430;0;1023;276359,3783;0;0;0;0
228;432;0;1023;276365,5725;0;0;0;0
227;436;0;1023;276369,2585;0;0;0;0
224;441;0;1023;276375,4328;0;0;0;0
222;449;0;1023;276379,2693;0;0;0;0
218;458;0;1023;276385,6274;0;0;0;0
213;468;0;1023;276389,465;0;0;0;0
208;478;0;1023;276395,6693;0;0;0;0
208;478;0;1023;276399,8046;0;0;0;0
184;479;0;1023;276452,2774;0;0;0;0
184;477;0;1023;276455,4519;0;0;0;0
185;473;0;1023;276459,8142;0;0;0;0
185;471;0;1023;276465,9354;0;0;0;0
186;464;0;1023;276469,6286;0;0;0;0
187;456;0;1023;276475,8117;0;0;0;0
189;447;0;1023;276479,679;0;0;0;0
192;440;0;986;276485,8055;0;0;0;0
195;433;0;986;276489,4728;0;0;0;0
198;426;0;914;276495,7551;0;0;0;0
202;420;0;846;276499,4016;0;0;0;0
205;415;0;774;276505,5436;0;0;0;0
208;411;0;702;276509,6319;0;0;0;0
211;408;0;633;276515,701;0;0;0;0
214;405;0;597;276519,7592;0;0;0;0
216;404;0;597;276525,7833;0;0;0;0
218;404;0;561;276529,5131;0;0;0;0
219;404;0;561;276535,8071;0;0;0;0
220;403;0;561;276539,4325;0;0;0;0
221;403;0;561;276545,7925;0;0;0;0
222;403;0;561;276549,5221;0;0;0;0
222;402;0;561;276555,8095;0;0;0;0
222;402;0;597;276559,5384;0;0;0;0
222;402;0;597;276565,873;0;0;0;0
222;402;0;633;276569,5554;0;0;0;0
222;403;0;669;276575,8005;0;0;0;0
221;406;0;669;276579,6043;0;0;0;0
220;410;0;702;276585,6153;0;0;0;0
216;415;0;738;276589,577;0;0;0;0
212;422;0;738;276595,7029;0;0;0;0
207;426;0;774;276599,6208;0;0;0;0
204;430;0;774;276605,7478;0;0;0;0
201;434;0;810;276609,6023;0;0;0;0
198;438;0;810;276615,8438;0;0;0;0
195;442;0;810;276619,4441;0;0;0;0
192;445;0;846;276625,7365;0;0;0;0
189;448;0;810;276629,4319;0;0;0;0
186;449;0;810;276635,6933;0;0;0;0
184;449;0;810;276639,3985;0;0;0;0
181;450;0;774;276645,8354;0;0;0;0
179;449;0;738;276649,4235;0;0;0;0
177;447;0;738;276655,6998;0;0;0;0
175;445;0;702;276659,3176;0;0;0;0
173;443;0;702;276665,7361;0;0;0;0
171;441;0;669;276669,8075;0;0;0;0
169;438;0;669;276675,8056;0;0;0;0
168;436;0;633;276679,3938;0;0;0;0
167;434;0;597;276685,6472;0;0;0;0
166;431;0;561;276689,3506;0;0;0;0
166;430;0;525;276695,824;0;0;0;0
166;428;0;525;276702,7285;0;0;0;0
165;426;0;493;276705,4056;0;0;0;0
165;425;0;493;276709,7524;0;0;0;0
165;423;0;493;276715,6423;0;0;0;0
165;422;0;493;276719,3068;0;0;0;0
165;420;0;493;276725,5352;0;0;0;0
167;419;0;493;276729,5531;0;0;0;0
169;418;0;457;276736,1826;0;0;0;0
173;417;0;457;276739,3083;0;0;0;0
176;417;0;457;276745,8008;0;0;0;0
180;417;0;421;276749,624;0;0;0;0
183;417;0;421;276755,7783;0;0;0;0
186;417;0;421;276759,6215;0;0;0;0
189;418;0;421;276765,7063;0;0;0;0
191;419;0;421;276769,3034;0;0;0;0
194;420;0;421;276775,3418;0;0;0;0
197;421;0;421;276779,3512;0;0;0;0
199;422;0;421;276785,6967;0;0;0;0
201;423;0;421;276789,3719;0;0;0;0
204;425;0;421;276795,7763;0;0;0;0
206;427;0;421;276799,649;0;0;0;0
208;428;0;421;276805,6874;0;0;0;0
210;430;0;421;276809,6383;0;0;0;0
212;432;0;421;276815,2828;0;0;0;0
214;433;0;421;276819,6396;0;0;0;0
215;434;0;385;276825,4088;0;0;0;0
216;435;0;385;276829,5407;0;0;0;0
217;436;0;385;276836,0938;0;0;0;0
219;438;0;385;276839,3998;0;0;0;0
220;440;0;349;276845,764;0;0;0;0
221;441;0;349;276849,1673;0;0;0;0
222;442;0;349;276853,0523;0;0;0;0
222;444;0;316;276859,3849;0;0;0;0
222;445;0;316;276865,2298;0;0;0;0
222;446;0;316;276869,1496;0;0;0;0
222;447;0;316;276875,4839;0;0;0;0
