x;y;pressure;z;time;velocityx;velocityy;accelx;accely
170;393;0;1023;333736,2494;0;0;0;0
170;393;0;1023;333740,2192;0;0;0;0
170;393;0;1023;333746,5158;0;0;0;0
170;393;0;1023;333750,5194;0;0;0;0
170;393;0;1023;333756,4398;0;0;0;0
170;392;0;1023;333760,3718;0;0;0;0
171;392;0;1023;333766,6535;0;0;0;0
171;392;0;1023;333770,4161;0;0;0;0
171;392;0;1023;333776,6609;0;0;0;0
172;392;0;1023;333780,3987;0;0;0;0
172;392;0;1023;333786,6743;0;0;0;0
173;392;0;1023;333790,4574;0;0;0;0
173;393;0;994;333796,7651;0;0;0;0
173;393;0;994;333800,3576;0;0;0;0
175;393;0;966;333806,6008;0;0;0;0
175;393;0;966;333816,0888;0;0;0;0
175;393;0;938;333817,5666;0;0;0;0
176;393;0;914;333820,5021;0;0;0;0
177;393;0;914;333826,8623;0;0;0;0
177;393;0;886;333830,4319;0;0;0;0
178;393;0;886;333834,6451;0;0;0;0
178;393;0;886;333840,7689;0;0;0;0
179;394;0;886;333844,4978;0;0;0;0
179;394;0;858;333850,575;0;0;0;0
180;394;0;858;333854,5414;0;0;0;0
180;394;0;858;333860,7978;0;0;0;0
180;394;0;858;333864,3638;0;0;0;0
180;394;0;858;333870,7852;0;0;0;0
180;395;0;858;333874,5003;0;0;0;0
179;395;0;858;333880,7159;0;0;0;0
179;395;0;858;333884,5726;0;0;0;0
178;395;0;858;333890,7774;0;0;0;0
177;396;0;834;333894,3591;0;0;0;0
176;396;0;834;333900,4192;0;0;0;0
176;397;0;834;333904,3113;0;0;0;0
175;397;0;806;333910,5388;0;0;0;0
175;397;0;806;333914,3032;0;0;0;0
175;398;0;778;333920,5832;0;0;0;0
174;398;0;750;333924,3929;0;0;0;0
174;399;0;726;333930,8571;0;0;0;0
173;399;0;726;333934,3752;0;0;0;0
173;400;0;698;333943,8416;0;0;0;0
173;400;0;669;333944,8952;0;0;0;0
173;400;0;645;333950,6801;0;0;0;0
174;401;0;617;333954,5913;0;0;0;0
174;401;0;617;333960,878;0;0;0;0
175;402;0;589;333964,5431;0;0;0;0
175;402;0;561;333970,8812;0;0;0;0
176;403;0;537;333974,4761;0;0;0;0
176;403;0;509;333980,6851;0;0;0;0
177;403;0;481;333984,5337;0;0;0;0
177;404;0;481;333990,6555;0;0;0;0
178;404;0;457;333994,5498;0;0;0;0
178;404;0;429;334000,8411;0;0;0;0
179;404;0;401;334004,3191;0;0;0;0
179;404;0;373;334010,9085;0;0;0;0
179;404;0;349;334014,3007;0;0;0;0
180;404;0;349;334020,3872;0;0;0;0
180;405;0;320;334024,3658;0;0;0;0
181;405;0;292;334030,2786;0;0;0;0
182;406;0;268;334034,2841;0;0;0;0
183;406;0;240;334046,5315;0;0;0;0
184;407;0;240;334047,7606;0;0;0;0
185;408;0;212;334050,4093;0;0;0;0
185;408;0;212;334054,7513;0;0;0;0
186;409;0;184;334060,3128;0;0;0;0
186;409;0;184;334064,3714;0;0;0;0
186;410;0;184;334070,7157;0;0;0;0
186;410;0;184;334074,2864;0;0;0;0
186;410;0;184;334080,4471;0;0;0;0
186;410;0;212;334084,5263;0;0;0;0
186;411;0;212;334090,4165;0;0;0;0
186;411;0;212;334094,6686;0;0;0;0
186;411;0;212;334100,3814;0;0;0;0
