x;y;pressure;z;time;velocityx;velocityy;accelx;accely
178;409;0;1023;295086,3483;0;0;0;0
179;410;0;1023;295089,5899;0;0;0;0
179;411;0;1023;295095,7417;0;0;0;0
180;411;0;1023;295099,723;0;0;0;0
181;411;0;1023;295105,948;0;0;0;0
181;412;0;1023;295109,443;0;0;0;0
181;412;0;1023;295115,9355;0;0;0;0
182;412;0;1023;295119,4464;0;0;0;0
182;412;0;1023;295129,2156;0;0;0;0
182;412;0;1023;295130,52;0;0;0;0
183;411;0;1023;295135,821;0;0;0;0
183;411;0;1023;295139,4198;0;0;0;0
183;410;0;1023;295145,4667;0;0;0;0
183;407;0;1023;295149,4474;0;0;0;0
183;404;0;1023;295155,669;0;0;0;0
182;398;0;1023;295164,8654;0;0;0;0
182;391;0;1023;295166,4141;0;0;0;0
182;384;0;1023;295169,3495;0;0;0;0
181;377;0;986;295175,4477;0;0;0;0
181;372;0;986;295179,605;0;0;0;0
181;370;0;986;295185,7577;0;0;0;0
184;367;0;954;295189,4164;0;0;0;0
187;365;0;954;295195,9278;0;0;0;0
192;364;0;954;295199,6098;0;0;0;0
197;362;0;922;295205,7695;0;0;0;0
200;362;0;890;295209,5958;0;0;0;0
203;363;0;890;295215,7487;0;0;0;0
206;363;0;854;295219,6428;0;0;0;0
209;363;0;822;295225,792;0;0;0;0
211;363;0;790;295229,4787;0;0;0;0
212;362;0;758;295235,5602;0;0;0;0
214;361;0;722;295239,4592;0;0;0;0
214;361;0;690;295245,6042;0;0;0;0
215;361;0;690;295249,5239;0;0;0;0
217;361;0;690;295255,7223;0;0;0;0
218;361;0;690;295259,3233;0;0;0;0
220;362;0;690;295265,7832;0;0;0;0
222;365;0;690;295269,4831;0;0;0;0
224;368;0;690;295275,7383;0;0;0;0
226;372;0;722;295279,3373;0;0;0;0
227;377;0;722;295285,7628;0;0;0;0
229;382;0;758;295289,3835;0;0;0;0
229;385;0;758;295295,6822;0;0;0;0
229;387;0;758;295299,5021;0;0;0;0
229;390;0;758;295305,7322;0;0;0;0
229;393;0;758;295309,3413;0;0;0;0
229;396;0;722;295315,7968;0;0;0;0
230;398;0;722;295319,3812;0;0;0;0
230;401;0;722;295325,4694;0;0;0;0
230;402;0;690;295329,4315;0;0;0;0
231;404;0;657;295335,7068;0;0;0;0
231;405;0;657;295339,3383;0;0;0;0
231;406;0;625;295345,7419;0;0;0;0
231;408;0;593;295349,3092;0;0;0;0
230;409;0;557;295355,7287;0;0;0;0
229;410;0;525;295359,6118;0;0;0;0
228;411;0;493;295365,7265;0;0;0;0
227;411;0;461;295369,2924;0;0;0;0
225;411;0;461;295375,7186;0;0;0;0
222;411;0;461;295379,3476;0;0;0;0
219;411;0;461;295385,7173;0;0;0;0
216;412;0;461;295389,3369;0;0;0;0
213;412;0;461;295395,6591;0;0;0;0
210;411;0;461;295399,4195;0;0;0;0
208;410;0;461;295405,7716;0;0;0;0
206;408;0;461;295409,2977;0;0;0;0
204;408;0;461;295415,7323;0;0;0;0
203;407;0;461;295419,283;0;0;0;0
201;406;0;461;295425,7009;0;0;0;0
200;405;0;461;295429,3663;0;0;0;0
199;405;0;461;295435,7894;0;0;0;0
197;404;0;461;295439,7409;0;0;0;0
196;403;0;461;295445,7565;0;0;0;0
196;402;0;461;295449,2847;0;0;0;0
