x;y;pressure;z;time;velocityx;velocityy;accelx;accely
133;367;0;1023;439180,6357;0;0;0;0
133;368;0;1023;439186,3777;0;0;0;0
134;372;0;1023;439190,4872;0;0;0;0
135;373;0;1023;439196,4616;0;0;0;0
136;377;0;1023;439200,3895;0;0;0;0
137;383;0;1023;439206,4079;0;0;0;0
137;387;0;1023;439210,4605;0;0;0;0
137;392;0;990;439217,047;0;0;0;0
137;396;0;990;439220,4644;0;0;0;0
137;399;0;990;439226,9503;0;0;0;0
138;402;0;962;439230,4465;0;0;0;0
138;404;0;962;439236,8187;0;0;0;0
138;407;0;962;439240,3696;0;0;0;0
138;410;0;934;439246,754;0;0;0;0
140;413;0;934;439250,3729;0;0;0;0
141;415;0;934;439259,1823;0;0;0;0
142;418;0;906;439260,5543;0;0;0;0
143;419;0;878;439266,6096;0;0;0;0
144;419;0;850;439270,5576;0;0;0;0
146;418;0;822;439276,841;0;0;0;0
148;417;0;794;439280,3617;0;0;0;0
150;419;0;766;439286,8623;0;0;0;0
152;420;0;710;439290,3671;0;0;0;0
155;420;0;682;439296,7154;0;0;0;0
157;420;0;621;439300,5212;0;0;0;0
158;420;0;593;439306,9132;0;0;0;0
160;420;0;537;439310,6328;0;0;0;0
161;419;0;509;439316,4668;0;0;0;0
162;417;0;481;439320,6507;0;0;0;0
164;414;0;453;439326,4478;0;0;0;0
165;412;0;453;439330,5164;0;0;0;0
166;410;0;453;439336,8156;0;0;0;0
167;409;0;453;439340,4034;0;0;0;0
168;408;0;453;439347,9905;0;0;0;0
168;406;0;481;439350,7736;0;0;0;0
169;405;0;509;439357,7319;0;0;0;0
169;405;0;537;439360,291;0;0;0;0
169;405;0;537;439367,8219;0;0;0;0
169;405;0;565;439370,3469;0;0;0;0
170;405;0;593;439377,8275;0;0;0;0
171;404;0;593;439380,4769;0;0;0;0
172;405;0;593;439386,7695;0;0;0;0
174;406;0;565;439390,6234;0;0;0;0
175;409;0;537;439396,8317;0;0;0;0
177;411;0;509;439400,582;0;0;0;0
180;415;0;453;439406,7235;0;0;0;0
183;418;0;397;439410,627;0;0;0;0
185;422;0;341;439416,6872;0;0;0;0
187;425;0;252;439420,6954;0;0;0;0
189;428;0;168;439426,6309;0;0;0;0
191;431;0;112;439430,4207;0;0;0;0
193;435;0;28;439436,8299;0;0;0;0
195;439;0;0;439440,3757;0;0;0;0
196;443;0;0;439446,6406;0;0;0;0
198;448;0;0;439450,3979;0;0;0;0
199;453;0;0;439456,6856;0;0;0;0
199;458;0;0;439460,2545;0;0;0;0
199;465;11253;0;439466,9202;0;0;0;0
199;471;12397;0;439475,9605;0;0;0;0
198;477;12397;0;439477,261;0;0;0;0
197;484;12397;0;439486,5778;0;0;0;0
196;489;12577;0;439487,7767;0;0;0;0
194;494;13709;0;439497,0935;0;0;0;0
191;499;14929;0;439498,2796;0;0;0;0
188;502;16237;0;439507,0149;0;0;0;0
183;505;17485;0;439512,8798;0;0;0;0
178;508;18105;0;439514,0487;0;0;0;0
172;510;18461;0;439522,7668;0;0;0;0
165;511;18757;0;439524,1665;0;0;0;0
158;511;19089;0;439525,0958;0;0;0;0
150;511;19373;0;439534,3906;0;0;0;0
143;510;19677;0;439535,6505;0;0;0;0
136;509;19885;0;439543,8396;0;0;0;0
129;507;20009;0;439545,5728;0;0;0;0
124;505;20057;0;439554,38;0;0;0;0
119;503;20057;0;439556,0167;0;0;0;0
115;500;20169;0;439564,8698;0;0;0;0
112;497;20225;0;439566,2517;0;0;0;0
110;494;20229;0;439574,4251;0;0;0;0
109;490;20289;0;439575,9466;0;0;0;0
108;485;20289;0;439584,5662;0;0;0;0
108;480;20281;0;439585,768;0;0;0;0
108;475;20281;0;439594,4252;0;0;0;0
110;468;20369;0;439595,6591;0;0;0;0
112;460;20721;0;439604,1955;0;0;0;0
115;452;21125;0;439605,4118;0;0;0;0
119;443;21417;0;439613,7014;0;0;0;0
124;432;21817;0;439614,839;0;0;0;0
129;420;22194;0;439623,9142;0;0;0;0
135;406;22386;0;439625,2065;0;0;0;0
142;391;22546;0;439634,6816;0;0;0;0
148;375;22858;0;439636,1497;0;0;0;0
155;358;22870;0;439644,4934;0;0;0;0
161;340;22970;0;439645,6823;0;0;0;0
167;323;22970;0;439655,0274;0;0;0;0
171;306;22886;0;439656,5016;0;0;0;0
175;290;22762;0;439665,3334;0;0;0;0
178;276;22690;0;439667,5704;0;0;0;0
179;262;22594;0;439676,1332;0;0;0;0
179;250;22594;0;439677,7045;0;0;0;0
178;239;22666;0;439686,9966;0;0;0;0
175;230;22674;0;439688,5125;0;0;0;0
171;222;23122;0;439696,9432;0;0;0;0
167;215;24066;0;439698,4502;0;0;0;0
161;209;25006;0;439707,8115;0;0;0;0
156;204;25846;0;439709,0614;0;0;0;0
149;200;26678;0;439718,6193;0;0;0;0
143;197;27446;0;439720,1175;0;0;0;0
136;195;28014;0;439721,3015;0;0;0;0
129;195;28386;0;439729,9631;0;0;0;0
122;195;28626;0;439731,4421;0;0;0;0
115;197;28758;0;439740,5248;0;0;0;0
108;200;28826;0;439741,9943;0;0;0;0
102;204;28826;0;439751,0214;0;0;0;0
95;209;28826;0;439752,2322;0;0;0;0
90;215;28766;0;439760,4178;0;0;0;0
86;222;28610;0;439761,7514;0;0;0;0
82;230;28430;0;439771,1882;0;0;0;0
79;238;28250;0;439772,675;0;0;0;0
78;245;27998;0;439782,2817;0;0;0;0
77;253;27830;0;439784,2712;0;0;0;0
77;259;27610;0;439785,543;0;0;0;0
78;265;27298;0;439793,7752;0;0;0;0
81;269;26830;0;439795,3504;0;0;0;0
84;274;26062;0;439805,2641;0;0;0;0
87;277;25086;0;439806,707;0;0;0;0
92;280;23626;0;439816,2237;0;0;0;0
97;283;21385;0;439817,8613;0;0;0;0
103;285;17357;0;439825,6584;0;0;0;0
108;287;12645;0;439827,0214;0;0;0;0
113;288;7524;0;439836,8866;0;0;0;0
116;289;1140;0;439838,1256;0;0;0;0
116;289;0;0;439839,3028;0;0;0;0
122;291;0;52;439840,4168;0;0;0;0
126;292;0;156;439849,6091;0;0;0;0
130;293;0;208;439851,3382;0;0;0;0
134;293;0;312;439854,5502;0;0;0;0
137;293;0;445;439860,8579;0;0;0;0
140;293;0;549;439864,6011;0;0;0;0
144;294;0;653;439870,869;0;0;0;0
147;294;0;734;439874,4789;0;0;0;0
151;294;0;810;439880,7098;0;0;0;0
155;294;0;862;439884,6916;0;0;0;0
159;294;0;914;439890,882;0;0;0;0
163;294;0;942;439894,5968;0;0;0;0
166;294;0;966;439900,8178;0;0;0;0
170;294;0;966;439904,6249;0;0;0;0
175;295;0;966;439910,7501;0;0;0;0
180;295;0;966;439914,6577;0;0;0;0
185;295;0;966;439920,9397;0;0;0;0
191;295;0;942;439924,4372;0;0;0;0
195;295;0;942;439930,5172;0;0;0;0
200;295;0;942;439934,6988;0;0;0;0
203;296;0;942;439940,8832;0;0;0;0
202;296;0;942;439944,5231;0;0;0;0
201;296;0;942;439950,8375;0;0;0;0
199;296;0;942;439954,6738;0;0;0;0
198;296;0;942;439960,8283;0;0;0;0
199;296;0;942;439964,6166;0;0;0;0
199;296;0;914;439970,7687;0;0;0;0
201;296;0;914;439974,7474;0;0;0;0
203;296;0;890;439980,8012;0;0;0;0
205;295;0;862;439984,6047;0;0;0;0
206;295;0;810;439990,9652;0;0;0;0
207;294;0;786;439994,639;0;0;0;0
208;293;0;734;440000,874;0;0;0;0
209;291;0;653;440004,655;0;0;0;0
210;290;0;573;440010,8053;0;0;0;0
212;288;0;469;440014,6235;0;0;0;0
214;287;0;365;440020,8137;0;0;0;0
216;286;0;260;440024,445;0;0;0;0
217;285;0;208;440030,7338;0;0;0;0
217;284;0;208;440034,6523;0;0;0;0
217;284;0;232;440040,8838;0;0;0;0
216;284;0;284;440044,5782;0;0;0;0
213;284;0;341;440050,9245;0;0;0;0
210;284;0;417;440054,5352;0;0;0;0
206;284;0;469;440060,9141;0;0;0;0
203;284;0;549;440064,6026;0;0;0;0
200;283;0;601;440070,9122;0;0;0;0
198;283;0;653;440075,0079;0;0;0;0
197;283;0;682;440082,0099;0;0;0;0
197;283;0;682;440084,5317;0;0;0;0
197;283;0;682;440090,7678;0;0;0;0
197;283;0;682;440094,8735;0;0;0;0
197;283;0;653;440101,1007;0;0;0;0
197;283;0;601;440104,7156;0;0;0;0
196;283;0;549;440112,1443;0;0;0;0
