x;y;pressure;z;time;velocityx;velocityy;accelx;accely
141;351;0;1023;263163,2385;0;0;0;0
141;353;0;1023;263169,3099;0;0;0;0
140;354;0;1023;263173,2301;0;0;0;0
140;355;0;1023;263179,3441;0;0;0;0
140;359;0;1023;263183,2642;0;0;0;0
140;362;0;1023;263189,912;0;0;0;0
140;366;0;1023;263193,4137;0;0;0;0
139;369;0;1023;263199,4018;0;0;0;0
139;371;0;1023;263203,2036;0;0;0;0
139;373;0;1023;263209,3701;0;0;0;0
139;374;0;1023;263213,3251;0;0;0;0
139;375;0;1023;263219,3942;0;0;0;0
139;376;0;1023;263223,3519;0;0;0;0
139;377;0;1023;263229,368;0;0;0;0
139;377;0;1023;263233,2996;0;0;0;0
139;377;0;1023;263239,3533;0;0;0;0
139;379;0;1023;263243,2607;0;0;0;0
139;380;0;1023;263249,3798;0;0;0;0
139;382;0;1023;263253,3848;0;0;0;0
139;384;0;1023;263259,3884;0;0;0;0
139;385;0;1023;263263,3962;0;0;0;0
140;386;0;1023;263269,5566;0;0;0;0
141;386;0;1023;263273,3075;0;0;0;0
142;386;0;1023;263279,738;0;0;0;0
143;386;0;1023;263283,5626;0;0;0;0
145;387;0;1023;263289,7083;0;0;0;0
148;388;0;990;263293,4122;0;0;0;0
152;390;0;990;263299,7063;0;0;0;0
156;392;0;990;263303,4961;0;0;0;0
162;394;0;990;263309,7331;0;0;0;0
169;397;0;962;263313,6232;0;0;0;0
175;400;0;962;263319,3395;0;0;0;0
179;402;0;962;263323,4241;0;0;0;0
183;405;0;930;263329,3074;0;0;0;0
186;407;0;902;263333,4211;0;0;0;0
189;410;0;870;263339,4209;0;0;0;0
192;413;0;870;263343,2645;0;0;0;0
195;415;0;842;263349,6597;0;0;0;0
197;418;0;810;263353,8537;0;0;0;0
199;420;0;810;263359,5377;0;0;0;0
200;421;0;810;263363,7852;0;0;0;0
200;423;0;782;263369,3001;0;0;0;0
200;424;0;782;263373,387;0;0;0;0
199;424;0;782;263379,7956;0;0;0;0
199;426;0;782;263383,5494;0;0;0;0
200;427;0;810;263389,4159;0;0;0;0
