x;y;pressure;z;time;velocityx;velocityy;accelx;accely
183;424;0;1023;366808,9541;0;0;0;0
182;425;0;1023;366812,4384;0;0;0;0
181;426;0;1023;366818,698;0;0;0;0
180;427;0;1023;366822,434;0;0;0;0
178;428;0;1023;366828,3322;0;0;0;0
176;429;0;1023;366832,3686;0;0;0;0
174;429;0;1023;366839,0585;0;0;0;0
174;429;0;1023;366842,4576;0;0;0;0
175;429;0;1023;366849,0629;0;0;0;0
175;429;0;1023;366852,5361;0;0;0;0
175;429;0;994;366858,6659;0;0;0;0
174;429;0;966;366862,7429;0;0;0;0
173;429;0;938;366868,7061;0;0;0;0
173;429;0;910;366872,6472;0;0;0;0
173;428;0;882;366878,8026;0;0;0;0
172;425;0;854;366882,4911;0;0;0;0
172;422;0;826;366888,9147;0;0;0;0
172;416;0;770;366892,3735;0;0;0;0
173;409;0;718;366898,7673;0;0;0;0
176;400;0;661;366902,4477;0;0;0;0
179;391;0;605;366908,8849;0;0;0;0
184;383;0;577;366912,4713;0;0;0;0
189;378;0;521;366918,6773;0;0;0;0
195;374;0;469;366922,534;0;0;0;0
200;370;0;413;366928,7742;0;0;0;0
204;367;0;385;366932,4538;0;0;0;0
209;364;0;385;366938,8885;0;0;0;0
213;361;0;385;366942,4632;0;0;0;0
218;359;0;413;366948,7892;0;0;0;0
222;357;0;441;366952,4402;0;0;0;0
226;356;0;469;366958,8157;0;0;0;0
231;356;0;497;366962,4893;0;0;0;0
235;356;0;497;366968,552;0;0;0;0
238;356;0;497;366972,457;0;0;0;0
242;358;0;469;366978,8237;0;0;0;0
245;360;0;441;366982,4158;0;0;0;0
247;363;0;441;366988,8284;0;0;0;0
249;366;0;413;366992,4579;0;0;0;0
249;370;0;413;366998,6839;0;0;0;0
249;374;0;385;367002,4503;0;0;0;0
249;379;0;385;367008,5197;0;0;0;0
247;383;0;385;367012,5567;0;0;0;0
245;386;0;385;367018,8811;0;0;0;0
242;390;0;413;367022,5835;0;0;0;0
238;392;0;441;367028,8181;0;0;0;0
234;395;0;497;367032,6017;0;0;0;0
230;397;0;521;367038,7941;0;0;0;0
225;399;0;549;367042,4;0;0;0;0
221;400;0;549;367048,9261;0;0;0;0
217;402;0;549;367052,5712;0;0;0;0
213;403;0;549;367058,9414;0;0;0;0
210;404;0;549;367062,6064;0;0;0;0
207;404;0;549;367068,8038;0;0;0;0
205;404;0;549;367072,556;0;0;0;0
203;404;0;549;367078,6623;0;0;0;0
202;404;0;549;367082,4687;0;0;0;0
201;404;0;521;367088,7872;0;0;0;0
200;404;0;521;367092,4913;0;0;0;0
199;404;0;497;367098,8003;0;0;0;0
199;402;0;441;367102,4493;0;0;0;0
199;399;0;413;367108,5533;0;0;0;0
199;395;0;357;367112,6883;0;0;0;0
199;391;0;300;367118,7922;0;0;0;0
202;387;0;248;367122,3714;0;0;0;0
204;384;0;192;367128,9059;0;0;0;0
207;381;0;164;367132,4276;0;0;0;0
209;379;0;136;367138,7903;0;0;0;0
212;378;0;136;367142,4728;0;0;0;0
214;376;0;164;367148,7745;0;0;0;0
217;375;0;192;367152,8233;0;0;0;0
219;375;0;220;367158,8248;0;0;0;0
222;375;0;272;367162,5851;0;0;0;0
224;375;0;300;367168,5646;0;0;0;0
226;375;0;357;367172,6469;0;0;0;0
227;375;0;385;367178,8183;0;0;0;0
228;375;0;441;367182,4364;0;0;0;0
229;375;0;469;367188,9641;0;0;0;0
231;377;0;469;367192,4653;0;0;0;0
232;378;0;497;367198,7963;0;0;0;0
233;380;0;497;367202,5209;0;0;0;0
234;382;0;497;367208,4613;0;0;0;0
235;383;0;497;367212,3969;0;0;0;0
236;385;0;469;367218,8354;0;0;0;0
237;387;0;469;367222,4768;0;0;0;0
238;389;0;469;367228,8197;0;0;0;0
239;392;0;441;367232,4738;0;0;0;0
240;395;0;413;367238,8965;0;0;0;0
241;399;0;385;367242,7483;0;0;0;0
242;402;0;357;367248,8538;0;0;0;0
243;405;0;300;367252,3417;0;0;0;0
244;409;0;272;367258,8143;0;0;0;0
244;413;0;248;367262,3574;0;0;0;0
245;417;0;220;367268,8183;0;0;0;0
246;421;0;192;367272,4496;0;0;0;0
247;426;0;164;367278,8331;0;0;0;0
248;431;0;164;367282,5203;0;0;0;0
249;436;0;136;367288,7317;0;0;0;0
250;441;0;136;367292,4157;0;0;0;0
250;445;0;108;367298,8687;0;0;0;0
251;450;0;80;367302,6164;0;0;0;0
251;454;0;24;367308,8712;0;0;0;0
251;457;0;0;367312,431;0;0;0;0
250;461;0;0;367318,8596;0;0;0;0
248;463;0;0;367322,3426;0;0;0;0
245;467;2720;0;367328,8767;0;0;0;0
241;470;16909;0;367337,7034;0;0;0;0
237;473;19221;0;367339,491;0;0;0;0
231;476;19653;0;367349,5531;0;0;0;0
225;478;19653;0;367350,887;0;0;0;0
219;480;19641;0;367360,0432;0;0;0;0
213;481;19641;0;367361,5485;0;0;0;0
207;483;19801;0;367362,8134;0;0;0;0
202;484;19973;0;367371,3373;0;0;0;0
196;484;20169;0;367372,5881;0;0;0;0
191;484;20509;0;367382,6391;0;0;0;0
186;483;20877;0;367383,7337;0;0;0;0
181;482;21265;0;367392,7264;0;0;0;0
176;479;21533;0;367394,7422;0;0;0;0
170;476;21665;0;367403,6361;0;0;0;0
165;472;21777;0;367405,0084;0;0;0;0
160;468;21994;0;367415,3107;0;0;0;0
156;462;22394;0;367416,7445;0;0;0;0
152;456;22686;0;367425,6619;0;0;0;0
149;449;22954;0;367427,7231;0;0;0;0
147;442;23230;0;367428,9658;0;0;0;0
146;433;23618;0;367437,5835;0;0;0;0
146;423;23870;0;367439,1468;0;0;0;0
147;413;24306;0;367450,0736;0;0;0;0
150;402;24630;0;367451,5639;0;0;0;0
153;391;24922;0;367452,7862;0;0;0;0
157;380;25054;0;367462,3499;0;0;0;0
162;369;25054;0;367463,6651;0;0;0;0
168;358;25062;0;367472,6932;0;0;0;0
173;348;25014;0;367474,0422;0;0;0;0
178;338;25062;0;367483,8046;0;0;0;0
182;328;25014;0;367485,4633;0;0;0;0
186;318;24990;0;367496,3351;0;0;0;0
188;308;24990;0;367497,7493;0;0;0;0
189;298;24990;0;367499,1133;0;0;0;0
189;289;25146;0;367507,9136;0;0;0;0
188;279;25290;0;367510,2841;0;0;0;0
186;270;25482;0;367523,1765;0;0;0;0
182;261;25578;0;367524,2394;0;0;0;0
177;253;25638;0;367525,7458;0;0;0;0
171;246;25782;0;367527,9666;0;0;0;0
165;240;25954;0;367536,9403;0;0;0;0
157;235;26242;0;367538,0098;0;0;0;0
150;232;27046;0;367547,5236;0;0;0;0
143;230;27622;0;367549,2692;0;0;0;0
135;230;28142;0;367559,2773;0;0;0;0
128;232;28610;0;367561,0549;0;0;0;0
122;236;28946;0;367562,2485;0;0;0;0
116;241;29138;0;367570,6608;0;0;0;0
110;248;29138;0;367579,6087;0;0;0;0
105;256;29114;0;367580,6804;0;0;0;0
101;265;29066;0;367590,2003;0;0;0;0
98;274;28910;0;367591,5287;0;0;0;0
96;283;28730;0;367593,8958;0;0;0;0
95;292;28538;0;367602,359;0;0;0;0
95;300;28262;0;367603,5486;0;0;0;0
96;307;28046;0;367612,6425;0;0;0;0
97;312;27878;0;367613,8107;0;0;0;0
99;317;27610;0;367625,1682;0;0;0;0
101;320;27082;0;367627,6153;0;0;0;0
103;323;26122;0;367628,7144;0;0;0;0
106;325;24362;0;367637,1771;0;0;0;0
109;326;21601;0;367638,2572;0;0;0;0
112;326;16521;0;367647,449;0;0;0;0
115;326;11637;0;367649,0773;0;0;0;0
118;326;4708;0;367658,6207;0;0;0;0
118;326;0;0;367660,4097;0;0;0;0
122;326;0;0;367661,6395;0;0;0;0
124;325;0;24;367662,5452;0;0;0;0
128;323;0;80;367671,06;0;0;0;0
131;321;0;164;367672,2752;0;0;0;0
135;319;0;272;367677,313;0;0;0;0
138;317;0;357;367682,6237;0;0;0;0
142;315;0;441;367686,5049;0;0;0;0
146;314;0;521;367692,7818;0;0;0;0
151;314;0;605;367696,9265;0;0;0;0
156;314;0;661;367702,5446;0;0;0;0
162;314;0;718;367706,4337;0;0;0;0
168;314;0;770;367712,7338;0;0;0;0
174;314;0;770;367716,379;0;0;0;0
181;314;0;770;367722,5461;0;0;0;0
188;314;0;770;367726,4247;0;0;0;0
195;314;0;746;367732,3122;0;0;0;0
201;314;0;718;367736,1852;0;0;0;0
207;314;0;718;367742,5986;0;0;0;0
213;314;0;690;367746,0544;0;0;0;0
217;315;0;690;367752,513;0;0;0;0
221;315;0;690;367756,3954;0;0;0;0
223;315;0;718;367762,4111;0;0;0;0
225;316;0;718;367766,3507;0;0;0;0
224;316;0;718;367772,5857;0;0;0;0
224;316;0;690;367776,5802;0;0;0;0
224;317;0;690;367782,5327;0;0;0;0
226;317;0;661;367786,4674;0;0;0;0
226;317;0;605;367792,7178;0;0;0;0
226;316;0;549;367796,3579;0;0;0;0
227;315;0;497;367802,5377;0;0;0;0
228;314;0;413;367806,307;0;0;0;0
228;313;0;300;367812,5136;0;0;0;0
228;311;0;220;367816,0626;0;0;0;0
229;310;0;108;367822,4608;0;0;0;0
229;308;0;52;367826,2734;0;0;0;0
229;307;0;0;367832,4461;0;0;0;0
229;306;0;0;367836,1818;0;0;0;0
228;306;0;0;367842,5609;0;0;0;0
228;305;0;24;367846,2171;0;0;0;0
226;304;0;52;367852,3988;0;0;0;0
224;304;0;104;367856,2958;0;0;0;0
221;303;0;156;367862,5025;0;0;0;0
218;303;0;208;367866,3469;0;0;0;0
215;303;0;260;367872,5128;0;0;0;0
212;303;0;312;367876,2782;0;0;0;0
210;303;0;341;367882,5045;0;0;0;0
209;303;0;365;367886,2348;0;0;0;0
208;303;0;365;367892,5305;0;0;0;0
208;303;0;365;367896,3351;0;0;0;0
207;303;0;365;367902,4971;0;0;0;0
207;304;0;312;367906,3376;0;0;0;0
207;306;0;284;367912,4999;0;0;0;0
207;307;0;232;367916,4927;0;0;0;0
208;309;0;156;367922,5345;0;0;0;0
209;310;0;76;367926,4056;0;0;0;0
211;312;0;0;367932,4915;0;0;0;0
213;315;0;0;367936,4089;0;0;0;0
216;318;0;0;367942,4561;0;0;0;0
218;321;0;0;367946,6297;0;0;0;0
219;323;0;0;367952,5427;0;0;0;0
220;326;12285;0;367956,5836;0;0;0;0
220;326;15185;0;367964,5739;0;0;0;0
220;326;15185;0;367972,8826;0;0;0;0
220;326;14313;0;367974,0732;0;0;0;0
220;326;14009;0;367983,0065;0;0;0;0
220;326;14009;0;367984,1328;0;0;0;0
220;326;14501;0;367992,364;0;0;0;0
220;326;14921;0;367993,8135;0;0;0;0
220;326;15749;0;368001,773;0;0;0;0
220;326;16557;0;368003,0095;0;0;0;0
218;320;17377;0;368012,8387;0;0;0;0
217;315;18505;0;368014,4267;0;0;0;0
216;309;19781;0;368023,1558;0;0;0;0
214;304;21001;0;368024,8848;0;0;0;0
213;298;22146;0;368037,5791;0;0;0;0
212;293;23150;0;368041,2339;0;0;0;0
212;288;23982;0;368043,7253;0;0;0;0
212;284;24598;0;368045,009;0;0;0;0
212;280;25082;0;368046,4359;0;0;0;0
212;277;25442;0;368055,6399;0;0;0;0
212;275;25706;0;368057,3771;0;0;0;0
213;273;25766;0;368066,0467;0;0;0;0
214;271;25774;0;368067,5401;0;0;0;0
215;270;25786;0;368077,0036;0;0;0;0
217;270;25786;0;368078,281;0;0;0;0
219;270;25674;0;368087,2461;0;0;0;0
222;270;25350;0;368088,642;0;0;0;0
226;271;25038;0;368098,0104;0;0;0;0
230;274;24798;0;368099,4541;0;0;0;0
234;277;24362;0;368108,5291;0;0;0;0
238;280;23710;0;368110,3006;0;0;0;0
241;284;22682;0;368119,5188;0;0;0;0
245;289;21165;0;368121,1602;0;0;0;0
248;293;18777;0;368122,7135;0;0;0;0
251;298;15765;0;368131,9862;0;0;0;0
253;302;12573;0;368133,2624;0;0;0;0
254;306;6644;0;368141,7927;0;0;0;0
254;306;0;0;368143,4536;0;0;0;0
255;313;0;0;368144,6344;0;0;0;0
255;317;0;20;368153,417;0;0;0;0
255;322;0;92;368154,7651;0;0;0;0
255;327;0;164;368156,4983;0;0;0;0
253;334;0;236;368162,9205;0;0;0;0
252;340;0;332;368166,6653;0;0;0;0
251;346;0;377;368172,5047;0;0;0;0
