x;y;pressure;z;time;velocityx;velocityy;accelx;accely
128;375;0;1023;286451,7209;0;0;0;0
128;376;0;1023;286455,7216;0;0;0;0
128;377;0;1023;286462,0056;0;0;0;0
127;378;0;1023;286466,0738;0;0;0;0
126;380;0;1023;286471,8101;0;0;0;0
126;383;0;1023;286476,0368;0;0;0;0
125;387;0;1023;286481,8003;0;0;0;0
124;390;0;1023;286485,6383;0;0;0;0
124;389;0;1023;286491,8023;0;0;0;0
124;388;0;1023;286496,2234;0;0;0;0
122;387;0;1023;286501,5815;0;0;0;0
122;388;0;1023;286506,0867;0;0;0;0
122;388;0;1023;286512,1139;0;0;0;0
122;386;0;1023;286515,3498;0;0;0;0
122;382;0;1023;286521,8168;0;0;0;0
123;377;0;986;286531,2455;0;0;0;0
126;374;0;986;286532,4755;0;0;0;0
129;372;0;922;286535,3957;0;0;0;0
133;373;0;890;286541,6941;0;0;0;0
137;373;0;822;286545,3719;0;0;0;0
141;373;0;758;286551,8551;0;0;0;0
145;372;0;722;286555,3402;0;0;0;0
149;372;0;690;286561,7126;0;0;0;0
153;372;0;657;286565,3376;0;0;0;0
158;373;0;625;286571,7676;0;0;0;0
162;375;0;593;286575,3688;0;0;0;0
165;376;0;593;286581,556;0;0;0;0
168;377;0;593;286585,4158;0;0;0;0
171;378;0;593;286591,4485;0;0;0;0
174;379;0;557;286595,4119;0;0;0;0
177;380;0;557;286602,1271;0;0;0;0
179;381;0;525;286605,7141;0;0;0;0
182;383;0;525;286611,6614;0;0;0;0
185;384;0;493;286615,6628;0;0;0;0
187;386;0;461;286621,5708;0;0;0;0
191;388;0;393;286625,4996;0;0;0;0
194;390;0;361;286631,5979;0;0;0;0
197;393;0;328;286635,4789;0;0;0;0
201;395;0;260;286641,7813;0;0;0;0
205;399;0;196;286645,6146;0;0;0;0
209;402;0;128;286651,7945;0;0;0;0
213;406;0;32;286655,4629;0;0;0;0
217;410;0;0;286661,813;0;0;0;0
221;415;0;0;286665,5528;0;0;0;0
224;419;0;0;286671,7971;0;0;0;0
228;424;0;0;286675,4903;0;0;0;0
230;429;0;0;286681,7884;0;0;0;0
231;434;0;0;286685,4069;0;0;0;0
232;440;0;0;286691,8337;0;0;0;0
232;445;12605;0;286695,5172;0;0;0;0
232;451;14225;0;286703,8185;0;0;0;0
231;456;14225;0;286705,2593;0;0;0;0
230;461;14313;0;286714,4622;0;0;0;0
229;465;14313;0;286716,2427;0;0;0;0
227;469;14693;0;286726,3038;0;0;0;0
225;473;14969;0;286731,3227;0;0;0;0
223;476;15145;0;286732,5931;0;0;0;0
220;479;15461;0;286741,2735;0;0;0;0
217;482;15749;0;286743,7799;0;0;0;0
213;484;16101;0;286753,1415;0;0;0;0
209;485;16529;0;286754,7908;0;0;0;0
204;486;16917;0;286756,1106;0;0;0;0
199;486;17141;0;286766,5538;0;0;0;0
193;485;17425;0;286767,6265;0;0;0;0
186;483;17673;0;286776,3729;0;0;0;0
180;480;17797;0;286778,0176;0;0;0;0
173;476;17909;0;286786,495;0;0;0;0
166;470;17997;0;286787,745;0;0;0;0
160;464;18009;0;286798,6174;0;0;0;0
154;457;18073;0;286799,8195;0;0;0;0
148;450;18245;0;286808,9886;0;0;0;0
143;441;18381;0;286810,7162;0;0;0;0
139;431;18477;0;286811,866;0;0;0;0
136;421;18713;0;286820,1648;0;0;0;0
135;411;19117;0;286821,4156;0;0;0;0
134;400;19645;0;286832,0187;0;0;0;0
135;388;20613;0;286833,2215;0;0;0;0
137;376;21513;0;286841,8023;0;0;0;0
141;363;22422;0;286843,5797;0;0;0;0
145;349;23210;0;286852,0035;0;0;0;0
151;337;23850;0;286853,2693;0;0;0;0
157;325;23934;0;286863,3527;0;0;0;0
164;313;23934;0;286864,7037;0;0;0;0
170;302;23694;0;286865,8499;0;0;0;0
177;292;23610;0;286875,5429;0;0;0;0
182;282;23598;0;286877,5914;0;0;0;0
188;273;23598;0;286886,3289;0;0;0;0
192;264;23670;0;286887,8517;0;0;0;0
195;256;23826;0;286901,3647;0;0;0;0
196;249;24130;0;286902,3057;0;0;0;0
196;242;24310;0;286902,9594;0;0;0;0
195;236;24562;0;286913,7927;0;0;0;0
193;230;24766;0;286914,8969;0;0;0;0
190;225;25022;0;286915,7402;0;0;0;0
185;220;25346;0;286924,8451;0;0;0;0
179;216;25682;0;286926,7331;0;0;0;0
173;213;25950;0;286935,3273;0;0;0;0
165;210;26202;0;286936,7909;0;0;0;0
157;209;26358;0;286946,4658;0;0;0;0
149;209;26442;0;286948,1382;0;0;0;0
141;210;26466;0;286957,2057;0;0;0;0
133;213;26466;0;286959,1029;0;0;0;0
125;216;26298;0;286967,3902;0;0;0;0
119;222;26070;0;286968,4384;0;0;0;0
113;229;25950;0;286969,1985;0;0;0;0
109;237;25706;0;286979,0122;0;0;0;0
106;245;25406;0;286980,3828;0;0;0;0
104;254;25070;0;286989,1442;0;0;0;0
104;262;24706;0;286990,5347;0;0;0;0
105;269;24334;0;286999,1972;0;0;0;0
107;276;23982;0;287000,4734;0;0;0;0
111;282;23586;0;287009,784;0;0;0;0
115;287;23126;0;287011,077;0;0;0;0
120;291;22326;0;287019,6369;0;0;0;0
125;295;21293;0;287021,055;0;0;0;0
131;298;19841;0;287029,6996;0;0;0;0
136;301;17649;0;287030,8623;0;0;0;0
142;303;14805;0;287039,6964;0;0;0;0
148;304;12325;0;287040,9305;0;0;0;0
153;305;7848;0;287049,676;0;0;0;0
158;306;3244;0;287051,0196;0;0;0;0
162;306;164;0;287059,3627;0;0;0;0
162;306;0;0;287060,8866;0;0;0;0
168;306;0;0;287062,0145;0;0;0;0
170;306;0;72;287070,6642;0;0;0;0
174;305;0;120;287071,7503;0;0;0;0
177;303;0;168;287075,6615;0;0;0;0
181;301;0;216;287079,5393;0;0;0;0
184;299;0;264;287085,5339;0;0;0;0
186;297;0;312;287089,2025;0;0;0;0
189;295;0;365;287095,4539;0;0;0;0
191;293;0;413;287099,1594;0;0;0;0
193;291;0;461;287105,386;0;0;0;0
195;289;0;485;287109,3178;0;0;0;0
198;288;0;533;287115,5792;0;0;0;0
200;288;0;557;287119,3927;0;0;0;0
202;288;0;581;287125,6759;0;0;0;0
205;288;0;581;287129,3716;0;0;0;0
207;288;0;581;287135,6147;0;0;0;0
210;290;0;581;287139,1878;0;0;0;0
213;291;0;581;287145,3857;0;0;0;0
215;294;0;557;287149,4629;0;0;0;0
218;296;0;533;287155,8524;0;0;0;0
220;299;0;485;287159,34;0;0;0;0
223;302;0;461;287165,8487;0;0;0;0
225;305;0;389;287169,3497;0;0;0;0
227;308;0;341;287175,6363;0;0;0;0
229;310;0;264;287179,4386;0;0;0;0
230;313;0;192;287185,6227;0;0;0;0
231;315;0;120;287189,3573;0;0;0;0
232;317;0;72;287195,6891;0;0;0;0
232;318;0;24;287199,3686;0;0;0;0
232;320;0;0;287205,5943;0;0;0;0
231;321;12913;0;287209,2389;0;0;0;0
231;321;17921;0;287218,1315;0;0;0;0
231;321;18665;0;287219,3058;0;0;0;0
227;320;18665;0;287228,2186;0;0;0;0
226;319;17589;0;287229,6425;0;0;0;0
224;317;17117;0;287238,3709;0;0;0;0
223;314;17117;0;287239,6333;0;0;0;0
222;311;17277;0;287248,1536;0;0;0;0
220;307;17885;0;287249,2937;0;0;0;0
219;302;18737;0;287257,3428;0;0;0;0
218;296;19709;0;287266,4309;0;0;0;0
218;291;20685;0;287267,6513;0;0;0;0
217;285;21854;0;287276,8564;0;0;0;0
217;279;22546;0;287278,2897;0;0;0;0
218;273;23030;0;287279,5854;0;0;0;0
219;268;23342;0;287288,2449;0;0;0;0
220;263;23562;0;287289,7014;0;0;0;0
222;259;23862;0;287299,3608;0;0;0;0
224;255;24058;0;287300,7221;0;0;0;0
226;252;24058;0;287309,8964;0;0;0;0
229;250;24046;0;287311,3505;0;0;0;0
232;249;23898;0;287319,9854;0;0;0;0
236;248;23682;0;287321,4107;0;0;0;0
239;248;23402;0;287331,8854;0;0;0;0
244;250;22994;0;287333,2457;0;0;0;0
248;252;22450;0;287342,0705;0;0;0;0
252;256;21681;0;287343,149;0;0;0;0
256;260;20549;0;287352,0266;0;0;0;0
260;264;18613;0;287353,293;0;0;0;0
263;269;15485;0;287362,6232;0;0;0;0
265;273;11221;0;287363,9722;0;0;0;0
266;277;3436;0;287365,5189;0;0;0;0
266;277;0;0;287367,3042;0;0;0;0
267;286;0;48;287376,1187;0;0;0;0
266;292;0;120;287377,2924;0;0;0;0
265;298;0;192;287379,1171;0;0;0;0
263;305;0;288;287385,6708;0;0;0;0
260;311;0;389;287389,5154;0;0;0;0
258;318;0;485;287395,6008;0;0;0;0
256;324;0;581;287399,392;0;0;0;0
254;332;0;653;287405,2146;0;0;0;0
252;339;0;730;287409,2622;0;0;0;0
250;347;0;778;287415,384;0;0;0;0
249;354;0;802;287419,5849;0;0;0;0
249;362;0;802;287425,467;0;0;0;0
250;368;0;778;287429,5551;0;0;0;0
249;374;0;754;287435,5808;0;0;0;0
249;379;0;706;287439,4171;0;0;0;0
251;383;0;629;287445,3763;0;0;0;0
253;385;0;509;287449,7984;0;0;0;0
254;387;0;365;287455,7963;0;0;0;0
255;387;0;192;287459,5409;0;0;0;0
256;388;0;72;287465,6072;0;0;0;0
256;388;0;0;287469,3217;0;0;0;0
256;388;0;0;287475,8181;0;0;0;0
255;388;22698;0;287479,6425;0;0;0;0
255;388;24258;0;287488,2096;0;0;0;0
251;384;24258;0;287489,8127;0;0;0;0
249;381;22094;0;287498,7026;0;0;0;0
248;377;20277;0;287500,3284;0;0;0;0
247;374;17757;0;287509,3288;0;0;0;0
247;370;15041;0;287510,2939;0;0;0;0
247;366;11921;0;287518,6346;0;0;0;0
247;361;7956;0;287519,8924;0;0;0;0
247;357;5196;0;287529,5812;0;0;0;0
247;353;1272;0;287530,9228;0;0;0;0
247;353;0;0;287531,9336;0;0;0;0
247;347;0;0;287540,4845;0;0;0;0
247;344;0;76;287542,1084;0;0;0;0
247;339;0;152;287545,7342;0;0;0;0
247;334;0;228;287549,5925;0;0;0;0
247;329;0;304;287555,6241;0;0;0;0
247;325;0;357;287559,6251;0;0;0;0
247;320;0;409;287565,8654;0;0;0;0
247;317;0;457;287569,508;0;0;0;0
247;313;0;485;287575,7332;0;0;0;0
247;310;0;509;287579,5002;0;0;0;0
248;306;0;533;287585,6475;0;0;0;0
248;304;0;561;287589,5851;0;0;0;0
249;301;0;561;287595,8027;0;0;0;0
250;298;0;561;287599,4941;0;0;0;0
251;296;0;533;287605,8279;0;0;0;0
251;295;0;509;287609,6676;0;0;0;0
251;293;0;485;287615,7232;0;0;0;0
251;292;0;457;287619,5094;0;0;0;0
252;292;0;433;287625,7674;0;0;0;0
252;291;0;381;287629,4774;0;0;0;0
253;291;0;328;287635,8417;0;0;0;0
253;291;0;252;287639,5845;0;0;0;0
254;291;0;204;287645,6498;0;0;0;0
255;292;0;152;287649,7158;0;0;0;0
256;294;0;76;287655,4551;0;0;0;0
257;296;0;24;287659,2761;0;0;0;0
257;298;0;0;287665,8135;0;0;0;0
258;300;0;0;287669,3145;0;0;0;0
258;302;0;0;287675,7497;0;0;0;0
259;303;0;0;287679,4745;0;0;0;0
259;304;16013;0;287683,5629;0;0;0;0
259;304;19169;0;287692,3641;0;0;0;0
259;304;19549;0;287701,7851;0;0;0;0
259;304;19549;0;287703,4804;0;0;0;0
259;304;18985;0;287713,0938;0;0;0;0
259;304;18773;0;287714,4202;0;0;0;0
255;298;18773;0;287715,4994;0;0;0;0
