x;y;pressure;z;time;velocityx;velocityy;accelx;accely
141;324;0;1023;428737,6995;0;0;0;0
141;325;0;1023;428741,8218;0;0;0;0
142;325;0;1023;428747,9138;0;0;0;0
142;326;0;1023;428751,419;0;0;0;0
142;328;0;1023;428757,9451;0;0;0;0
144;330;0;1023;428761,3863;0;0;0;0
145;333;0;1023;428767,7942;0;0;0;0
146;337;0;1023;428771,5369;0;0;0;0
147;340;0;1023;428777,8542;0;0;0;0
148;344;0;1023;428781,3805;0;0;0;0
148;346;0;1023;428787,8317;0;0;0;0
148;348;0;1023;428791,3711;0;0;0;0
148;349;0;1023;428797,8411;0;0;0;0
148;349;0;1023;428801,5491;0;0;0;0
148;349;0;1023;428807,8689;0;0;0;0
148;348;0;1023;428811,4879;0;0;0;0
149;350;0;1023;428817,7702;0;0;0;0
150;352;0;1023;428821,7349;0;0;0;0
151;355;0;1023;428827,8638;0;0;0;0
152;358;0;1023;428831,465;0;0;0;0
153;364;0;1023;428837,7737;0;0;0;0
153;372;0;1023;428841,5461;0;0;0;0
153;381;0;1023;428847,6457;0;0;0;0
153;390;0;1023;428851,5979;0;0;0;0
154;399;0;1023;428857,7029;0;0;0;0
155;408;0;1023;428861,7217;0;0;0;0
155;417;0;1023;428867,8603;0;0;0;0
156;426;0;1023;428871,641;0;0;0;0
156;435;0;1023;428877,5255;0;0;0;0
157;443;0;1023;428881,8246;0;0;0;0
157;452;0;1023;428887,9259;0;0;0;0
157;460;0;1023;428891,5316;0;0;0;0
157;468;0;1023;428897,8092;0;0;0;0
157;475;0;1023;428901,5884;0;0;0;0
157;482;0;1023;428907,7821;0;0;0;0
156;487;0;1023;428911,5498;0;0;0;0
155;493;0;1023;428917,84;0;0;0;0
153;498;0;1023;428921,4657;0;0;0;0
150;503;0;1023;428927,8563;0;0;0;0
148;508;0;1023;428931,5185;0;0;0;0
148;513;0;1023;428937,8006;0;0;0;0
148;513;0;1023;428941,7746;0;0;0;0
151;411;0;1023;429641,3235;0;0;0;0
151;409;0;1023;429643,3742;0;0;0;0
153;405;0;1023;429649,9017;0;0;0;0
153;403;0;1023;429653,7407;0;0;0;0
156;398;0;1023;429659,8455;0;0;0;0
159;392;0;990;429663,6757;0;0;0;0
162;387;0;990;429669,8354;0;0;0;0
166;383;0;962;429673,6391;0;0;0;0
170;380;0;902;429679,8122;0;0;0;0
174;378;0;874;429683,6343;0;0;0;0
179;377;0;818;429689,8201;0;0;0;0
183;377;0;786;429693,6161;0;0;0;0
188;378;0;758;429699,8795;0;0;0;0
192;377;0;730;429703,563;0;0;0;0
196;377;0;730;429709,8933;0;0;0;0
199;378;0;730;429713,6065;0;0;0;0
202;381;0;730;429719,9308;0;0;0;0
205;384;0;730;429723,6927;0;0;0;0
208;386;0;730;429729,8241;0;0;0;0
210;389;0;758;429733,719;0;0;0;0
213;392;0;758;429739,8699;0;0;0;0
215;394;0;758;429743,6849;0;0;0;0
217;397;0;786;429749,607;0;0;0;0
219;399;0;786;429753,7527;0;0;0;0
221;401;0;786;429760,2021;0;0;0;0
222;404;0;786;429763,5328;0;0;0;0
224;406;0;786;429769,9305;0;0;0;0
226;408;0;758;429773,4997;0;0;0;0
227;410;0;758;429779,6836;0;0;0;0
227;412;0;758;429783,7044;0;0;0;0
227;413;0;730;429789,8068;0;0;0;0
227;414;0;730;429793,6863;0;0;0;0
227;415;0;698;429799,8151;0;0;0;0
228;416;0;669;429803,4958;0;0;0;0
230;418;0;669;429809,7944;0;0;0;0
230;419;0;641;429813,5924;0;0;0;0
230;420;0;613;429819,7941;0;0;0;0
230;420;0;581;429823,8201;0;0;0;0
230;420;0;553;429829,7583;0;0;0;0
230;420;0;525;429833,4625;0;0;0;0
228;420;0;493;429839,8313;0;0;0;0
225;420;0;465;429843,4442;0;0;0;0
221;420;0;437;429849,7606;0;0;0;0
217;418;0;437;429853,7682;0;0;0;0
214;416;0;409;429859,8348;0;0;0;0
211;413;0;409;429863,5525;0;0;0;0
209;411;0;377;429869,7817;0;0;0;0
208;410;0;377;429873,4588;0;0;0;0
206;409;0;349;429879,6702;0;0;0;0
205;407;0;349;429883,612;0;0;0;0
204;406;0;320;429889,8494;0;0;0;0
203;404;0;320;429893,6786;0;0;0;0
202;402;0;288;429899,8332;0;0;0;0
202;401;0;260;429903,5315;0;0;0;0
202;399;0;204;429909,7845;0;0;0;0
202;398;0;172;429913,7724;0;0;0;0
202;396;0;116;429919,9303;0;0;0;0
203;395;0;84;429923,536;0;0;0;0
205;393;0;28;429929,6471;0;0;0;0
207;392;0;0;429933,7991;0;0;0;0
209;392;0;0;429939,9192;0;0;0;0
213;391;0;0;429942,5847;0;0;0;0
216;391;0;0;429949,8255;0;0;0;0
220;392;0;0;429953,7305;0;0;0;0
223;393;0;0;429959,7857;0;0;0;0
226;395;0;0;429963,6996;0;0;0;0
229;397;0;24;429969,8915;0;0;0;0
232;400;0;24;429972,6179;0;0;0;0
235;403;0;24;429979,796;0;0;0;0
238;406;0;24;429983,593;0;0;0;0
240;410;0;0;429989,8475;0;0;0;0
243;414;0;0;429994,0088;0;0;0;0
244;418;0;0;429999,8074;0;0;0;0
246;423;1384;0;430002,5381;0;0;0;0
