x;y;pressure;z;time;velocityx;velocityy;accelx;accely
155;312;0;926;92362,684;0;0;0;0
155;312;0;1023;92364,5275;0;0;0;0
155;312;0;1023;92366,6719;0;0;0;0
155;312;0;1023;92370,9278;0;0;0;0
155;311;0;1023;92376,753;0;0;0;0
155;311;0;1023;92380,7572;0;0;0;0
155;311;0;1023;92386,9366;0;0;0;0
155;311;0;1023;92390,7137;0;0;0;0
155;310;0;1023;92396,9893;0;0;0;0
155;310;0;1023;92400,9582;0;0;0;0
155;310;0;1023;92406,6254;0;0;0;0
155;310;0;1023;92411,0241;0;0;0;0
155;309;0;1023;92416,9775;0;0;0;0
155;309;0;1023;92420,7491;0;0;0;0
155;309;0;1023;92427,0224;0;0;0;0
155;309;0;1023;92430,6832;0;0;0;0
155;308;0;1023;92436,7594;0;0;0;0
155;308;0;1023;92440,8609;0;0;0;0
156;307;0;1023;92446,778;0;0;0;0
156;307;0;1023;92450,7952;0;0;0;0
156;306;0;1023;92456,8248;0;0;0;0
156;306;0;1023;92460,7901;0;0;0;0
156;305;0;1023;92466,7968;0;0;0;0
157;305;0;1023;92470,7211;0;0;0;0
157;304;0;1023;92476,7971;0;0;0;0
157;304;0;1023;92480,8899;0;0;0;0
177;277;0;1023;92600,5341;0;0;0;0
177;277;0;1023;92602,3264;0;0;0;0
177;277;0;1023;92606,773;0;0;0;0
177;276;0;1023;92610,8052;0;0;0;0
177;276;0;1023;92616,9846;0;0;0;0
177;276;0;1023;92620,7624;0;0;0;0
177;276;0;1023;92626,7713;0;0;0;0
177;275;0;1023;92630,7811;0;0;0;0
177;275;0;1023;92636,768;0;0;0;0
177;275;0;1023;92640,6457;0;0;0;0
177;275;0;1023;92646,8275;0;0;0;0
177;274;0;1023;92650,7624;0;0;0;0
177;274;0;1023;92656,9861;0;0;0;0
177;274;0;1023;92660,7688;0;0;0;0
177;274;0;1023;92666,7708;0;0;0;0
177;274;0;1023;92670,9852;0;0;0;0
177;273;0;1023;92676,9031;0;0;0;0
177;272;0;1023;92680,8998;0;0;0;0
177;272;0;1023;92686,7127;0;0;0;0
177;271;0;1023;92690,7136;0;0;0;0
