x;y;pressure;z;time;velocityx;velocityy;accelx;accely
296;172;0;942;66167,0645;0;0;0;0
295;172;0;1023;66168,8656;0;0;0;0
292;173;0;1023;66172,5913;0;0;0;0
291;173;0;1023;66176,5211;0;0;0;0
287;174;0;1023;66182,6864;0;0;0;0
283;176;0;1023;66186,5491;0;0;0;0
279;177;0;1023;66192,5119;0;0;0;0
276;179;0;1023;66196,6288;0;0;0;0
272;181;0;982;66202,6811;0;0;0;0
269;182;0;982;66206,5364;0;0;0;0
265;184;0;942;66212,4816;0;0;0;0
263;187;0;942;66216,8578;0;0;0;0
260;189;0;902;66222,5419;0;0;0;0
257;192;0;902;66226,291;0;0;0;0
254;195;0;862;66232,3884;0;0;0;0
252;198;0;822;66236,3154;0;0;0;0
250;202;0;822;66246,2691;0;0;0;0
248;206;0;786;66247,7839;0;0;0;0
246;210;0;786;66252,3648;0;0;0;0
245;214;0;786;66256,4049;0;0;0;0
243;218;0;746;66262,5987;0;0;0;0
242;221;0;746;66266,496;0;0;0;0
241;224;0;746;66272,4541;0;0;0;0
240;227;0;746;66276,783;0;0;0;0
240;229;0;706;66282,5172;0;0;0;0
240;231;0;706;66286,7277;0;0;0;0
240;232;0;665;66292,5754;0;0;0;0
240;233;0;665;66296,6596;0;0;0;0
240;234;0;625;66302,593;0;0;0;0
239;235;0;625;66306,7402;0;0;0;0
239;236;0;625;66312,944;0;0;0;0
238;237;0;589;66317,0137;0;0;0;0
238;239;0;589;66322,8146;0;0;0;0
238;241;0;549;66326,9935;0;0;0;0
238;243;0;509;66332,7653;0;0;0;0
239;245;0;469;66336,7223;0;0;0;0
240;247;0;429;66342,7804;0;0;0;0
242;249;0;393;66346,7986;0;0;0;0
244;251;0;353;66352,7351;0;0;0;0
246;254;0;312;66356,9097;0;0;0;0
249;258;0;196;66366,6923;0;0;0;0
250;260;0;116;66372,7149;0;0;0;0
251;261;0;76;66376,6858;0;0;0;0
252;263;0;0;66382,7031;0;0;0;0
253;265;0;0;66386,8125;0;0;0;0
253;266;0;0;66392,7728;0;0;0;0
253;268;0;0;66396,835;0;0;0;0
253;269;0;0;66402,6467;0;0;0;0
253;269;0;0;66406,8256;0;0;0;0
253;269;0;0;66412,803;0;0;0;0
250;269;0;0;66416,6584;0;0;0;0
247;269;0;0;66422,7322;0;0;0;0
242;269;16301;0;66426,7788;0;0;0;0
236;268;19101;0;66437,6038;0;0;0;0
231;266;19985;0;66439,6041;0;0;0;0
225;263;20241;0;66451,5315;0;0;0;0
219;259;20437;0;66453,3764;0;0;0;0
212;253;20621;0;66455,2755;0;0;0;0
205;245;20789;0;66457,2254;0;0;0;0
197;235;20949;0;66469,5772;0;0;0;0
190;222;21069;0;66471,2759;0;0;0;0
182;208;21413;0;66473,1575;0;0;0;0
176;194;21741;0;66484,5141;0;0;0;0
171;179;21813;0;66486,2761;0;0;0;0
167;166;21874;0;66487,9544;0;0;0;0
165;155;21946;0;66500,2073;0;0;0;0
164;146;21946;0;66501,9638;0;0;0;0
166;138;21946;0;66503,6409;0;0;0;0
169;133;21837;0;66514,9823;0;0;0;0
175;131;21581;0;66516,9312;0;0;0;0
182;132;20913;0;66518,8535;0;0;0;0
192;137;20093;0;66531,9025;0;0;0;0
205;146;19705;0;66533,5928;0;0;0;0
219;160;19557;0;66535,3623;0;0;0;0
236;179;19273;0;66537,1659;0;0;0;0
254;201;18769;0;66549,4732;0;0;0;0
274;227;18473;0;66551,2335;0;0;0;0
295;257;18461;0;66553,2629;0;0;0;0
318;288;18401;0;66565,186;0;0;0;0
343;321;18349;0;66566,8033;0;0;0;0
368;356;18301;0;66568,377;0;0;0;0
395;392;18301;0;66579,6591;0;0;0;0
422;429;18301;0;66581,4217;0;0;0;0
448;465;18425;0;66583,1028;0;0;0;0
474;501;18633;0;66595,4009;0;0;0;0
499;536;19261;0;66597,0819;0;0;0;0
523;568;19873;0;66598,5334;0;0;0;0
546;597;20449;0;66609,7854;0;0;0;0
566;623;21193;0;66612,0326;0;0;0;0
583;644;22250;0;66613,6072;0;0;0;0
597;661;23386;0;66624,2513;0;0;0;0
607;673;24522;0;66625,6861;0;0;0;0
612;680;25438;0;66627,2272;0;0;0;0
615;683;26150;0;66638,5566;0;0;0;0
616;683;26282;0;66640,327;0;0;0;0
613;676;26282;0;66651,0694;0;0;0;0
608;665;26114;0;66653,0913;0;0;0;0
598;647;26114;0;66654,6326;0;0;0;0
584;624;26306;0;66666,0963;0;0;0;0
567;596;26378;0;66667,695;0;0;0;0
546;565;26378;0;66669,0779;0;0;0;0
523;529;26222;0;66670,471;0;0;0;0
499;492;25774;0;66682,4627;0;0;0;0
475;453;25366;0;66684,0188;0;0;0;0
450;413;25018;0;66695,1488;0;0;0;0
