x;y;pressure;z;time;velocityx;velocityy;accelx;accely
292;273;0;994;68747,3424;0;0;0;0
291;273;0;1023;68749,0458;0;0;0;0
289;272;0;1023;68752,5492;0;0;0;0
288;272;0;1023;68758,7346;0;0;0;0
285;271;0;1023;68764,5339;0;0;0;0
281;270;0;1023;68768,5024;0;0;0;0
278;269;0;1023;68772,7305;0;0;0;0
274;267;0;1023;68778,7146;0;0;0;0
271;266;0;1023;68782,6768;0;0;0;0
268;265;0;1023;68788,8325;0;0;0;0
265;264;0;1023;68792,5955;0;0;0;0
263;263;0;1023;68798,8459;0;0;0;0
260;263;0;1023;68802,6662;0;0;0;0
257;263;0;1023;68808,7198;0;0;0;0
255;263;0;1023;68812,522;0;0;0;0
252;264;0;1023;68818,5479;0;0;0;0
249;264;0;1023;68822,5029;0;0;0;0
247;264;0;994;68828,678;0;0;0;0
244;263;0;994;68832,4541;0;0;0;0
242;263;0;994;68838,5078;0;0;0;0
241;263;0;994;68842,507;0;0;0;0
239;263;0;994;68848,5988;0;0;0;0
238;263;0;970;68852,5844;0;0;0;0
238;263;0;970;68858,586;0;0;0;0
238;263;0;970;68862,511;0;0;0;0
239;263;0;970;68868,73;0;0;0;0
237;264;0;970;68872,6955;0;0;0;0
235;265;0;970;68878,7836;0;0;0;0
234;266;0;942;68882,6229;0;0;0;0
232;267;0;942;68888,7232;0;0;0;0
230;269;0;918;68892,6327;0;0;0;0
229;270;0;894;68898,8326;0;0;0;0
228;273;0;866;68902,8143;0;0;0;0
227;275;0;842;68908,919;0;0;0;0
226;277;0;818;68912,7566;0;0;0;0
224;279;0;790;68918,7697;0;0;0;0
223;279;0;766;68922,8975;0;0;0;0
222;279;0;738;68929,0465;0;0;0;0
221;279;0;690;68932,7939;0;0;0;0
219;279;0;661;68938,8128;0;0;0;0
218;280;0;637;68942,9205;0;0;0;0
216;281;0;585;68948,8228;0;0;0;0
215;281;0;561;68952,7966;0;0;0;0
214;282;0;533;68958,8951;0;0;0;0
212;282;0;485;68962,8151;0;0;0;0
211;282;0;457;68968,7836;0;0;0;0
210;282;0;433;68972,8433;0;0;0;0
209;282;0;409;68978,8164;0;0;0;0
209;282;0;381;68982,6711;0;0;0;0
208;282;0;328;68988,6358;0;0;0;0
207;282;0;304;68992,7773;0;0;0;0
206;282;0;252;68998,9287;0;0;0;0
206;282;0;228;69002,7232;0;0;0;0
206;282;0;204;69008,9343;0;0;0;0
206;282;0;152;69012,7266;0;0;0;0
206;282;0;100;69018,682;0;0;0;0
206;282;0;48;69022,7895;0;0;0;0
206;282;0;0;69028,7203;0;0;0;0
206;282;0;0;69032,6183;0;0;0;0
207;282;0;0;69038,6945;0;0;0;0
208;283;0;0;69042,7336;0;0;0;0
208;284;0;0;69048,7416;0;0;0;0
208;286;0;0;69052,9233;0;0;0;0
208;287;10460;0;69058,706;0;0;0;0
208;287;13141;0;69069,6499;0;0;0;0
208;287;14301;0;69071,5664;0;0;0;0
205;292;15197;0;69073,3032;0;0;0;0
205;292;16229;0;69084,6598;0;0;0;0
204;293;17153;0;69086,4031;0;0;0;0
203;294;17625;0;69098,6456;0;0;0;0
201;294;17921;0;69100,4075;0;0;0;0
199;294;18193;0;69101,9968;0;0;0;0
196;292;18193;0;69103,7329;0;0;0;0
193;289;18157;0;69116,3508;0;0;0;0
189;283;17673;0;69118,0669;0;0;0;0
184;276;17241;0;69119,3325;0;0;0;0
179;265;17241;0;69130,1052;0;0;0;0
172;253;17377;0;69131,5233;0;0;0;0
166;239;17701;0;69132,9747;0;0;0;0
159;224;18009;0;69145,9868;0;0;0;0
152;208;18305;0;69147,8072;0;0;0;0
145;192;18813;0;69149,3821;0;0;0;0
139;175;19721;0;69162,2665;0;0;0;0
133;159;20685;0;69163,7935;0;0;0;0
129;143;21501;0;69165,2641;0;0;0;0
126;129;22206;0;69176,199;0;0;0;0
124;117;22750;0;69178,2247;0;0;0;0
124;108;23078;0;69179,74;0;0;0;0
126;101;23078;0;69191,2834;0;0;0;0
130;97;23006;0;69193,2541;0;0;0;0
137;95;22702;0;69195,0232;0;0;0;0
146;96;22254;0;69205,6026;0;0;0;0
156;100;22034;0;69207,1602;0;0;0;0
169;109;21841;0;69208,7271;0;0;0;0
184;122;21721;0;69220,3035;0;0;0;0
201;140;21417;0;69221,9989;0;0;0;0
220;162;20989;0;69223,4717;0;0;0;0
240;187;20537;0;69237,3701;0;0;0;0
261;214;19989;0;69239,0395;0;0;0;0
284;245;19437;0;69240,5109;0;0;0;0
308;276;19093;0;69251,3284;0;0;0;0
333;310;18749;0;69253;0;0;0;0
358;344;18577;0;69254,4781;0;0;0;0
383;379;18577;0;69265,4074;0;0;0;0
409;414;18637;0;69266,9928;0;0;0;0
433;448;18885;0;69268,5828;0;0;0;0
457;483;19317;0;69280,5053;0;0;0;0
481;516;19733;0;69282,3445;0;0;0;0
503;546;20269;0;69283,7823;0;0;0;0
523;575;20869;0;69296,0691;0;0;0;0
542;600;21854;0;69297,7789;0;0;0;0
558;621;22738;0;69299,4652;0;0;0;0
572;638;23742;0;69312,3016;0;0;0;0
582;650;24938;0;69313,994;0;0;0;0
588;658;25826;0;69315,531;0;0;0;0
592;661;26514;0;69329,3893;0;0;0;0
593;662;26766;0;69331,1998;0;0;0;0
592;660;26766;0;69332,9238;0;0;0;0
589;654;26730;0;69334,8896;0;0;0;0
582;639;26730;0;69346,8187;0;0;0;0
570;617;26934;0;69348,8168;0;0;0;0
554;589;26982;0;69350,4963;0;0;0;0
536;558;26982;0;69362,1006;0;0;0;0
517;525;26826;0;69363,6877;0;0;0;0
497;491;26346;0;69365,0454;0;0;0;0
476;455;25850;0;69377,0385;0;0;0;0
456;418;25418;0;69379,0331;0;0;0;0
436;382;25190;0;69380,7633;0;0;0;0
417;346;25142;0;69392,0377;0;0;0;0
401;312;25142;0;69394,102;0;0;0;0
386;281;25230;0;69395,658;0;0;0;0
375;253;25238;0;69406,5095;0;0;0;0
365;228;25338;0;69408,2733;0;0;0;0
359;208;25338;0;69409,9967;0;0;0;0
356;192;25334;0;69421,7513;0;0;0;0
355;180;24986;0;69423,5243;0;0;0;0
357;173;24730;0;69425,35;0;0;0;0
361;169;24310;0;69436,1193;0;0;0;0
366;169;23442;0;69437,7622;0;0;0;0
374;170;22302;0;69439,2062;0;0;0;0
384;174;21489;0;69450,938;0;0;0;0
394;179;21037;0;69452,8839;0;0;0;0
405;185;20817;0;69454,6309;0;0;0;0
416;191;20661;0;69466,3606;0;0;0;0
426;196;20661;0;69468,0666;0;0;0;0
436;200;20717;0;69469,6789;0;0;0;0
445;203;21169;0;69480,7527;0;0;0;0
452;205;21825;0;69482,8693;0;0;0;0
458;205;22458;0;69484,2521;0;0;0;0
463;205;23038;0;69496,2607;0;0;0;0
467;204;23522;0;69497,9628;0;0;0;0
470;201;23966;0;69499,4938;0;0;0;0
473;197;24198;0;69511,7569;0;0;0;0
475;192;24258;0;69513,685;0;0;0;0
476;186;24474;0;69515,4071;0;0;0;0
477;180;24714;0;69517,1184;0;0;0;0
477;173;24970;0;69528,7169;0;0;0;0
478;167;25198;0;69530,4192;0;0;0;0
478;161;25306;0;69542,8896;0;0;0;0
478;156;25306;0;69544,8213;0;0;0;0
479;152;25302;0;69546,5911;0;0;0;0
481;149;25254;0;69548,4142;0;0;0;0
484;148;25122;0;69561,6356;0;0;0;0
489;148;24930;0;69563,5712;0;0;0;0
497;151;24826;0;69565,6827;0;0;0;0
506;158;24826;0;69567,6765;0;0;0;0
518;169;25186;0;69580,3052;0;0;0;0
533;184;25546;0;69582,1977;0;0;0;0
549;202;25690;0;69584,0169;0;0;0;0
568;223;25734;0;69603,2722;0;0;0;0
589;246;25734;0;69605,1633;0;0;0;0
612;270;25626;0;69607,3834;0;0;0;0
636;296;25362;0;69609,8281;0;0;0;0
662;321;24882;0;69611,7209;0;0;0;0
687;347;24050;0;69613,4664;0;0;0;0
713;371;22754;0;69625,994;0;0;0;0
737;394;21165;0;69628,214;0;0;0;0
760;416;19689;0;69630,1008;0;0;0;0
781;437;18089;0;69642,9243;0;0;0;0
799;456;15865;0;69644,6923;0;0;0;0
815;474;14469;0;69646,4613;0;0;0;0
828;491;14329;0;69647,924;0;0;0;0
839;505;14329;0;69661,5823;0;0;0;0
847;518;15161;0;69663,2423;0;0;0;0
852;529;16285;0;69664,8175;0;0;0;0
855;538;17541;0;69679,5019;0;0;0;0
855;546;18853;0;69681,198;0;0;0;0
854;552;20261;0;69682,9132;0;0;0;0
850;557;21737;0;69684,5286;0;0;0;0
845;562;23118;0;69696,7584;0;0;0;0
838;565;24218;0;69698,3094;0;0;0;0
829;567;24894;0;69699,6394;0;0;0;0
817;568;25350;0;69712,7567;0;0;0;0
803;567;25614;0;69714,5597;0;0;0;0
787;564;25614;0;69716,2371;0;0;0;0
767;559;25546;0;69717,7177;0;0;0;0
745;551;25474;0;69730,2069;0;0;0;0
720;541;25414;0;69731,9357;0;0;0;0
692;529;25338;0;69733,7296;0;0;0;0
661;515;25338;0;69746,2718;0;0;0;0
628;498;25342;0;69747,6936;0;0;0;0
593;480;25402;0;69749,0194;0;0;0;0
555;459;25558;0;69762,136;0;0;0;0
517;438;25810;0;69764,1687;0;0;0;0
478;415;26162;0;69766,1389;0;0;0;0
438;391;26846;0;69767,9072;0;0;0;0
398;366;27434;0;69780,6142;0;0;0;0
358;340;27822;0;69782,3864;0;0;0;0
318;313;27966;0;69783,8199;0;0;0;0
280;285;28266;0;69796,3311;0;0;0;0
243;258;28338;0;69798,025;0;0;0;0
208;231;28482;0;69799,4983;0;0;0;0
175;204;28482;0;69811,6757;0;0;0;0
145;179;28410;0;69813,3052;0;0;0;0
118;155;28362;0;69814,6647;0;0;0;0
95;133;28266;0;69828,3962;0;0;0;0
75;113;27942;0;69831,2109;0;0;0;0
58;95;27206;0;69833,1798;0;0;0;0
44;79;26090;0;69834,8818;0;0;0;0
34;66;23882;0;69836,7392;0;0;0;0
27;58;17705;0;69849,5426;0;0;0;0
21;52;1656;0;69851,2929;0;0;0;0
21;52;0;0;69852,9276;0;0;0;0
15;50;0;248;69854,5959;0;0;0;0
11;51;0;577;69867,0265;0;0;0;0
12;53;0;798;69868,7797;0;0;0;0
10;58;0;966;69870,6356;0;0;0;0
10;58;0;966;69872,7776;0;0;0;0
