x;y;pressure;z;time;velocityx;velocityy;accelx;accely
253;327;0;1023;42627,2362;0;0;0;0
253;327;0;1023;42629,25;0;0;0;0
251;326;0;1023;42632,5986;0;0;0;0
251;325;0;1023;42638,6688;0;0;0;0
248;324;0;1023;42642,5928;0;0;0;0
245;322;0;1023;42646,8741;0;0;0;0
242;320;0;1023;42652,5687;0;0;0;0
238;318;0;1023;42658,5256;0;0;0;0
236;316;0;1023;42662,5425;0;0;0;0
233;317;0;1023;42666,4813;0;0;0;0
232;317;0;1023;42672,308;0;0;0;0
231;317;0;1023;42676,2483;0;0;0;0
231;318;0;1023;42682,7473;0;0;0;0
231;318;0;1023;42686,7044;0;0;0;0
232;317;0;1023;42692,4521;0;0;0;0
232;317;0;1023;42696,5306;0;0;0;0
230;317;0;1023;42702,4014;0;0;0;0
229;316;0;1023;42706,3119;0;0;0;0
228;315;0;1023;42712,7131;0;0;0;0
228;314;0;1023;42716,5488;0;0;0;0
227;314;0;994;42722,4971;0;0;0;0
227;313;0;994;42726,5835;0;0;0;0
227;313;0;966;42732,6728;0;0;0;0
226;313;0;966;42736,3897;0;0;0;0
226;313;0;938;42742,5121;0;0;0;0
225;313;0;938;42746,5754;0;0;0;0
225;313;0;938;42752,4455;0;0;0;0
225;313;0;938;42756,672;0;0;0;0
224;313;0;914;42762,844;0;0;0;0
224;313;0;914;42766,9163;0;0;0;0
224;314;0;914;42772,7347;0;0;0;0
225;314;0;914;42776,9494;0;0;0;0
225;314;0;886;42782,7621;0;0;0;0
225;315;0;886;42786,588;0;0;0;0
226;315;0;886;42792,8502;0;0;0;0
226;316;0;858;42796,6736;0;0;0;0
227;317;0;858;42802,6616;0;0;0;0
228;317;0;858;42806,8987;0;0;0;0
228;318;0;858;42812,7644;0;0;0;0
229;318;0;834;42816,7893;0;0;0;0
230;319;0;834;42822,8517;0;0;0;0
230;320;0;834;42826,7516;0;0;0;0
231;320;0;834;42832,6583;0;0;0;0
232;321;0;806;42836,7226;0;0;0;0
232;321;0;806;42842,7267;0;0;0;0
233;322;0;806;42846,8966;0;0;0;0
234;322;0;778;42852,8931;0;0;0;0
235;323;0;778;42856,5919;0;0;0;0
237;324;0;750;42862,6543;0;0;0;0
238;325;0;750;42866,6567;0;0;0;0
239;326;0;750;42872,7947;0;0;0;0
240;328;0;750;42876,7657;0;0;0;0
242;330;0;726;42882,6812;0;0;0;0
243;332;0;726;42887,003;0;0;0;0
243;333;0;726;42892,7015;0;0;0;0
243;335;0;698;42896,7725;0;0;0;0
243;336;0;698;42902,6214;0;0;0;0
243;337;0;669;42906,7349;0;0;0;0
243;337;0;669;42912,6776;0;0;0;0
244;338;0;645;42916,8077;0;0;0;0
244;338;0;645;42922,6443;0;0;0;0
244;338;0;617;42926,6617;0;0;0;0
245;338;0;617;42932,8442;0;0;0;0
245;338;0;589;42936,8624;0;0;0;0
245;339;0;589;42942,6475;0;0;0;0
245;339;0;589;42946,8776;0;0;0;0
245;339;0;589;42953,0517;0;0;0;0
245;339;0;561;42956,6972;0;0;0;0
245;340;0;561;42963,2095;0;0;0;0
245;340;0;561;42966,7246;0;0;0;0
245;340;0;561;42972,5864;0;0;0;0
245;340;0;561;42976,6114;0;0;0;0
244;340;0;561;42982,6159;0;0;0;0
244;340;0;561;42986,6785;0;0;0;0
244;340;0;561;42992,6572;0;0;0;0
244;340;0;589;42996,7728;0;0;0;0
244;340;0;589;43002,7059;0;0;0;0
244;340;0;589;43006,6324;0;0;0;0
244;340;0;589;43012,7513;0;0;0;0
244;340;0;589;43016,8653;0;0;0;0
244;340;0;617;43022,6489;0;0;0;0
244;341;0;617;43026,6926;0;0;0;0
244;341;0;617;43032,7755;0;0;0;0
244;341;0;645;43036,6503;0;0;0;0
244;341;0;645;43042,7341;0;0;0;0
244;341;0;645;43046,7036;0;0;0;0
244;341;0;645;43052,6735;0;0;0;0
245;341;0;669;43056,7245;0;0;0;0
245;341;0;669;43062,8662;0;0;0;0
245;342;0;669;43066,6842;0;0;0;0
245;342;0;669;43072,6839;0;0;0;0
246;342;0;669;43076,7625;0;0;0;0
246;342;0;698;43082,6847;0;0;0;0
246;342;0;698;43086,5873;0;0;0;0
246;342;0;698;43092,7812;0;0;0;0
