x;y;pressure;z;time;velocityx;velocityy;accelx;accely
248;257;0;1023;95822,0412;0;0;0;0
247;257;0;1023;95824,3538;0;0;0;0
243;256;0;1023;95826,3741;0;0;0;0
241;255;0;1023;95828,7381;0;0;0;0
236;253;0;1023;95834,7936;0;0;0;0
230;250;0;1023;95838,7974;0;0;0;0
225;248;0;1023;95844,8223;0;0;0;0
220;246;0;1023;95848,7711;0;0;0;0
216;244;0;1023;95854,8026;0;0;0;0
213;242;0;1023;95858,6899;0;0;0;0
209;240;0;994;95864,7541;0;0;0;0
207;239;0;994;95868,7349;0;0;0;0
205;239;0;994;95874,7588;0;0;0;0
204;240;0;994;95878,7782;0;0;0;0
203;240;0;994;95884,7407;0;0;0;0
202;241;0;970;95888,7391;0;0;0;0
201;241;0;970;95894,7625;0;0;0;0
201;241;0;970;95898,7793;0;0;0;0
199;241;0;970;95904,8773;0;0;0;0
197;240;0;970;95908,8039;0;0;0;0
196;240;0;946;95914,5492;0;0;0;0
195;239;0;946;95918,475;0;0;0;0
193;240;0;946;95924,4289;0;0;0;0
193;240;0;922;95928,8928;0;0;0;0
194;242;0;922;95934,664;0;0;0;0
194;243;0;922;95938,5503;0;0;0;0
194;245;0;894;95944,7081;0;0;0;0
194;247;0;894;95948,6379;0;0;0;0
193;248;0;870;95954,8078;0;0;0;0
193;251;0;846;95958,6728;0;0;0;0
192;253;0;822;95964,7366;0;0;0;0
192;255;0;798;95968,68;0;0;0;0
192;257;0;770;95974,7039;0;0;0;0
193;260;0;746;95978,5582;0;0;0;0
195;264;0;722;95984,6069;0;0;0;0
198;268;0;669;95988,6865;0;0;0;0
201;273;0;621;95994,6334;0;0;0;0
206;278;0;573;95998,6287;0;0;0;0
211;282;0;521;96004,5488;0;0;0;0
213;284;0;445;96008,8849;0;0;0;0
215;286;0;349;96014,6049;0;0;0;0
216;286;0;248;96018,5789;0;0;0;0
216;287;0;124;96024,8814;0;0;0;0
216;286;0;0;96028,5988;0;0;0;0
214;282;0;0;96034,8027;0;0;0;0
209;276;0;0;96038,6417;0;0;0;0
203;268;0;0;96044,6209;0;0;0;0
193;257;14693;0;96048,7661;0;0;0;0
183;243;16805;0;96060,1178;0;0;0;0
174;228;17725;0;96061,7739;0;0;0;0
163;210;18665;0;96073,0624;0;0;0;0
155;193;20525;0;96074,7355;0;0;0;0
148;175;22134;0;96076,3022;0;0;0;0
142;159;23646;0;96087,4952;0;0;0;0
138;144;24586;0;96089,3306;0;0;0;0
137;130;25202;0;96090,9542;0;0;0;0
137;119;25394;0;96102,0257;0;0;0;0
139;110;25406;0;96104,1237;0;0;0;0
143;104;25406;0;96105,9635;0;0;0;0
151;101;25178;0;96116,9632;0;0;0;0
160;101;24794;0;96118,6839;0;0;0;0
173;104;24214;0;96120,6549;0;0;0;0
187;112;23610;0;96131,7246;0;0;0;0
204;125;22910;0;96133,4949;0;0;0;0
222;143;21902;0;96135,1793;0;0;0;0
243;165;21073;0;96146,5272;0;0;0;0
265;192;20393;0;96148,5271;0;0;0;0
289;222;19597;0;96150,2169;0;0;0;0
314;256;19021;0;96161,3576;0;0;0;0
341;292;18317;0;96162,9262;0;0;0;0
368;329;17141;0;96174,2494;0;0;0;0
396;367;16557;0;96175,8658;0;0;0;0
424;406;16493;0;96177,2738;0;0;0;0
452;444;16493;0;96178,7364;0;0;0;0
478;481;16829;0;96190,1861;0;0;0;0
503;516;17649;0;96191,7711;0;0;0;0
527;548;18541;0;96202,821;0;0;0;0
548;577;19473;0;96204,7574;0;0;0;0
566;601;20525;0;96206,6283;0;0;0;0
581;621;21549;0;96217,8889;0;0;0;0
593;636;22822;0;96219,6117;0;0;0;0
601;646;24010;0;96221,7131;0;0;0;0
605;651;24830;0;96232,6466;0;0;0;0
607;653;25466;0;96234,3944;0;0;0;0
607;652;25610;0;96236,0089;0;0;0;0
604;646;25610;0;96246,8987;0;0;0;0
598;635;25610;0;96248,5693;0;0;0;0
589;618;25754;0;96250,1774;0;0;0;0
577;596;25890;0;96261,2084;0;0;0;0
563;570;25894;0;96262,8367;0;0;0;0
546;541;25894;0;96274,5263;0;0;0;0
528;510;25578;0;96276,1345;0;0;0;0
509;476;25206;0;96277,5464;0;0;0;0
490;442;24722;0;96279,0186;0;0;0;0
470;406;24314;0;96290,078;0;0;0;0
451;371;24314;0;96291,7363;0;0;0;0
433;336;24506;0;96303,2139;0;0;0;0
416;302;24626;0;96305,1356;0;0;0;0
400;270;24942;0;96306,4745;0;0;0;0
387;241;25110;0;96317,5169;0;0;0;0
375;213;25230;0;96319,1602;0;0;0;0
367;190;25230;0;96320,9631;0;0;0;0
361;170;25178;0;96331,9798;0;0;0;0
358;155;25106;0;96333,7919;0;0;0;0
357;145;24866;0;96335,3426;0;0;0;0
359;139;24418;0;96346,7377;0;0;0;0
363;138;23802;0;96348,6728;0;0;0;0
371;141;22582;0;96350,4433;0;0;0;0
381;149;20513;0;96363,775;0;0;0;0
393;159;19473;0;96365,6237;0;0;0;0
408;173;19293;0;96367,4731;0;0;0;0
424;189;19293;0;96369,1419;0;0;0;0
441;204;19293;0;96380,6751;0;0;0;0
459;218;19589;0;96382,3309;0;0;0;0
475;230;20089;0;96394,8905;0;0;0;0
490;238;20981;0;96404,647;0;0;0;0
503;243;21882;0;96406,6015;0;0;0;0
513;244;22790;0;96409,5244;0;0;0;0
520;243;23530;0;96411,3568;0;0;0;0
525;238;23974;0;96413,3925;0;0;0;0
529;232;24170;0;96415,1799;0;0;0;0
532;223;24578;0;96427,3843;0;0;0;0
533;213;25650;0;96429,3161;0;0;0;0
534;201;26530;0;96431,0458;0;0;0;0
535;189;27106;0;96442,5731;0;0;0;0
534;177;27526;0;96444,3313;0;0;0;0
533;164;27766;0;96446,0606;0;0;0;0
532;151;27850;0;96458,5298;0;0;0;0
531;139;27850;0;96460,2396;0;0;0;0
530;128;27782;0;96461,8309;0;0;0;0
530;119;27782;0;96474,1917;0;0;0;0
530;113;27782;0;96475,5913;0;0;0;0
532;109;27678;0;96476,7251;0;0;0;0
536;108;27522;0;96489,6524;0;0;0;0
541;109;27186;0;96491,2647;0;0;0;0
549;115;26790;0;96492,9166;0;0;0;0
559;123;26790;0;96494,2165;0;0;0;0
571;136;26814;0;96506,223;0;0;0;0
586;153;26982;0;96507,9944;0;0;0;0
603;173;27114;0;96509,5063;0;0;0;0
622;196;27118;0;96521,2398;0;0;0;0
644;221;27130;0;96522,9285;0;0;0;0
666;248;27130;0;96524,3597;0;0;0;0
691;277;27010;0;96535,8347;0;0;0;0
718;306;26578;0;96537,716;0;0;0;0
744;335;26254;0;96539,256;0;0;0;0
771;364;25518;0;96549,8433;0;0;0;0
797;392;24554;0;96551,4813;0;0;0;0
822;419;23494;0;96553,2269;0;0;0;0
845;445;22742;0;96564,7986;0;0;0;0
866;468;22190;0;96566,3095;0;0;0;0
884;490;22190;0;96577,1798;0;0;0;0
899;510;22470;0;96578,9372;0;0;0;0
911;526;23026;0;96580,2603;0;0;0;0
920;540;23714;0;96591,0605;0;0;0;0
926;552;24390;0;96592,7694;0;0;0;0
929;560;25078;0;96594,1607;0;0;0;0
929;566;25702;0;96606,4926;0;0;0;0
927;570;26246;0;96608,5302;0;0;0;0
922;573;26870;0;96610,42;0;0;0;0
914;574;27422;0;96622,1349;0;0;0;0
904;575;27570;0;96623,9933;0;0;0;0
892;574;27570;0;96626,0646;0;0;0;0
877;571;27414;0;96639,2366;0;0;0;0
859;567;27222;0;96641,1447;0;0;0;0
839;561;26982;0;96642,9419;0;0;0;0
815;553;26742;0;96644,8824;0;0;0;0
789;543;26562;0;96659,0965;0;0;0;0
760;531;26442;0;96660,9017;0;0;0;0
728;518;26418;0;96662,3374;0;0;0;0
694;504;26410;0;96664,2092;0;0;0;0
658;488;26418;0;96675,5446;0;0;0;0
622;471;26422;0;96677,0997;0;0;0;0
585;453;26758;0;96678,6401;0;0;0;0
547;434;26974;0;96689,6367;0;0;0;0
510;415;27382;0;96691,111;0;0;0;0
473;395;27514;0;96693,5308;0;0;0;0
437;375;27754;0;96706,059;0;0;0;0
403;356;28070;0;96707,6509;0;0;0;0
370;337;28178;0;96709,0038;0;0;0;0
340;318;28250;0;96721,0987;0;0;0;0
312;301;28250;0;96722,9422;0;0;0;0
286;283;28102;0;96724,5897;0;0;0;0
263;267;28098;0;96736,8931;0;0;0;0
242;253;27362;0;96738,929;0;0;0;0
224;239;25970;0;96740,4241;0;0;0;0
211;229;23134;0;96752,2865;0;0;0;0
199;222;13165;0;96754,2531;0;0;0;0
199;222;0;0;96755,6734;0;0;0;0
181;212;0;240;96756,9456;0;0;0;0
171;208;0;541;96758,4314;0;0;0;0
162;209;0;810;96769,4263;0;0;0;0
155;210;0;930;96771,3826;0;0;0;0
155;210;0;930;96773,1868;0;0;0;0
