x;y;pressure;z;time;velocityx;velocityy;accelx;accely
215;263;0;1023;46691,7096;0;0;0;0
215;263;0;1023;46694,4156;0;0;0;0
216;263;0;1023;46696,5554;0;0;0;0
216;263;0;1023;46698,3981;0;0;0;0
216;263;0;1023;46700,7641;0;0;0;0
216;263;0;1023;46706,6835;0;0;0;0
216;264;0;1023;46710,776;0;0;0;0
216;264;0;1023;46716,7808;0;0;0;0
216;264;0;1023;46720,6228;0;0;0;0
216;264;0;1023;46726,6715;0;0;0;0
216;265;0;1023;46730,7241;0;0;0;0
216;265;0;1023;46736,8141;0;0;0;0
217;265;0;1023;46740,8283;0;0;0;0
217;266;0;1023;46746,8271;0;0;0;0
217;267;0;1023;46750,7547;0;0;0;0
217;268;0;1023;46756,8364;0;0;0;0
218;269;0;1023;46766,277;0;0;0;0
219;271;0;966;46767,7867;0;0;0;0
220;273;0;966;46770,5289;0;0;0;0
222;275;0;966;46776,7059;0;0;0;0
224;277;0;914;46780,4589;0;0;0;0
226;278;0;914;46786,3708;0;0;0;0
228;278;0;914;46790,3814;0;0;0;0
230;278;0;914;46796,391;0;0;0;0
232;278;0;914;46800,4349;0;0;0;0
234;278;0;914;46806,5138;0;0;0;0
236;279;0;914;46810,6917;0;0;0;0
237;279;0;914;46816,5594;0;0;0;0
239;280;0;858;46820,47;0;0;0;0
240;281;0;858;46826,5004;0;0;0;0
241;281;0;858;46830,5985;0;0;0;0
243;282;0;806;46836,6332;0;0;0;0
244;282;0;806;46840,7722;0;0;0;0
245;282;0;806;46846,5886;0;0;0;0
245;283;0;750;46850,6184;0;0;0;0
245;283;0;750;46856,8518;0;0;0;0
245;283;0;750;46860,8402;0;0;0;0
245;282;0;698;46866,7652;0;0;0;0
245;281;0;698;46870,7189;0;0;0;0
246;281;0;645;46876,7135;0;0;0;0
246;281;0;645;46880,6733;0;0;0;0
247;280;0;645;46886,6438;0;0;0;0
247;280;0;589;46890,7663;0;0;0;0
247;280;0;589;46896,6745;0;0;0;0
247;279;0;589;46900,6523;0;0;0;0
247;279;0;537;46906,7225;0;0;0;0
247;280;0;537;46910,6918;0;0;0;0
247;280;0;537;46916,7035;0;0;0;0
247;282;0;481;46920,7722;0;0;0;0
247;283;0;481;46926,7857;0;0;0;0
246;284;0;429;46930,7299;0;0;0;0
246;285;0;429;46936,9377;0;0;0;0
246;286;0;373;46940,7331;0;0;0;0
246;287;0;320;46946,7149;0;0;0;0
246;287;0;268;46950,6693;0;0;0;0
246;288;0;212;46956,7898;0;0;0;0
246;289;0;160;46960,6879;0;0;0;0
246;290;0;104;46966,6432;0;0;0;0
