x;y;pressure;z;time;velocityx;velocityy;accelx;accely
214;252;0;1023;89086,6329;0;0;0;0
214;252;0;1023;89090,4541;0;0;0;0
214;252;0;1023;89096,6564;0;0;0;0
214;252;0;994;89100,46;0;0;0;0
214;253;0;994;89106,5321;0;0;0;0
213;253;0;938;89110,5212;0;0;0;0
213;253;0;914;89116,5594;0;0;0;0
213;254;0;858;89120,4778;0;0;0;0
213;254;0;806;89126,54;0;0;0;0
213;255;0;750;89130,4338;0;0;0;0
213;255;0;698;89136,6151;0;0;0;0
213;255;0;645;89140,5001;0;0;0;0
214;257;0;617;89146,5812;0;0;0;0
214;258;0;561;89150,4937;0;0;0;0
214;259;0;509;89156,4603;0;0;0;0
215;261;0;457;89160,612;0;0;0;0
215;262;0;401;89166,8488;0;0;0;0
216;262;0;349;89170,6042;0;0;0;0
216;262;0;292;89176,6498;0;0;0;0
217;263;0;240;89180,5872;0;0;0;0
217;263;0;184;89186,6362;0;0;0;0
217;263;0;160;89190,5315;0;0;0;0
218;263;0;104;89196,6153;0;0;0;0
218;263;0;80;89200,6128;0;0;0;0
218;263;0;52;89206,8543;0;0;0;0
218;263;0;24;89210,687;0;0;0;0
218;263;0;0;89216,8202;0;0;0;0
218;263;0;0;89220,696;0;0;0;0
218;264;0;0;89226,6909;0;0;0;0
218;264;0;0;89230,737;0;0;0;0
218;264;0;0;89236,6856;0;0;0;0
218;264;0;0;89240,6033;0;0;0;0
218;265;0;0;89246,7663;0;0;0;0
218;265;0;0;89250,6956;0;0;0;0
219;266;0;0;89256,6176;0;0;0;0
219;267;0;0;89260,4907;0;0;0;0
219;267;0;0;89266,7494;0;0;0;0
219;269;0;0;89270,6536;0;0;0;0
219;270;0;0;89276,7494;0;0;0;0
219;271;0;0;89280,6439;0;0;0;0
218;272;6224;0;89286,7075;0;0;0;0
218;272;10760;0;89297,8381;0;0;0;0
218;272;12009;0;89299,335;0;0;0;0
218;272;13045;0;89300,826;0;0;0;0
218;272;13821;0;89312,2185;0;0;0;0
218;272;14697;0;89314,0168;0;0;0;0
213;274;15277;0;89325,7683;0;0;0;0
211;273;15565;0;89328,0488;0;0;0;0
209;271;15565;0;89329,7508;0;0;0;0
206;266;15553;0;89331,3791;0;0;0;0
203;261;15277;0;89342,6684;0;0;0;0
200;253;14981;0;89344,5256;0;0;0;0
196;243;14981;0;89346,1442;0;0;0;0
192;232;15157;0;89356,9681;0;0;0;0
188;220;15385;0;89358,744;0;0;0;0
