x;y;pressure;z;time;velocityx;velocityy;accelx;accely
237;263;0;1023;74676,9409;0;0;0;0
236;263;0;1023;74679,425;0;0;0;0
234;263;0;1023;74681,351;0;0;0;0
233;264;0;1023;74686,9229;0;0;0;0
230;264;0;1023;74690,8095;0;0;0;0
226;265;0;1023;74696,9357;0;0;0;0
223;265;0;1023;74700,8274;0;0;0;0
221;266;0;1023;74706,9481;0;0;0;0
219;266;0;1023;74710,8134;0;0;0;0
218;266;0;1023;74716,926;0;0;0;0
218;266;0;1023;74720,7509;0;0;0;0
218;267;0;1023;74726,687;0;0;0;0
219;267;0;1023;74730,8388;0;0;0;0
219;267;0;994;74736,8821;0;0;0;0
217;267;0;994;74740,6284;0;0;0;0
215;267;0;970;74746,7876;0;0;0;0
214;268;0;946;74750,8035;0;0;0;0
212;268;0;946;74756,8473;0;0;0;0
210;269;0;922;74760,7821;0;0;0;0
208;269;0;894;74766,6098;0;0;0;0
206;269;0;870;74770,5495;0;0;0;0
205;270;0;846;74776,9407;0;0;0;0
205;270;0;798;74780,7409;0;0;0;0
205;270;0;770;74786,7478;0;0;0;0
205;270;0;770;74790,7376;0;0;0;0
205;271;0;746;74797,3135;0;0;0;0
205;271;0;722;74800,7349;0;0;0;0
204;271;0;669;74806,8746;0;0;0;0
203;271;0;645;74810,7597;0;0;0;0
203;271;0;621;74816,7979;0;0;0;0
203;272;0;597;74821,342;0;0;0;0
203;273;0;573;74826,7131;0;0;0;0
204;274;0;545;74830,6232;0;0;0;0
206;275;0;497;74836,7732;0;0;0;0
207;276;0;473;74840,8615;0;0;0;0
209;276;0;445;74846,8351;0;0;0;0
210;276;0;421;74850,5021;0;0;0;0
211;277;0;373;74856,9368;0;0;0;0
212;277;0;349;74860,7679;0;0;0;0
213;277;0;320;74866,7853;0;0;0;0
213;277;0;296;74870,7426;0;0;0;0
214;277;0;272;74876,7948;0;0;0;0
215;277;0;220;74880,6847;0;0;0;0
215;277;0;220;74887,1231;0;0;0;0
216;277;0;196;74890,9786;0;0;0;0
216;277;0;196;74896,7879;0;0;0;0
216;277;0;172;74901,0117;0;0;0;0
217;277;0;172;74907,0109;0;0;0;0
217;277;0;148;74910,7554;0;0;0;0
218;277;0;148;74916,7438;0;0;0;0
218;277;0;148;74920,7331;0;0;0;0
219;278;0;148;74926,5788;0;0;0;0
219;278;0;148;74930,4988;0;0;0;0
219;279;0;148;74937,0218;0;0;0;0
220;279;0;148;74940,6904;0;0;0;0
220;280;0;148;74946,5107;0;0;0;0
220;280;0;148;74950,4631;0;0;0;0
220;281;0;148;74956,6171;0;0;0;0
220;281;0;148;74960,5184;0;0;0;0
220;281;0;148;74966,8746;0;0;0;0
220;281;0;148;74970,699;0;0;0;0
220;281;0;148;74976,7751;0;0;0;0
220;282;0;148;74980,6147;0;0;0;0
219;282;0;148;74986,9018;0;0;0;0
219;282;0;172;74990,8119;0;0;0;0
219;282;0;148;74996,8074;0;0;0;0
219;282;0;148;75000,8333;0;0;0;0
219;282;0;148;75004,6914;0;0;0;0
218;282;0;148;75010,7234;0;0;0;0
218;282;0;148;75016,7883;0;0;0;0
218;282;0;148;75020,8015;0;0;0;0
218;281;0;124;75024,8038;0;0;0;0
217;281;0;124;75030,9644;0;0;0;0
217;281;0;124;75034,7913;0;0;0;0
217;281;0;124;75040,6969;0;0;0;0
217;281;0;124;75044,6928;0;0;0;0
216;281;0;124;75050,7703;0;0;0;0
216;281;0;96;75054,7504;0;0;0;0
216;281;0;96;75060,7339;0;0;0;0
215;281;0;96;75064,6931;0;0;0;0
215;281;0;72;75070,6855;0;0;0;0
215;281;0;48;75074,6522;0;0;0;0
215;282;0;24;75080,8545;0;0;0;0
215;282;0;0;75084,8124;0;0;0;0
215;283;0;0;75090,9585;0;0;0;0
215;283;0;0;75095,0121;0;0;0;0
216;284;0;0;75100,8082;0;0;0;0
216;285;0;0;75104,7556;0;0;0;0
217;286;0;0;75110,9514;0;0;0;0
217;288;0;0;75114,8396;0;0;0;0
217;290;9492;0;75121,1901;0;0;0;0
217;290;12149;0;75132,1929;0;0;0;0
217;290;13949;0;75134,2151;0;0;0;0
217;290;15161;0;75136,0063;0;0;0;0
217;290;16261;0;75148,0108;0;0;0;0
217;290;16921;0;75149,6363;0;0;0;0
211;292;17293;0;75151,29;0;0;0;0
207;291;17469;0;75162,2074;0;0;0;0
203;288;17469;0;75164,3926;0;0;0;0
197;283;17285;0;75166,2463;0;0;0;0
191;276;17281;0;75177,6538;0;0;0;0
184;267;17281;0;75179,2984;0;0;0;0
176;256;17345;0;75180,9021;0;0;0;0
168;242;17469;0;75192,5124;0;0;0;0
159;227;17705;0;75194,3103;0;0;0;0
151;211;18185;0;75195,9857;0;0;0;0
143;193;19245;0;75207,3541;0;0;0;0
135;176;20433;0;75209,0364;0;0;0;0
128;157;21493;0;75210,6077;0;0;0;0
122;140;22294;0;75221,5585;0;0;0;0
117;123;22802;0;75223,1782;0;0;0;0
114;108;23214;0;75224,704;0;0;0;0
112;95;23446;0;75235,94;0;0;0;0
112;83;23542;0;75237,8965;0;0;0;0
114;74;23546;0;75248,3104;0;0;0;0
117;68;23546;0;75249,8444;0;0;0;0
122;65;23398;0;75251,2129;0;0;0;0
130;64;23026;0;75262,1377;0;0;0;0
139;66;22334;0;75263,5518;0;0;0;0
150;73;21994;0;75264,7477;0;0;0;0
163;83;21777;0;75276,4442;0;0;0;0
177;99;21473;0;75278,1879;0;0;0;0
193;118;21121;0;75291,0218;0;0;0;0
210;142;20925;0;75292,7347;0;0;0;0
229;169;20865;0;75294,3912;0;0;0;0
249;199;20729;0;75295,9373;0;0;0;0
270;232;20657;0;75308,6976;0;0;0;0
293;266;20653;0;75310,2694;0;0;0;0
317;302;20653;0;75311,697;0;0;0;0
341;338;20749;0;75323,8782;0;0;0;0
366;375;20921;0;75325,4868;0;0;0;0
390;412;21065;0;75326,8458;0;0;0;0
415;448;21077;0;75337,838;0;0;0;0
438;483;21421;0;75339,6511;0;0;0;0
461;515;21942;0;75341,1425;0;0;0;0
483;544;22514;0;75352,6323;0;0;0;0
502;570;23238;0;75354,649;0;0;0;0
519;592;23950;0;75356,2785;0;0;0;0
532;608;24674;0;75367,0282;0;0;0;0
542;620;25254;0;75368,5715;0;0;0;0
549;627;25722;0;75379,7651;0;0;0;0
552;630;26182;0;75381,6551;0;0;0;0
553;630;26182;0;75383,3889;0;0;0;0
550;623;26146;0;75385,1566;0;0;0;0
545;612;25906;0;75397,5568;0;0;0;0
535;595;25906;0;75399,0818;0;0;0;0
521;571;26062;0;75400,6292;0;0;0;0
504;543;26062;0;75411,4858;0;0;0;0
484;512;26062;0;75413,0329;0;0;0;0
462;479;25842;0;75414,5628;0;0;0;0
440;445;25698;0;75426,0776;0;0;0;0
416;408;25410;0;75427,7001;0;0;0;0
394;373;25290;0;75441,071;0;0;0;0
372;338;25278;0;75442,8207;0;0;0;0
353;304;25206;0;75444,3687;0;0;0;0
335;274;25206;0;75445,7486;0;0;0;0
321;247;25210;0;75457,2148;0;0;0;0
309;224;25342;0;75458,7693;0;0;0;0
301;206;25522;0;75469,8775;0;0;0;0
296;192;25574;0;75471,639;0;0;0;0
294;184;25574;0;75473,0964;0;0;0;0
294;180;25406;0;75474,6661;0;0;0;0
299;180;24986;0;75486,0676;0;0;0;0
306;184;23790;0;75487,9316;0;0;0;0
317;192;22386;0;75499,0449;0;0;0;0
330;203;22110;0;75500,7604;0;0;0;0
345;217;22110;0;75502,293;0;0;0;0
362;231;22170;0;75513,895;0;0;0;0
379;244;22218;0;75515,6192;0;0;0;0
395;255;22302;0;75517,2354;0;0;0;0
409;263;22450;0;75529,6602;0;0;0;0
422;267;22774;0;75531,4447;0;0;0;0
432;269;23126;0;75532,9833;0;0;0;0
440;267;23514;0;75534,6746;0;0;0;0
445;262;23754;0;75546,4752;0;0;0;0
448;254;24070;0;75548,1948;0;0;0;0
449;242;24406;0;75561,5354;0;0;0;0
449;228;25286;0;75563,1996;0;0;0;0
446;211;26190;0;75564,966;0;0;0;0
442;193;26802;0;75566,5309;0;0;0;0
437;173;27066;0;75578,4947;0;0;0;0
431;153;27282;0;75580,372;0;0;0;0
424;133;27522;0;75582,0087;0;0;0;0
418;114;27750;0;75594,0003;0;0;0;0
413;98;28186;0;75595,7089;0;0;0;0
410;84;28582;0;75597,4812;0;0;0;0
407;72;28726;0;75609,5316;0;0;0;0
407;65;28966;0;75611,2043;0;0;0;0
408;60;28966;0;75612,9218;0;0;0;0
413;58;28930;0;75614,6188;0;0;0;0
420;60;28522;0;75626,8164;0;0;0;0
430;65;27922;0;75628,4887;0;0;0;0
444;75;27726;0;75640,6426;0;0;0;0
461;90;27726;0;75642,3886;0;0;0;0
481;110;27838;0;75644,1679;0;0;0;0
503;134;27838;0;75646,0278;0;0;0;0
