x;y;pressure;z;time;velocityx;velocityy;accelx;accely
271;230;0;1023;63320,4809;0;0;0;0
271;230;0;1023;63322,8063;0;0;0;0
269;230;0;1023;63326,7455;0;0;0;0
269;230;0;1023;63332,6715;0;0;0;0
267;230;0;1023;63336,797;0;0;0;0
264;230;0;1023;63342,8416;0;0;0;0
262;230;0;1023;63346,9817;0;0;0;0
261;231;0;1023;63352,754;0;0;0;0
259;231;0;1023;63356,6806;0;0;0;0
256;231;0;1023;63362,7459;0;0;0;0
254;231;0;1023;63366,8045;0;0;0;0
251;230;0;1023;63372,7005;0;0;0;0
248;230;0;1023;63376,4796;0;0;0;0
245;230;0;1023;63382,6137;0;0;0;0
243;230;0;1023;63386,542;0;0;0;0
241;230;0;1023;63392,5083;0;0;0;0
239;230;0;1023;63396,4449;0;0;0;0
238;229;0;1023;63402,5994;0;0;0;0
238;229;0;1023;63406,3881;0;0;0;0
238;229;0;1023;63412,2901;0;0;0;0
238;229;0;1023;63416,2915;0;0;0;0
239;229;0;1023;63422,5999;0;0;0;0
239;229;0;1023;63426,5576;0;0;0;0
236;228;0;990;63432,571;0;0;0;0
235;228;0;990;63436,7185;0;0;0;0
233;228;0;990;63442,8967;0;0;0;0
232;228;0;962;63446,8333;0;0;0;0
230;229;0;930;63452,697;0;0;0;0
228;229;0;930;63456,8417;0;0;0;0
226;230;0;902;63462,8654;0;0;0;0
225;230;0;870;63466,6387;0;0;0;0
223;231;0;842;63472,8828;0;0;0;0
222;231;0;810;63477,0049;0;0;0;0
221;232;0;782;63482,7379;0;0;0;0
221;233;0;750;63486,8586;0;0;0;0
220;233;0;722;63492,9292;0;0;0;0
220;234;0;722;63496,9569;0;0;0;0
219;234;0;690;63502,7381;0;0;0;0
219;234;0;690;63506,7529;0;0;0;0
219;235;0;690;63512,7165;0;0;0;0
219;235;0;661;63516,8348;0;0;0;0
219;236;0;661;63522,7735;0;0;0;0
218;236;0;661;63526,701;0;0;0;0
218;237;0;661;63532,7742;0;0;0;0
218;238;0;661;63536,6927;0;0;0;0
218;239;0;661;63542,7458;0;0;0;0
218;240;0;661;63546,7789;0;0;0;0
218;241;0;661;63552,9264;0;0;0;0
218;242;0;661;63556,9369;0;0;0;0
218;243;0;661;63562,7566;0;0;0;0
218;243;0;661;63566,8135;0;0;0;0
218;243;0;661;63572,8063;0;0;0;0
218;243;0;661;63576,6828;0;0;0;0
218;243;0;661;63582,739;0;0;0;0
218;243;0;661;63586,593;0;0;0;0
218;244;0;661;63592,6534;0;0;0;0
218;244;0;661;63596,7005;0;0;0;0
219;245;0;661;63602,6587;0;0;0;0
219;245;0;661;63606,6512;0;0;0;0
219;245;0;661;63612,7522;0;0;0;0
219;246;0;661;63616,674;0;0;0;0
219;246;0;661;63622,7217;0;0;0;0
219;246;0;661;63626,6502;0;0;0;0
219;246;0;661;63632,5989;0;0;0;0
220;247;0;661;63636,7484;0;0;0;0
220;247;0;629;63642,8082;0;0;0;0
220;247;0;629;63646,7485;0;0;0;0
221;248;0;601;63652,663;0;0;0;0
221;248;0;601;63656,7239;0;0;0;0
222;249;0;569;63662,797;0;0;0;0
223;250;0;541;63666,7163;0;0;0;0
224;250;0;509;63672,8834;0;0;0;0
225;251;0;481;63676,7099;0;0;0;0
226;252;0;449;63682,8144;0;0;0;0
227;254;0;421;63686,9163;0;0;0;0
228;255;0;389;63692,8243;0;0;0;0
229;256;0;328;63696,8225;0;0;0;0
230;257;0;268;63702,6938;0;0;0;0
231;258;0;180;63706,8439;0;0;0;0
232;259;0;88;63712,8572;0;0;0;0
233;260;0;0;63716,8652;0;0;0;0
234;260;0;0;63722,9119;0;0;0;0
235;261;0;0;63726,8018;0;0;0;0
236;262;0;0;63732,7987;0;0;0;0
235;263;0;0;63736,81;0;0;0;0
