x;y;pressure;z;time;velocityx;velocityy;accelx;accely
232;302;0;1023;52420,8168;0;0;0;0
232;302;0;1023;52426,6444;0;0;0;0
230;301;0;1023;52430,557;0;0;0;0
229;300;0;1023;52436,5738;0;0;0;0
227;298;0;1023;52440,5826;0;0;0;0
223;296;0;1023;52446,6094;0;0;0;0
219;293;0;1023;52450,6325;0;0;0;0
215;289;0;1023;52456,6077;0;0;0;0
211;286;0;1023;52460,5177;0;0;0;0
208;283;0;1023;52466,7454;0;0;0;0
205;280;0;1023;52470,5352;0;0;0;0
202;276;0;1023;52476,5388;0;0;0;0
199;273;0;1023;52480,5497;0;0;0;0
197;269;0;1023;52486,601;0;0;0;0
194;266;0;1023;52490,5574;0;0;0;0
191;263;0;1023;52496,5606;0;0;0;0
188;260;0;1023;52500,7204;0;0;0;0
185;258;0;990;52506,4758;0;0;0;0
183;256;0;990;52510,6006;0;0;0;0
180;254;0;990;52516,5513;0;0;0;0
178;252;0;990;52520,5156;0;0;0;0
176;252;0;990;52526,6155;0;0;0;0
174;252;0;990;52530,7268;0;0;0;0
173;253;0;958;52536,6324;0;0;0;0
173;253;0;958;52540,566;0;0;0;0
172;253;0;958;52546,5977;0;0;0;0
170;253;0;926;52550,5803;0;0;0;0
169;250;0;894;52557,1462;0;0;0;0
167;249;0;894;52560,6381;0;0;0;0
165;247;0;862;52566,6436;0;0;0;0
164;247;0;830;52570,6552;0;0;0;0
162;247;0;798;52576,5223;0;0;0;0
161;245;0;766;52580,4494;0;0;0;0
160;245;0;734;52586,5;0;0;0;0
159;244;0;702;52590,578;0;0;0;0
158;243;0;702;52596,4916;0;0;0;0
157;242;0;669;52600,5668;0;0;0;0
156;242;0;637;52606,7431;0;0;0;0
155;241;0;573;52610,7218;0;0;0;0
155;241;0;541;52616,7232;0;0;0;0
154;241;0;509;52620,6373;0;0;0;0
153;241;0;477;52626,6386;0;0;0;0
153;240;0;413;52630,6762;0;0;0;0
152;240;0;381;52636,7269;0;0;0;0
152;240;0;316;52640,6182;0;0;0;0
151;240;0;284;52646,8146;0;0;0;0
151;240;0;220;52650,6944;0;0;0;0
151;240;0;188;52656,8079;0;0;0;0
150;239;0;124;52660,7406;0;0;0;0
150;239;0;92;52666,7148;0;0;0;0
150;239;0;28;52670,7975;0;0;0;0
150;239;0;0;52676,802;0;0;0;0
150;239;0;0;52680,7401;0;0;0;0
150;239;0;0;52684,7521;0;0;0;0
150;239;0;0;52690,9072;0;0;0;0
151;240;0;0;52696,7859;0;0;0;0
151;240;0;0;52700,7065;0;0;0;0
151;240;0;0;52706,7031;0;0;0;0
152;240;0;0;52710,6617;0;0;0;0
152;241;0;0;52714,6773;0;0;0;0
153;241;0;0;52720,7913;0;0;0;0
153;241;0;0;52724,7323;0;0;0;0
154;241;0;0;52730,7263;0;0;0;0
154;242;0;0;52734,7404;0;0;0;0
155;242;0;0;52740,6092;0;0;0;0
155;242;0;24;52744,609;0;0;0;0
155;242;0;24;52750,8137;0;0;0;0
156;243;0;52;52754,8726;0;0;0;0
156;243;0;80;52761,0395;0;0;0;0
156;243;0;80;52764,732;0;0;0;0
157;243;0;108;52770,6844;0;0;0;0
157;243;0;136;52774,742;0;0;0;0
157;244;0;164;52780,7138;0;0;0;0
157;244;0;192;52784,7216;0;0;0;0
158;245;0;192;52790,6917;0;0;0;0
158;245;0;220;52794,6057;0;0;0;0
158;245;0;248;52800,9009;0;0;0;0
158;246;0;272;52804,6807;0;0;0;0
159;246;0;272;52810,724;0;0;0;0
159;247;0;300;52814,6371;0;0;0;0
159;247;0;300;52820,6755;0;0;0;0
159;248;0;328;52824,9548;0;0;0;0
160;248;0;357;52830,7043;0;0;0;0
160;249;0;385;52834,6915;0;0;0;0
160;249;0;413;52840,8776;0;0;0;0
160;249;0;441;52844,6013;0;0;0;0
161;250;0;469;52850,528;0;0;0;0
161;250;0;497;52854,8703;0;0;0;0
161;250;0;521;52860,6862;0;0;0;0
161;250;0;549;52864,8615;0;0;0;0
162;251;0;577;52870,7287;0;0;0;0
162;251;0;577;52874,659;0;0;0;0
162;251;0;605;52880,7659;0;0;0;0
162;252;0;633;52884,7368;0;0;0;0
162;252;0;633;52890,7857;0;0;0;0
163;253;0;633;52894,7479;0;0;0;0
163;253;0;661;52900,821;0;0;0;0
163;253;0;661;52904,5309;0;0;0;0
163;254;0;661;52910,9033;0;0;0;0
163;254;0;690;52914,7744;0;0;0;0
164;254;0;690;52920,7779;0;0;0;0
164;255;0;690;52924,7883;0;0;0;0
165;256;0;690;52931,1606;0;0;0;0
165;256;0;718;52934,8529;0;0;0;0
166;257;0;718;52940,8769;0;0;0;0
167;258;0;718;52944,772;0;0;0;0
168;259;0;718;52950,8461;0;0;0;0
169;260;0;690;52954,7644;0;0;0;0
170;261;0;690;52960,7916;0;0;0;0
171;263;0;690;52964,6892;0;0;0;0
172;263;0;661;52970,7266;0;0;0;0
173;264;0;661;52974,7971;0;0;0;0
174;265;0;633;52980,6919;0;0;0;0
175;266;0;633;52984,9947;0;0;0;0
176;267;0;605;52990,7923;0;0;0;0
178;268;0;577;52994,7276;0;0;0;0
179;269;0;577;53000,5098;0;0;0;0
181;271;0;549;53004,7919;0;0;0;0
182;272;0;521;53010,7313;0;0;0;0
184;274;0;497;53014,6889;0;0;0;0
185;275;0;469;53020,741;0;0;0;0
187;277;0;441;53024,6942;0;0;0;0
188;278;0;413;53030,6719;0;0;0;0
190;280;0;385;53034,6799;0;0;0;0
191;281;0;357;53040,7327;0;0;0;0
193;283;0;300;53044,696;0;0;0;0
194;284;0;272;53050,7285;0;0;0;0
196;286;0;192;53054,5686;0;0;0;0
197;288;0;136;53060,6958;0;0;0;0
199;289;0;80;53064,7569;0;0;0;0
200;291;0;24;53070,7017;0;0;0;0
202;293;0;0;53074,6761;0;0;0;0
203;294;0;0;53081,0896;0;0;0;0
204;296;0;0;53084,7692;0;0;0;0
205;297;0;0;53090,795;0;0;0;0
206;299;0;0;53094,9004;0;0;0;0
207;300;0;0;53101,1897;0;0;0;0
207;301;6536;0;53104,7849;0;0;0;0
207;301;13905;0;53116,9862;0;0;0;0
207;301;16101;0;53118,7738;0;0;0;0
207;301;17005;0;53120,8971;0;0;0;0
207;301;17525;0;53132,3838;0;0;0;0
203;301;18085;0;53134,0794;0;0;0;0
201;299;18317;0;53135,6739;0;0;0;0
199;296;18317;0;53147,081;0;0;0;0
196;292;18193;0;53148,7564;0;0;0;0
194;287;17949;0;53159,9051;0;0;0;0
191;280;17785;0;53161,6757;0;0;0;0
187;271;17725;0;53163,2885;0;0;0;0
184;260;17725;0;53165,0401;0;0;0;0
180;248;17813;0;53176,5845;0;0;0;0
175;235;17997;0;53178,2632;0;0;0;0
171;221;18317;0;53189,7962;0;0;0;0
167;206;18725;0;53191,5904;0;0;0;0
163;191;19437;0;53193,1924;0;0;0;0
159;177;20037;0;53194,8384;0;0;0;0
156;163;20549;0;53205,8993;0;0;0;0
154;150;21049;0;53207,8016;0;0;0;0
153;139;21441;0;53218,8761;0;0;0;0
152;129;21645;0;53220,5584;0;0;0;0
153;121;21914;0;53222,4493;0;0;0;0
155;116;22082;0;53233,3736;0;0;0;0
158;113;22082;0;53235,1241;0;0;0;0
163;113;21886;0;53236,6019;0;0;0;0
170;114;21533;0;53247,6398;0;0;0;0
179;120;21253;0;53249,1479;0;0;0;0
189;129;21193;0;53250,5489;0;0;0;0
201;142;21145;0;53262,1108;0;0;0;0
214;159;21121;0;53263,6864;0;0;0;0
229;178;21069;0;53265,1449;0;0;0;0
246;201;20937;0;53276,6672;0;0;0;0
264;226;20645;0;53278,3083;0;0;0;0
284;253;20341;0;53289,2223;0;0;0;0
306;282;19925;0;53291,0855;0;0;0;0
327;312;19309;0;53292,7286;0;0;0;0
351;344;18845;0;53304,0652;0;0;0;0
374;376;18449;0;53306,4832;0;0;0;0
398;409;18029;0;53308,1993;0;0;0;0
