x;y;pressure;z;time;velocityx;velocityy;accelx;accely
109;369;0;994;212690,4026;0;0;0;0
108;369;0;1023;212692,0998;0;0;0;0
107;369;0;1023;212696,9637;0;0;0;0
106;367;0;1023;212700,9464;0;0;0;0
105;366;0;1023;212707,0294;0;0;0;0
105;365;0;1023;212711,0596;0;0;0;0
104;363;0;1023;212716,9994;0;0;0;0
103;362;0;994;212720,8165;0;0;0;0
103;361;0;970;212726,889;0;0;0;0
102;360;0;946;212730,792;0;0;0;0
102;359;0;898;212736,8145;0;0;0;0
101;358;0;874;212740,8315;0;0;0;0
100;356;0;826;212746,9473;0;0;0;0
99;355;0;778;212750,8603;0;0;0;0
97;353;0;730;212756,9263;0;0;0;0
96;352;0;706;212760,802;0;0;0;0
95;351;0;682;212770,5881;0;0;0;0
93;350;0;629;212772,2163;0;0;0;0
91;349;0;605;212776,738;0;0;0;0
90;349;0;557;212780,8546;0;0;0;0
88;348;0;533;212786,8145;0;0;0;0
87;347;0;485;212790,7177;0;0;0;0
86;346;0;437;212796,757;0;0;0;0
85;345;0;413;212800,7107;0;0;0;0
84;343;0;341;212806,7539;0;0;0;0
84;342;0;264;212811,1624;0;0;0;0
84;340;0;192;212816,7832;0;0;0;0
83;338;0;96;212820,9342;0;0;0;0
83;336;0;24;212826,8744;0;0;0;0
84;334;0;0;212830,8727;0;0;0;0
84;332;0;0;212836,8383;0;0;0;0
84;331;0;0;212840,5336;0;0;0;0
85;330;0;0;212846,5914;0;0;0;0
85;329;0;0;212850,5926;0;0;0;0
85;328;0;0;212856,6391;0;0;0;0
84;328;7280;0;212860,7623;0;0;0;0
84;328;9396;0;212871,2444;0;0;0;0
84;328;9524;0;212872,7731;0;0;0;0
84;328;9524;0;212883,6153;0;0;0;0
84;328;9524;0;212885,1481;0;0;0;0
84;328;10100;0;212886,4596;0;0;0;0
84;328;10784;0;212897,9091;0;0;0;0
84;328;10784;0;212899,4991;0;0;0;0
84;328;9908;0;212900,8402;0;0;0;0
84;328;9908;0;212911,3911;0;0;0;0
84;328;10064;0;212913,1764;0;0;0;0
86;324;10488;0;212924,303;0;0;0;0
88;324;10772;0;212925,812;0;0;0;0
90;324;11081;0;212927,0685;0;0;0;0
93;324;11301;0;212938,3681;0;0;0;0
95;325;11509;0;212940,0202;0;0;0;0
97;327;11737;0;212941,7996;0;0;0;0
100;329;12045;0;212953,3696;0;0;0;0
103;333;12393;0;212955,0407;0;0;0;0
106;337;12673;0;212956,2333;0;0;0;0
108;342;12981;0;212967,8221;0;0;0;0
111;349;13225;0;212969,2695;0;0;0;0
113;356;13517;0;212970,4345;0;0;0;0
115;364;13797;0;212983,3624;0;0;0;0
116;372;14025;0;212985,118;0;0;0;0
118;381;14165;0;212986,319;0;0;0;0
119;389;14289;0;212997,9475;0;0;0;0
120;398;14393;0;212999,6388;0;0;0;0
121;406;14593;0;213000,8204;0;0;0;0
121;413;14709;0;213012,5211;0;0;0;0
121;421;14773;0;213014,3551;0;0;0;0
120;427;14837;0;213015,711;0;0;0;0
120;433;14897;0;213027,0091;0;0;0;0
118;439;14905;0;213028,4521;0;0;0;0
117;443;14981;0;213039,7719;0;0;0;0
115;446;15081;0;213045,5716;0;0;0;0
113;449;15601;0;213047,0501;0;0;0;0
111;451;15825;0;213048,6029;0;0;0;0
108;452;16137;0;213060,1686;0;0;0;0
106;452;16429;0;213061,5755;0;0;0;0
104;452;16753;0;213062,7749;0;0;0;0
102;452;16817;0;213074,7347;0;0;0;0
100;452;16817;0;213076,2476;0;0;0;0
98;451;16681;0;213077,509;0;0;0;0
