x;y;pressure;z;time;velocityx;velocityy;accelx;accely
92;324;0;1023;235196,271;0;0;0;0
91;324;0;1023;235198,2655;0;0;0;0
91;324;0;1023;235200,9196;0;0;0;0
90;324;0;1023;235204,7471;0;0;0;0
89;324;0;1023;235211,1135;0;0;0;0
88;324;0;1023;235214,7515;0;0;0;0
86;324;0;1023;235220,6915;0;0;0;0
83;324;0;1023;235224,7006;0;0;0;0
79;324;0;1023;235230,6607;0;0;0;0
77;324;0;1023;235234,7072;0;0;0;0
74;324;0;1023;235240,7059;0;0;0;0
72;324;0;994;235244,428;0;0;0;0
71;325;0;994;235250,4789;0;0;0;0
69;325;0;966;235254,3474;0;0;0;0
69;325;0;938;235260,7901;0;0;0;0
68;325;0;914;235264,6285;0;0;0;0
68;325;0;886;235274,6291;0;0;0;0
66;325;0;834;235276,07;0;0;0;0
64;326;0;806;235280,6068;0;0;0;0
62;326;0;750;235284,5406;0;0;0;0
61;326;0;726;235290,5685;0;0;0;0
59;327;0;726;235294,7763;0;0;0;0
58;327;0;698;235300,7427;0;0;0;0
56;328;0;645;235304,3096;0;0;0;0
54;328;0;589;235310,5736;0;0;0;0
52;329;0;537;235314,5893;0;0;0;0
50;329;0;457;235320,5547;0;0;0;0
49;329;0;401;235324,7816;0;0;0;0
47;330;0;320;235330,568;0;0;0;0
46;330;0;212;235334,403;0;0;0;0
45;329;0;132;235340,4301;0;0;0;0
44;329;0;24;235344,5157;0;0;0;0
43;329;0;0;235350,6003;0;0;0;0
43;329;0;0;235354,5543;0;0;0;0
43;329;0;0;235360,7601;0;0;0;0
42;329;0;0;235364,6067;0;0;0;0
42;328;0;0;235370,5563;0;0;0;0
41;328;0;0;235374,4491;0;0;0;0
40;328;0;0;235380,5643;0;0;0;0
38;328;11185;0;235384,6274;0;0;0;0
38;328;13017;0;235395,4009;0;0;0;0
38;328;13285;0;235396,9079;0;0;0;0
38;328;13389;0;235407,6371;0;0;0;0
38;328;13285;0;235409,112;0;0;0;0
38;328;13285;0;235410,3916;0;0;0;0
38;328;12317;0;235421,679;0;0;0;0
38;328;11685;0;235423,1835;0;0;0;0
38;328;11685;0;235424,3832;0;0;0;0
43;330;12265;0;235436,1796;0;0;0;0
46;332;12573;0;235437,7624;0;0;0;0
49;337;12865;0;235449,3899;0;0;0;0
52;342;13069;0;235450,947;0;0;0;0
55;348;13337;0;235452,5405;0;0;0;0
58;356;13517;0;235465,1884;0;0;0;0
61;364;13565;0;235466,6716;0;0;0;0
63;372;13569;0;235468,3696;0;0;0;0
66;380;13569;0;235482,6167;0;0;0;0
68;389;13565;0;235484,5525;0;0;0;0
69;397;13477;0;235486,3506;0;0;0;0
70;405;13473;0;235487,8922;0;0;0;0
71;413;13461;0;235499,5989;0;0;0;0
71;421;13461;0;235501,1436;0;0;0;0
71;428;13473;0;235502,4663;0;0;0;0
70;434;13537;0;235515,2307;0;0;0;0
68;439;13793;0;235516,929;0;0;0;0
67;443;13917;0;235518,6646;0;0;0;0
65;446;14237;0;235531,6125;0;0;0;0
62;447;14741;0;235539,4289;0;0;0;0
60;448;15373;0;235541,2584;0;0;0;0
58;448;16101;0;235542,845;0;0;0;0
56;447;16853;0;235544,6752;0;0;0;0
54;446;16853;0;235546,9162;0;0;0;0
52;443;16729;0;235558,635;0;0;0;0
51;440;16429;0;235560,2588;0;0;0;0
50;435;16013;0;235562,4794;0;0;0;0
49;429;15637;0;235574,2989;0;0;0;0
48;422;15361;0;235576,1034;0;0;0;0
48;415;15245;0;235577,931;0;0;0;0
48;406;15121;0;235590,2666;0;0;0;0
48;397;15109;0;235592,0402;0;0;0;0
49;386;15109;0;235594,0764;0;0;0;0
50;373;15173;0;235596,4153;0;0;0;0
51;359;15397;0;235608,3698;0;0;0;0
52;342;15637;0;235610,5086;0;0;0;0
53;324;16137;0;235612,9409;0;0;0;0
54;306;16557;0;235614,8764;0;0;0;0
55;286;16789;0;235626,7354;0;0;0;0
56;267;16789;0;235629,715;0;0;0;0
57;248;16677;0;235631,4881;0;0;0;0
59;229;16541;0;235642,9878;0;0;0;0
60;212;16541;0;235645,1567;0;0;0;0
61;196;16541;0;235647,1208;0;0;0;0
62;182;16501;0;235648,8722;0;0;0;0
63;169;16501;0;235661,0369;0;0;0;0
63;159;16665;0;235663,6195;0;0;0;0
64;151;16861;0;235665,4772;0;0;0;0
