x;y;pressure;z;time;velocityx;velocityy;accelx;accely
102;299;0;994;228669,6832;0;0;0;0
102;299;0;1023;228671,7624;0;0;0;0
101;299;0;1023;228674,6933;0;0;0;0
101;298;0;1023;228680,6749;0;0;0;0
101;298;0;1023;228684,7606;0;0;0;0
100;298;0;1023;228690,7201;0;0;0;0
100;297;0;1023;228694,5472;0;0;0;0
100;297;0;1023;228700,8726;0;0;0;0
99;297;0;1023;228704,725;0;0;0;0
99;296;0;1023;228710,7486;0;0;0;0
98;296;0;994;228714,8875;0;0;0;0
98;296;0;994;228720,7054;0;0;0;0
98;296;0;970;228724,747;0;0;0;0
96;295;0;970;228728,5613;0;0;0;0
95;295;0;946;228734,6553;0;0;0;0
93;295;0;922;228740,6507;0;0;0;0
91;294;0;898;228750,3216;0;0;0;0
89;294;0;874;228752,5419;0;0;0;0
87;294;0;826;228754,5269;0;0;0;0
85;293;0;778;228758,5065;0;0;0;0
82;293;0;730;228764,5161;0;0;0;0
80;293;0;682;228768,4964;0;0;0;0
79;293;0;605;228774,7302;0;0;0;0
77;292;0;533;228778,4541;0;0;0;0
76;291;0;437;228785,0988;0;0;0;0
75;289;0;341;228788,6709;0;0;0;0
74;286;0;240;228794,6837;0;0;0;0
73;282;0;144;228798,4558;0;0;0;0
73;278;0;24;228804,6865;0;0;0;0
73;274;0;0;228808,4556;0;0;0;0
73;273;0;0;228814,4318;0;0;0;0
73;272;0;0;228818,7051;0;0;0;0
72;272;0;0;228824,448;0;0;0;0
71;271;9640;0;228828,5931;0;0;0;0
71;271;12909;0;228838,7541;0;0;0;0
71;271;14245;0;228840,3236;0;0;0;0
71;271;14245;0;228851,5777;0;0;0;0
71;271;13625;0;228853,1693;0;0;0;0
71;271;12553;0;228854,4059;0;0;0;0
71;271;11709;0;228865,5086;0;0;0;0
71;271;11709;0;228867,2542;0;0;0;0
76;276;12209;0;228869,198;0;0;0;0
78;280;12721;0;228880,021;0;0;0;0
81;285;13141;0;228881,5637;0;0;0;0
84;292;13297;0;228892,7197;0;0;0;0
87;300;13473;0;228894,3552;0;0;0;0
89;308;13665;0;228895,7079;0;0;0;0
92;318;13717;0;228907,3362;0;0;0;0
95;328;13717;0;228909,1776;0;0;0;0
98;338;13717;0;228910,7263;0;0;0;0
100;348;13701;0;228922,4337;0;0;0;0
102;357;13589;0;228924,0405;0;0;0;0
103;366;13357;0;228925,3353;0;0;0;0
104;375;13029;0;228937,1539;0;0;0;0
104;383;12581;0;228938,6375;0;0;0;0
103;389;12273;0;228939,898;0;0;0;0
102;395;12197;0;228951,2834;0;0;0;0
100;398;12197;0;228952,7841;0;0;0;0
97;401;12681;0;228964,0761;0;0;0;0
94;402;13269;0;228965,5709;0;0;0;0
91;403;13957;0;228967,1628;0;0;0;0
88;403;14273;0;228968,5908;0;0;0;0
85;402;14377;0;228980,4483;0;0;0;0
81;401;14377;0;228982,0829;0;0;0;0
78;399;14337;0;228994,5554;0;0;0;0
75;396;14161;0;228996,2838;0;0;0;0
73;393;13905;0;228997,8857;0;0;0;0
70;390;13897;0;228999,6694;0;0;0;0
69;386;13745;0;229011,9101;0;0;0;0
67;381;13553;0;229013,746;0;0;0;0
67;375;13389;0;229015,4246;0;0;0;0
66;368;13261;0;229027,8713;0;0;0;0
66;360;13261;0;229029,5979;0;0;0;0
67;351;13305;0;229031,253;0;0;0;0
67;341;13305;0;229043,5686;0;0;0;0
68;329;13305;0;229045,3153;0;0;0;0
70;315;13369;0;229046,9436;0;0;0;0
71;300;13509;0;229048,6712;0;0;0;0
73;283;13661;0;229061,3291;0;0;0;0
74;265;13825;0;229064,0188;0;0;0;0
76;247;14029;0;229065,9178;0;0;0;0
78;229;14269;0;229078,1484;0;0;0;0
80;210;14549;0;229079,8297;0;0;0;0
82;193;14637;0;229081,435;0;0;0;0
83;177;14689;0;229093,7254;0;0;0;0
85;162;14765;0;229095,5338;0;0;0;0
86;149;15093;0;229097,2827;0;0;0;0
87;137;15457;0;229099,2769;0;0;0;0
88;126;15745;0;229111,2595;0;0;0;0
89;117;16185;0;229112,9229;0;0;0;0
90;109;16353;0;229114,7238;0;0;0;0
91;103;16577;0;229126,926;0;0;0;0
91;98;16749;0;229128,6887;0;0;0;0
92;95;16889;0;229130,4574;0;0;0;0
92;92;16989;0;229142,6531;0;0;0;0
92;91;16989;0;229144,3354;0;0;0;0
92;91;16933;0;229146,1556;0;0;0;0
93;91;16645;0;229158,8011;0;0;0;0
93;92;16157;0;229160,8842;0;0;0;0
93;94;16117;0;229162,6201;0;0;0;0
94;99;16117;0;229175,0427;0;0;0;0
95;106;16297;0;229176,8291;0;0;0;0
97;115;16433;0;229178,447;0;0;0;0
98;124;16445;0;229180,0673;0;0;0;0
100;132;16541;0;229192,9574;0;0;0;0
102;140;16585;0;229194,7863;0;0;0;0
103;149;16585;0;229196,4407;0;0;0;0
105;157;16533;0;229208,8082;0;0;0;0
107;164;16473;0;229210,6017;0;0;0;0
109;172;16465;0;229212,2018;0;0;0;0
111;179;16457;0;229224,7311;0;0;0;0
112;186;16381;0;229226,5286;0;0;0;0
113;192;16369;0;229228,3705;0;0;0;0
114;197;16369;0;229230,1535;0;0;0;0
115;202;16369;0;229242,746;0;0;0;0
116;207;16361;0;229244,4627;0;0;0;0
117;212;16261;0;229245,884;0;0;0;0
118;217;16249;0;229257,8865;0;0;0;0
118;221;16141;0;229259,5467;0;0;0;0
119;226;16041;0;229260,785;0;0;0;0
120;231;15853;0;229273,0246;0;0;0;0
120;237;15617;0;229274,6104;0;0;0;0
120;243;15365;0;229275,8374;0;0;0;0
121;249;14961;0;229287,7745;0;0;0;0
121;254;14517;0;229289,3636;0;0;0;0
122;259;14253;0;229290,5958;0;0;0;0
122;262;14241;0;229303,7883;0;0;0;0
122;265;14241;0;229305,4938;0;0;0;0
123;267;14393;0;229307,0354;0;0;0;0
123;269;14621;0;229308,5564;0;0;0;0
123;270;14961;0;229321,5707;0;0;0;0
122;270;15341;0;229323,3333;0;0;0;0
122;271;15729;0;229324,9494;0;0;0;0
122;272;16157;0;229337,1882;0;0;0;0
122;274;16365;0;229338,7133;0;0;0;0
122;276;16365;0;229339,9355;0;0;0;0
122;278;16145;0;229351,8721;0;0;0;0
