x;y;pressure;z;time;velocityx;velocityy;accelx;accely
165;317;0;1023;241632,1635;0;0;0;0
165;318;0;1023;241635,1784;0;0;0;0
163;319;0;1023;241637,6299;0;0;0;0
162;320;0;1023;241644,7001;0;0;0;0
160;322;0;1023;241647,8143;0;0;0;0
157;324;0;1023;241654,8462;0;0;0;0
154;324;0;1023;241657,7953;0;0;0;0
150;323;0;1023;241665,0952;0;0;0;0
147;324;0;1023;241668,6164;0;0;0;0
143;324;0;1023;241674,7924;0;0;0;0
138;323;0;1023;241677,7573;0;0;0;0
134;321;0;1023;241684,7318;0;0;0;0
129;319;0;1023;241687,8112;0;0;0;0
124;316;0;1023;241693,6518;0;0;0;0
119;314;0;1023;241698,8649;0;0;0;0
115;312;0;1023;241704,8288;0;0;0;0
112;311;0;1023;241707,8329;0;0;0;0
108;310;0;1023;241713,7127;0;0;0;0
105;310;0;1023;241717,8758;0;0;0;0
103;310;0;1023;241724,6281;0;0;0;0
100;311;0;978;241727,7383;0;0;0;0
97;311;0;978;241734,8404;0;0;0;0
95;311;0;938;241737,726;0;0;0;0
93;311;0;898;241745,004;0;0;0;0
91;310;0;898;241747,8702;0;0;0;0
89;310;0;858;241753,7306;0;0;0;0
88;309;0;818;241757,9192;0;0;0;0
87;309;0;774;241764,7051;0;0;0;0
86;309;0;734;241767,7489;0;0;0;0
84;309;0;694;241772,8227;0;0;0;0
83;309;0;653;241777,7691;0;0;0;0
81;309;0;613;241783,6135;0;0;0;0
79;309;0;529;241788,7212;0;0;0;0
77;309;0;489;241793,8164;0;0;0;0
75;308;0;449;241798,7945;0;0;0;0
72;308;0;409;241801,8785;0;0;0;0
70;307;0;324;241808,9438;0;0;0;0
68;306;0;284;241811,9715;0;0;0;0
66;305;0;204;241818,6346;0;0;0;0
64;304;0;120;241821,7689;0;0;0;0
62;303;0;80;241828,5835;0;0;0;0
61;303;0;0;241831,619;0;0;0;0
60;302;0;0;241837,7071;0;0;0;0
60;302;0;0;241841,5077;0;0;0;0
59;301;0;0;241848,6165;0;0;0;0
59;300;0;0;241851,6369;0;0;0;0
59;300;0;0;241857,7614;0;0;0;0
59;298;0;0;241862,7195;0;0;0;0
