x;y;pressure;z;time;velocityx;velocityy;accelx;accely
100;336;0;1023;255490,2683;0;0;0;0
99;336;0;1023;255493,8797;0;0;0;0
96;335;0;1023;255499,5742;0;0;0;0
95;334;0;1023;255506,6053;0;0;0;0
93;333;0;1023;255509,7231;0;0;0;0
89;332;0;1023;255513,8103;0;0;0;0
86;330;0;1023;255519,5352;0;0;0;0
83;329;0;1023;255523,5459;0;0;0;0
80;328;0;1023;255529,8399;0;0;0;0
77;328;0;1023;255533,702;0;0;0;0
74;328;0;1023;255539,6959;0;0;0;0
71;328;0;1023;255543,6707;0;0;0;0
68;329;0;1023;255549,6479;0;0;0;0
65;329;0;994;255553,5815;0;0;0;0
62;329;0;994;255559,5894;0;0;0;0
60;329;0;994;255563,5356;0;0;0;0
57;328;0;994;255569,662;0;0;0;0
55;327;0;970;255573,8535;0;0;0;0
52;327;0;970;255579,9559;0;0;0;0
49;326;0;970;255583,7883;0;0;0;0
47;326;0;942;255589,7734;0;0;0;0
44;326;0;942;255593,7764;0;0;0;0
41;325;0;918;255599,6201;0;0;0;0
39;325;0;918;255603,5079;0;0;0;0
37;325;0;894;255609,6564;0;0;0;0
37;325;0;866;255613,6774;0;0;0;0
38;324;0;818;255619,5297;0;0;0;0
38;324;0;790;255623,36;0;0;0;0
36;323;0;714;255629,7537;0;0;0;0
35;322;0;637;255633,6875;0;0;0;0
34;321;0;561;255639,6304;0;0;0;0
34;319;0;457;255643,7337;0;0;0;0
33;318;0;328;255649,702;0;0;0;0
33;316;0;228;255653,9628;0;0;0;0
33;314;0;100;255659,6716;0;0;0;0
33;311;0;0;255663,611;0;0;0;0
33;309;0;0;255669,7551;0;0;0;0
33;308;0;0;255673,7061;0;0;0;0
33;306;0;0;255679,653;0;0;0;0
33;306;0;0;255683,7034;0;0;0;0
32;305;0;0;255689,7222;0;0;0;0
31;305;13437;0;255693,8708;0;0;0;0
31;305;15601;0;255704,6645;0;0;0;0
31;305;15977;0;255706,2701;0;0;0;0
31;305;15977;0;255717,1853;0;0;0;0
31;305;14893;0;255718,8874;0;0;0;0
31;305;14161;0;255720,6292;0;0;0;0
31;305;14161;0;255732,1567;0;0;0;0
37;306;14617;0;255733,8757;0;0;0;0
40;308;14957;0;255735,3904;0;0;0;0
44;311;15229;0;255748,4686;0;0;0;0
48;315;15229;0;255750,1486;0;0;0;0
52;320;15069;0;255751,6554;0;0;0;0
55;326;15069;0;255764,9063;0;0;0;0
59;333;15117;0;255766,3889;0;0;0;0
62;341;15117;0;255767,483;0;0;0;0
65;349;15109;0;255779,1124;0;0;0;0
68;357;15033;0;255780,6472;0;0;0;0
70;365;15021;0;255781,7468;0;0;0;0
72;373;14921;0;255792,9308;0;0;0;0
74;381;14805;0;255794,6007;0;0;0;0
75;388;14797;0;255796,5657;0;0;0;0
75;395;14709;0;255807,901;0;0;0;0
75;402;14697;0;255809,5132;0;0;0;0
75;408;14581;0;255810,8283;0;0;0;0
74;414;14365;0;255822,5693;0;0;0;0
73;419;14125;0;255824,1274;0;0;0;0
71;424;14125;0;255825,3496;0;0;0;0
68;427;14273;0;255837,1985;0;0;0;0
66;430;14437;0;255838,8473;0;0;0;0
63;432;14769;0;255840,1266;0;0;0;0
60;434;15297;0;255851,8602;0;0;0;0
57;434;15713;0;255853,5695;0;0;0;0
53;434;16101;0;255854,8828;0;0;0;0
50;434;16345;0;255866,5713;0;0;0;0
48;433;16381;0;255868,3284;0;0;0;0
45;432;16381;0;255869,786;0;0;0;0
43;429;16281;0;255881,5014;0;0;0;0
41;426;16125;0;255883,3082;0;0;0;0
39;422;16001;0;255884,9562;0;0;0;0
38;416;15673;0;255898,5068;0;0;0;0
37;410;15397;0;255900,3276;0;0;0;0
36;402;15221;0;255901,8049;0;0;0;0
36;394;15221;0;255914,6602;0;0;0;0
