x;y;pressure;z;time;velocityx;velocityy;accelx;accely
122;290;0;1023;325987,1783;0;0;0;0
121;290;0;1023;325988,913;0;0;0;0
121;291;0;1023;325993,8863;0;0;0;0
121;291;0;1023;325997,6452;0;0;0;0
120;293;0;1023;326003,7798;0;0;0;0
120;294;0;1023;326007,6598;0;0;0;0
119;295;0;1023;326013,6999;0;0;0;0
118;298;0;1023;326017,697;0;0;0;0
118;301;0;1023;326023,6738;0;0;0;0
118;305;0;1023;326027,9456;0;0;0;0
116;309;0;1023;326033,697;0;0;0;0
116;314;0;1023;326037,8417;0;0;0;0
116;318;0;1023;326043,8453;0;0;0;0
116;323;0;1023;326047,8045;0;0;0;0
115;328;0;1023;326053,998;0;0;0;0
115;333;0;1023;326057,8453;0;0;0;0
114;338;0;1023;326063,7935;0;0;0;0
114;342;0;1023;326067,7294;0;0;0;0
113;345;0;1023;326073,8571;0;0;0;0
112;347;0;1023;326077,7565;0;0;0;0
111;349;0;1023;326083,8236;0;0;0;0
111;349;0;1023;326087,86;0;0;0;0
110;348;0;998;326093,7715;0;0;0;0
109;347;0;998;326097,7757;0;0;0;0
109;346;0;998;326103,8951;0;0;0;0
108;347;0;974;326107,7395;0;0;0;0
108;350;0;974;326113,7846;0;0;0;0
107;350;0;974;326117,6694;0;0;0;0
106;350;0;950;326123,8051;0;0;0;0
104;351;0;950;326127,845;0;0;0;0
103;352;0;950;326133,7207;0;0;0;0
101;352;0;950;326137,975;0;0;0;0
100;353;0;950;326143,8368;0;0;0;0
97;354;0;926;326147,7939;0;0;0;0
95;355;0;926;326153,8133;0;0;0;0
93;356;0;926;326157,7514;0;0;0;0
91;357;0;902;326163,778;0;0;0;0
89;358;0;902;326167,7503;0;0;0;0
88;359;0;902;326173,7769;0;0;0;0
86;361;0;878;326178,0439;0;0;0;0
84;363;0;878;326183,8327;0;0;0;0
83;365;0;854;326187,963;0;0;0;0
81;365;0;830;326193,8868;0;0;0;0
79;365;0;806;326197,8052;0;0;0;0
77;365;0;782;326203,7804;0;0;0;0
75;365;0;782;326207,8052;0;0;0;0
72;366;0;758;326213,9393;0;0;0;0
70;366;0;758;326217,9014;0;0;0;0
67;366;0;758;326223,9341;0;0;0;0
65;366;0;734;326227,9422;0;0;0;0
63;365;0;734;326233,804;0;0;0;0
61;363;0;734;326237,7192;0;0;0;0
60;362;0;710;326243,9663;0;0;0;0
58;362;0;710;326247,778;0;0;0;0
57;362;0;686;326253,8361;0;0;0;0
56;362;0;665;326257,805;0;0;0;0
54;361;0;617;326263,7622;0;0;0;0
54;360;0;569;326267,787;0;0;0;0
54;359;0;521;326273,8977;0;0;0;0
53;359;0;473;326277,8041;0;0;0;0
53;358;0;401;326283,8036;0;0;0;0
52;357;0;332;326287,7477;0;0;0;0
52;356;0;260;326293,8247;0;0;0;0
52;354;0;212;326297,8119;0;0;0;0
51;350;0;140;326303,9872;0;0;0;0
51;347;0;92;326307,8177;0;0;0;0
52;343;0;20;326313,7994;0;0;0;0
53;340;0;0;326317,4766;0;0;0;0
54;337;0;0;326323,8613;0;0;0;0
55;335;0;0;326327,8066;0;0;0;0
55;334;0;0;326333,6694;0;0;0;0
55;334;0;0;326337,8465;0;0;0;0
55;333;9380;0;326343,8259;0;0;0;0
55;333;10352;0;326354,7111;0;0;0;0
55;333;10352;0;326356,4108;0;0;0;0
55;333;9576;0;326358,0341;0;0;0;0
60;331;9576;0;326369,9311;0;0;0;0
63;330;9900;0;326371,9933;0;0;0;0
66;330;10480;0;326374,0623;0;0;0;0
70;331;10920;0;326385,2593;0;0;0;0
73;332;11189;0;326388,2988;0;0;0;0
77;333;11473;0;326390,0481;0;0;0;0
81;336;11705;0;326401,0203;0;0;0;0
85;339;11845;0;326403,4999;0;0;0;0
89;344;12037;0;326405,8667;0;0;0;0
93;349;12241;0;326407,8345;0;0;0;0
97;356;12449;0;326419,3732;0;0;0;0
101;364;12449;0;326421,4487;0;0;0;0
105;373;12385;0;326432,7603;0;0;0;0
109;382;12385;0;326434,4409;0;0;0;0
113;392;12397;0;326436,3444;0;0;0;0
116;403;12401;0;326438,8057;0;0;0;0
118;413;12401;0;326449,7205;0;0;0;0
120;423;12297;0;326451,5643;0;0;0;0
121;432;12289;0;326453,8867;0;0;0;0
121;440;12161;0;326465,9199;0;0;0;0
121;447;12057;0;326467,777;0;0;0;0
120;452;11881;0;326469,7745;0;0;0;0
118;457;11881;0;326472,3721;0;0;0;0
115;460;12173;0;326483,7501;0;0;0;0
112;463;12725;0;326485,669;0;0;0;0
108;465;13285;0;326497,478;0;0;0;0
104;466;13861;0;326499,2636;0;0;0;0
100;466;14025;0;326500,9464;0;0;0;0
97;466;14137;0;326502,8957;0;0;0;0
93;465;14317;0;326514,116;0;0;0;0
90;463;14317;0;326515,7456;0;0;0;0
88;461;14153;0;326527,0678;0;0;0;0
85;458;14001;0;326528,6772;0;0;0;0
83;454;13757;0;326530,2024;0;0;0;0
81;448;13389;0;326531,753;0;0;0;0
79;441;13109;0;326543,8304;0;0;0;0
77;433;12953;0;326545,4411;0;0;0;0
76;424;12953;0;326557,2339;0;0;0;0
76;413;12969;0;326558,8688;0;0;0;0
75;402;13097;0;326560,5193;0;0;0;0
75;389;13105;0;326562,1161;0;0;0;0
75;376;13345;0;326573,377;0;0;0;0
75;361;13601;0;326575,1218;0;0;0;0
76;346;14073;0;326587,4439;0;0;0;0
77;329;14681;0;326589,2826;0;0;0;0
79;312;15361;0;326590,9266;0;0;0;0
81;294;15761;0;326592,6215;0;0;0;0
83;275;16049;0;326603,8807;0;0;0;0
86;256;16125;0;326605,9776;0;0;0;0
90;237;16201;0;326607,7449;0;0;0;0
