x;y;pressure;z;time;velocityx;velocityy;accelx;accely
364;437;12417;0;0;0;0;0;0
363;442;14213;0;8,470703;-0,11805396;0,59026974;-0,013936737;0,06968368
363;445;14341;0;11,753906;0;0,9137418;0,035956945;0,098523326
363;447;14861;0;17,19336;0;0,367684;0;-0,10038837
362;449;15073;0;25,404297;-0,12178877;0,24357754;-0,014832505;-0,015114774
362;451;15277;0;26,27539;0;2,2959642;0,13981132;2,3561032
362;452;15401;0;32,49414;0;0,16080402;0;-0,34334233
362;453;15413;0;40,9375;0;0,11843627;0;-0,005017878
361;454;15417;0;41,79883;-1,1609977;1,1609977;-1,3479158;1,2104115
361;454;15521;0;48,17578;0;0;0,18206151;-0,18206151
361;455;15721;0;54,75586;0;0,15197387;0;0,023096059
361;455;15881;0;56,623047;0;0;0;-0,08139186
360;456;15881;0;63,126953;-0,15375376;0,15375376;-0,023640217;0,023640217
358;457;15653;0;63,875;-2,6736293;1,3368146;-3,3686063;1,5815331
356;458;15453;0;70,015625;-0,32569975;0,16284987;0,38236;-0,19118
352;459;15225;0;79,20703;-0,43518913;0,10879728;-0,011912147;-0,005880775
348;460;15037;0;79,93164;-5,5202155;1,3800539;-7,0176105;1,7544026
342;460;14721;0;84,9375;-1,1985954;0;0,8633123;-0,2756877
336;460;14441;0;92,75391;-0,7676162;0;0,05513777;0
328;459;14137;0;93,81445;-7,543278;-0,9429098;-6,388838;-0,88907886
320;458;13937;0;99,7832;-1,3403141;-0,16753927;1,03924;0,129905
311;457;13929;0;108,36914;-1,0482256;-0,11646952;0,034019407;0,0059480695
300;454;13825;0;114,74219;-1,726019;-0,47073245;-0,10635311;-0,05558769
288;451;13761;0;115,396484;-18,340298;-4,5850744;-25,392569;-6,288188
275;448;13709;0;122,697266;-1,7806313;-0,41091493;2,2682047;0,57174146
261;443;13709;0;123,640625;-14,84058;-5,300207;-13,844087;-5,1828523
245;438;13749;0;130,52148;-2,325291;-0,7266534;1,8188555;0,6646777
229;432;13977;0;135,71484;-3,0808575;-1,1553216;-0,14548706;-0,0825416
212;426;14321;0;144,97852;-1,8351254;-0,6476913;0,13447498;0,054797955
194;419;14749;0;145,73633;-23,752577;-9,237113;-28,921999;-11,334494
176;411;15165;0;151,00977;-3,4133334;-1,517037;3,856923;1,4639552
159;403;15569;0;159,9707;-1,897123;-0,89276373;0,16920221;0,06966607
142;395;15897;0;161,03125;-16,029467;-7,543278;-13,325524;-6,270835
127;387;15973;0;166,60547;-2,6909602;-1,4351786;2,3928926;1,0957768
113;379;16185;0;174,375;-1,8019105;-1,0296632;0,11442771;0,05219304
100;373;17149;0;175,0918;-18,13624;-8,370572;-22,787947;-10,241268
88;367;17297;0;181,33984;-1,9206002;-0,9603001;2,5953133;1,1860142
79;361;17385;0;188,125;-1,3264248;-0,88428324;0,087569885;0,011203404
71;356;17473;0;190,0332;-4,1924257;-2,6202662;-1,501937;-0,9097474
65;352;17553;0;197,17188;-0,8404925;-0,5603283;0,46954578;0,2885604
61;349;17553;0;203,45898;-0,6362224;-0,47716683;0,0324903;0,013227299
58;345;17505;0;205,76172;-1,302799;-1,7370653;-0,28947175;-0,5471315
57;342;17257;0;213,17188;-0,13494992;-0,40484977;0,15760113;0,17978238
57;339;16873;0;213,9082;0;-4,0742707;0,18327416;-4,9834046
58;335;16285;0;219,97461;0,16484225;-0,659369;0,027172966;0,56292003
60;332;15805;0;229,69531;0,20574643;-0,30861965;0,0042079445;0,036082715
63;328;15593;0;230,61133;3,2750533;-4,366738;3,3507144;-4,430185
68;323;15429;0;237,6875;0,70659673;-0,70659673;-0,36297262;0,51724875
74;318;15365;0;246,3789;0,69033706;-0,5752809;-0,0018707756;0,015108697
81;314;15357;0;247,31836;7,4511433;-4,2577963;7,1965337;-3,91985
89;308;15353;0;252,64844;1,5009161;-1,1256871;-1,116349;0,58762914
98;303;15353;0;254,07812;6,295082;-3,4972677;3,3532965;-1,6588105
107;298;15353;0;263,28906;0,97709924;-0,5428329;-0,5773552;0,3207529
117;292;15289;0;263,9707;14,670487;-8,802292;20,088867;-12,117028
128;286;15285;0;270,56445;1,6682464;-0,9099526;-1,9719039;1,1969424
140;281;15285;0;279,98438;1,2738959;-0,53079;-0,04186346;0,040251143
151;276;15285;0;280,65234;16,467836;-7,48538;22,746483;-10,4115505
163;270;15137;0;286,13477;2,1888137;-1,0944068;-2,6045098;1,1657208
175;265;15129;0;296,21484;1,190467;-0,4960279;-0,09904156;0,05936253
186;260;15005;0;296,85547;17,170732;-7,804878;24,944805;-11,408937
197;255;14889;0;302,33008;2,0092757;-0,9133072;-2,7694135;1,2588242
208;249;14889;0;311,7754;1,1645988;-0,6352357;-0,08942816;0,029440155
218;244;14901;0;312,48633;14,065934;-7,032967;18,146935;-8,999006
227;239;14953;0;318,37695;1,5278515;-0,8488064;-2,128481;1,049831
236;233;14965;0;329,08203;0,8407225;-0,56048167;-0,0641872;0,026933452
244;228;15153;0;329,9746;8,962801;-5,6017504;9,099572;-5,647986
252;221;15293;0;330,57227;13,385621;-11,712419;7,4002743;-10,224386
260;215;15469;0;336,22852;1,4143647;-1,0607735;-2,116465;1,8831637
266;207;15709;0;346,42578;0,58839303;-0,784524;-0,08099933;0,027090544
272;200;15857;0;347,3203;6,7074237;-7,8253274;6,8404884;-7,8709416
276;191;16009;0;354,46484;0,55986875;-1,2597047;-0,860456;0,91897184
280;183;16185;0;355,9922;2,6189258;-5,2378516;1,3481294;-2,604618
282;174;16237;0;364,21484;0,2432304;-1,0945368;-0,28892067;0,5038901
283;164;16289;0;364,8125;1,6732026;-16,732027;2,3926332;-26,16469
283;154;16289;0;371,6953;0;-1,4528944;-0,24309868;2,2198968
283;144;16289;0;380,34375;0;-1,1562783;0;0,034297086
281;134;16277;0;381,19336;-2,354023;-11,770115;-2,7707121;-12,492607
277;124;16265;0;387,49023;-0,6352357;-1,5880893;0,27295876;1,6169966
272;113;16261;0;396,625;-0,5473594;-1,2041907;0,009619987;0,042026106
266;103;16205;0;397,26758;-9,337386;-15,56231;-13,679312;-22,344551
259;93;16129;0;402,81055;-1,2628611;-1,8040874;1,4567149;2,4821036
250;82;16129;0;404,5625;-5,1371236;-6,278707;-2,2113962;-2,554075
239;72;16129;0;414,04297;-1,1602802;-1,0548002;0,4194775;0,5510178
227;63;16069;0;414,625;-20,617449;-15,463087;-33,429768;-24,755178
213;53;15981;0;421,83008;-1,943074;-1,38791;2,5918353;1,9535079
198;45;15881;0;430,7461;-1,6823658;-0,8972618;0,029240439;0,055029985
182;36;15753;0;431,44922;-22,755556;-12,8;-29,97076;-16,928339
166;29;15753;0;438,46094;-2,2818942;-0,9983287;2,9199204;1,6831354
149;22;15905;0;439,8496;-12,241913;-5,0407877;-7,1723337;-2,9110253
132;16;15913;0;447,9043;-2,1105723;-0,74490786;1,2578192;0,5333391
115;11;15925;0;455,66797;-2,1896856;-0,64402515;-0,010190184;0,012994201
98;7;15925;0;456,8125;-14,853242;-3,4948804;-11,064404;-2,4908497
81;4;15601;0;464,6797;-2,160874;-0,3813307;1,6133298;0,39576402
65;1;15081;0;465,40234;-22,140541;-4,1513515;-27,647541;-5,2168937
