x;y;pressure;z;time;velocityx;velocityy;accelx;accely
319;394;12857;0;0;0;0;0;0
317;398;12857;0;5,2089844;-0,383952;0,767904;-0,07370957;0,14741914
315;402;12661;0;14,058594;-0,22599867;0,45199734;0,01784862;-0,03569724
313;406;12661;0;15,113281;-1,8962963;3,7925925;-1,5836896;3,1673791
311;409;13017;0;20,988281;-0,34042552;0,5106383;0,26482907;-0,5586305
309;412;13301;0;30,123047;-0,21894377;0,32841566;0,013298836;-0,019948255
306;415;13401;0;31,146484;-2,9312978;2,9312978;-2,650239;2,5432742
302;417;13465;0;36,716797;-0,71809256;0,35904628;0,39732158;-0,46177867
298;420;13581;0;46,69922;-0,40070435;0,30052826;0,03179471;-0,0058621066
293;422;13657;0;47,515625;-6,124402;2,4497607;-7,010845;2,6325526
287;424;13669;0;52,523438;-1,1981279;0,39937598;0,9837178;-0,4094372
280;426;13669;0;60,648438;-0,86153847;0,24615385;0,041426387;-0,018858109
272;427;13609;0;61,503906;-9,351598;1,1689497;-9,924453;1,0787021
264;427;13457;0;67,93164;-1,2446065;0;1,2612517;-0,1818603
254;426;13405;0;74,86719;-1,4418473;-0,14418474;-0,028439118;-0,020789238
244;425;13445;0;75,68945;-12,16152;-1,2161521;-13,036752;-1,3036753
232;423;13445;0;82,8457;-1,6768559;-0,279476;1,4651059;0,13088924
218;420;13445;0;83,62695;-17,92;-3,84;-20,791225;-4,557471
204;415;13241;0;90,759766;-1,9627601;-0,7009858;2,2371597;0,44008085
189;409;13241;0;98,33594;-1,9798918;-0,79195666;-0,002261259;-0,012007499
172;402;13265;0;103,38867;-3,3645148;-1,3853885;-0,2740344;-0,11744766
156;394;13433;0;104,0625;-23,744928;-11,872464;-30,245714;-15,563429
139;385;13789;0;113,46094;-1,8088113;-0,95760596;2,3340175;1,1613481
122;376;14145;0;114,22656;-22,204082;-11,755102;-26,638721;-14,102852
105;365;14397;0;119,765625;-3,0691113;-1,9858956;3,4545505;1,7636932
88;354;14585;0;128,53516;-1,9385301;-1,254343;0,12892151;0,08341981
72;343;14801;0;134,3789;-2,737968;-1,882353;-0,13680221;-0,107466936
58;331;15017;0;135,07227;-20,19155;-17,307043;-25,17249;-22,246313
45;320;15241;0;142,17773;-1,8295767;-1,5481033;2,5842028;2,2178607
33;309;15457;0;149,56836;-1,6236787;-1,4883721;0,027859354;0,0080820285
23;299;15621;0;150,31836;-13,333333;-13,333333;-15,612872;-15,793282
15;290;15753;0;158,2832;-1,004414;-1,1299657;1,5479172;1,532154
9;281;15753;0;165,50781;-0,8304947;-1,2457421;0,024073172;-0,016025284
4;273;15641;0;166,1875;-7,356322;-11,770115;-9,601216;-15,484135
1;265;15517;0;171,21875;-0,5962733;-1,5900621;1,3436121;2,0233645
0;259;15353;0;180,92383;-0,10303884;-0,618233;0,050822306;0,100136146
0;253;15089;0;181,91211;0;-6,071146;0,104260646;-5,517572
2;248;14809;0;187,33203;0,36900902;-0,92252254;0,06808382;0,9499442
5;244;14557;0;197,22266;0,30331755;-0,4044234;-0,0066417917;0,052382857
