x;y;pressure;z;time;velocityx;velocityy;accelx;accely
196;251;6836;0;0;0;0;0;0
196;251;13373;0;10,496094;0;0;0;0
196;251;15109;0;12,1953125;0;0;0;0
196;251;15837;0;23,578125;0;0;0;0
196;251;16581;0;25,335938;0;0;0;0
191;252;17193;0;27,019531;-2,9698377;0,5939675;-1,7639871;0,3527974
187;249;17785;0;37,960938;-0,36558372;-0,2741878;0,23801821;-0,07934586
183;243;18213;0;39,953125;-2,0078433;-3,0117648;-0,82434994;-1,3741562
177;236;18213;0;42,11328;-2,777577;-3,2405064;-0,3563324;-0,10589125
170;226;18173;0;52,73047;-0,6593083;-0,941869;0,19951315;0,21650153
163;213;18173;0;54,378906;-4,2464457;-7,8862557;-2,1760833;-4,2127085
155;198;18345;0;55,976562;-5,007335;-9,388753;-0,4762536;-0,94043833
146;181;18557;0;68,05859;-0,74490786;-1,4070482;0,35279062;0,66062605
137;162;18741;0;69,87109;-4,965517;-10,4827585;-2,3286119;-5,0072885
128;143;18989;0;71,85547;-4,5354333;-9,574803;0,21673512;0,45755222
120;123;19465;0;83,44922;-0,69002694;-1,7250674;0,33167925;0,6770662
113;103;20361;0;85,22266;-3,9471366;-11,277533;-1,836608;-5,386412
106;85;21237;0;86,69922;-4,740741;-12,190476;-0,53746736;-0,61829
101;68;22002;0;97,75391;-0,45229682;-1,5378091;0,38792992;0,9636335
97;53;22574;0;99,44531;-2,364896;-8,8683605;-1,1307746;-4,3339977
95;42;23082;0;100,90234;-1,3726542;-7,5495977;0,68100244;0,9051026
94;35;23458;0;112,80859;-0,0839895;-0,5879265;0,10823431;0,5847073
96;31;23698;0;114,55859;1,1428572;-2,2857144;0,7010552;-0,9701645
101;30;23698;0;116,21875;3,0117648;-0,6023529;1,125742;1,0139778
108;33;23542;0;127,28906;0,63232183;0,27099505;-0,21493909;0,078890994
118;41;23350;0;129,33984;4,8761907;3,9009523;2,0693913;1,7700362
130;54;23350;0;131,17578;6,53617;7,080851;0,90415895;1,7320299
145;72;23522;0;142,9375;1,2753239;1,5303886;-0,4472855;-0,47190917
162;95;23522;0;144,70703;9,607064;12,997792;4,708445;6,4804754
182;122;23438;0;146,54297;10,893617;14,706383;0,7007605;0,9306365
203;152;23314;0;159,63281;1,6042973;2,2918532;-0,7096585;-0,9484093
227;183;23074;0;161,30078;14,388759;18,58548;7,6646886;9,768544
