x;y;pressure;z;time;velocityx;velocityy;accelx;accely
161;204;14629;0;0;0;0;0;0
157;202;16657;0;10,6015625;-0,37730289;-0,18865144;-0,035589367;-0,017794684
152;198;16981;0;12,296875;-2,9493089;-2,359447;-1,517128;-1,2804692
146;191;16981;0;24,34375;-0,49805447;-0,58106357;0,20347637;0,14762197
139;183;16981;0;26,234375;-3,7024794;-4,231405;-1,6949024;-1,9307591
132;172;17065;0;29,164062;-2,3893332;-3,7546666;0,44822055;0,16272664
125;159;17353;0;30,992188;-3,8290598;-7,111111;-0,78754276;-1,8360039
117;145;17613;0;42,609375;-0,6886348;-1,2051109;0,27032575;0,5083847
110;129;17973;0;44,382812;-3,9471366;-9,022026;-1,837393;-4,407776
102;113;18369;0;46,21875;-4,3574467;-8,714893;-0,22348802;0,16728932
95;95;19117;0;57,851562;-0,60174614;-1,5473472;0,32285404;0,61614907
89;78;19597;0;59,820312;-3,047619;-8,634921;-1,2423482;-3,6000376
85;62;20149;0;61,609375;-2,235808;-8,943232;0,45376348;-0,17233077
81;46;20565;0;74,375;-0,3133415;-1,253366;0,15059713;0,6023885
78;32;21073;0;76,40625;-1,4769231;-6,8923078;-0,57284015;-2,7760944
78;20;21465;0;78,046875;0;-7,3142858;0,9002198;-0,25720564
78;11;21757;0;90,80469;0;-0,7054501;0;0,51802266
81;4;21817;0;92,75;1,5421686;-3,5983937;0,7927614;-1,4871356
85;0;21817;0;94,390625;2,4380953;-2,4380953;0,54608864;0,7072295
92;0;21525;0;96,265625;3,7333333;0;0,69079363;1,3003175
102;3;21101;0;108,17969;0,83934426;0,25180328;-0,24290532;0,021134963
113;10;20757;0;109,97656;6,121739;3,895652;2,9397674;2,0278811
128;23;20757;0;111,71094;8,648648;7,4954953;1,4569567;2,0755854
144;40;20757;0;124,88281;1,2147094;1,2906287;-0,5643797;-0,47106934
162;63;20845;0;126,72656;9,762712;12,474576;4,6362047;6,06587
183;91;20845;0;128,35156;12,923077;17,23077;1,9448401;2,9268887
205;122;20833;0;129,89062;14,294416;20,142132;0,8910228;1,8916461
