x;y;pressure;z;time;velocityx;velocityy;accelx;accely
187;235;10460;0;0;0;0;0;0
187;235;13141;0;10,9453125;0;0;0;0
187;235;14301;0;12,859375;0;0;0;0
184;240;15197;0;14,6015625;-1,7219731;2,869955;-0,9883971;1,6473285
184;240;16229;0;25,953125;0;0;0,1516948;-0,25282466
183;241;17153;0;27,703125;-0,5714286;0,5714286;-0,32653064;0,32653064
182;242;17625;0;39,945312;-0,081684746;0,081684746;0,040004604;-0,040004604
180;242;17921;0;41,703125;-1,1377778;0;-0,6007996;-0,046469543
178;242;18193;0;43,296875;-1,254902;0;-0,073489696;0
175;240;18193;0;45,03125;-1,7297298;-1,1531532;-0,27377456;-0,6648811
172;237;18157;0;57,648438;-0,2377709;-0,2377709;0,118248135;0,07255042
168;231;17673;0;59,367188;-2,3272727;-3,490909;-1,2157102;-1,892735
163;224;17241;0;60,632812;-3,9506173;-5,5308642;-1,2826427;-1,6118164
158;213;17241;0;71,39844;-0,4644412;-1,0217707;0,32382476;0,41884175
151;201;17377;0;72,82031;-4,923077;-8,439561;-3,1357439;-5,2169075
145;187;17701;0;74,27344;-4,129032;-9,634409;0,5464395;-0,82226104
138;172;18009;0;87,28125;-0,53813815;-1,1531532;0,2760567;0,6520124
131;156;18305;0;89,10156;-3,8454936;-8,7897;-1,8169162;-4,195184
124;140;18813;0;90,67969;-4,4356437;-10,138614;-0,3739565;-0,8547575
118;123;19721;0;103,5625;-0,4657368;-1,3195876;0,3081553;0,6845575
112;107;20685;0;105,09375;-3,9183674;-10,448979;-2,254779;-5,962052
108;91;21501;0;106,5625;-2,7234042;-10,893617;0,81359196;-0,30273178
105;77;22206;0;117,49219;-0,27448177;-1,2809149;0,22406152;0,8795038
103;65;22750;0;119,52344;-0,9846154;-5,9076924;-0,34960425;-2,2777982
103;56;23078;0;121,03906;0;-5,938144;0,6496431;-0,020091893
105;49;23078;0;132,57812;0,1733243;-0,6066351;0,015020657;0,46204007
109;45;23006;0;134,55469;2,0237155;-2,0237155;0,9361663;-0,7169419
116;43;22702;0;136,32031;3,9646018;-1,1327434;1,0992631;0,5046214
125;44;22254;0;146,89844;0,85081244;0,09453471;-0,29436117;0,11602038
135;48;22034;0;148,46094;6,4;2,56;3,55148;1,5778978
148;57;21841;0;150,02344;8,32;5,76;1,2287997;2,048
163;70;21721;0;161,60156;1,2955465;1,122807;-0,6067004;-0,40051332
