x;y;pressure;z;time;velocityx;velocityy;accelx;accely
146;156;6224;0;0;0;0;0;0
146;156;10760;0;11,125;0;0;0;0
146;156;12009;0;12,625;0;0;0;0
146;156;13045;0;14,1171875;0;0;0;0
146;156;13821;0;25,507812;0;0;0;0
146;156;14697;0;27,304688;0;0;0;0
141;158;15277;0;39,054688;-0,42553192;0,17021276;-0,036215484;0,014486193
139;157;15565;0;41,335938;-0,8767123;-0,43835616;-0,1977777;-0,26676995
137;155;15565;0;43,039062;-1,1743119;-1,1743119;-0,17473735;-0,4321208
134;150;15553;0;44,671875;-1,8373206;-3,062201;-0,40605316;-1,1562192
131;145;15277;0;55,960938;-0,26574394;-0,4429066;0,13921233;0,23202054
128;137;14981;0;57,8125;-1,6202532;-4,320675;-0,73154926;-2,0943222
124;127;14981;0;59,429688;-2,47343;-6,1835747;-0,5275682;-1,1519381
120;116;15157;0;70,25781;-0,36940837;-1,0158731;0,1943108;0,47724807
116;104;15385;0;72,03125;-2,2555065;-6,76652;-1,0635267;-3,2426555
112;91;15561;0;74,69531;-1,5014663;-4,8797655;0,2830415;0,7082246
108;78;15813;0;86,078125;-0,351407;-1,1420728;0,101034716;0,32836285
105;64;16217;0;88,10156;-1,4826255;-6,918919;-0,5590578;-2,8549666
102;51;16793;0;90,57031;-1,2151898;-5,265823;0,10832837;0,6696086
99;38;17341;0;101,60156;-0,2719547;-1,1784703;0,08550574;0,37052488
98;27;17825;0;103,19531;-0,627451;-6,901961;-0,22305651;-3,59121
98;17;18205;0;105,07031;0;-5,3333335;0,33464053;0,83660126
99;9;18489;0;116,265625;0,089323096;-0,71458477;0,007978615;0,41256094
101;4;18517;0;117,984375;1,1636363;-2,909091;0,625055;-1,2768036
105;0;18517;0;119,64844;2,403756;-2,403756;0,74523616;0,30367556
111;0;18329;0;131,1875;0,5199729;0;-0,1632527;0,20831466
119;2;17973;0;132,85938;4,7850466;1,1962616;2,5510721;0,715521
129;9;17673;0;134,53906;5,9534883;4,167442;0,69563043;1,7688887
141;19;17477;0;145,89062;1,0571232;0,88093597;-0,43133843;-0,28952014
155;35;17425;0;147,4375;9,050505;10,343434;5,1674385;6,117171
171;54;17229;0;148,88281;11,070271;13,145946;1,3974596;1,9390348
189;77;16905;0;160,15625;1,5966736;2,040194;-0,84034675;-0,98512554
209;104;16629;0;161,71094;12,864322;17,366835;7,2475324;9,858342
231;135;16621;0;173,5625;1,8562953;2,6156888;-0,9288249;-1,2446584
254;167;16509;0;175,32031;13,084444;18,204445;6,387569;8,868271
279;202;16461;0;176,86719;16,161615;22,626263;1,9892825;2,8585489
305;238;16233;0;178,34375;17,608465;24,380953;0,9798771;1,1883616
332;276;16181;0;189,85156;2,3462322;3,3021045;-1,3262497;-1,8316989
360;314;16181;0;191,60938;15,928889;21,617777;7,7270226;10,419582
388;351;16249;0;202,35938;2,6046512;3,4418604;-1,2394639;-1,6907829
416;386;16333;0;203,98438;17,23077;21,538462;9,000689;11,13637
441;419;16609;0;206,01562;12,307693;16,246155;-2,4236689;-2,6054435
466;447;16845;0;217,52344;2,1724372;2,4331295;-0,88072824;-1,2003173
486;471;17445;0;219,07031;12,929293;15,515152;6,9539266;8,457066
503;489;18037;0;220,42969;12,505747;13,24138;-0,31157395;-1,67266
515;501;18681;0;231,64062;1,0703833;1,0703833;-1,0200185;-1,0856359
522;508;19637;0;233,24219;4,370732;4,370732;2,0607054;2,0607054
525;511;20641;0;234,74219;2;2;-1,5804878;-1,5804878
524;510;21565;0;245,78906;-0,09052334;-0,09052334;-0,18924114;-0,18924114
519;502;21797;0;247,39844;-3,106796;-4,970874;-1,8741889;-3,032451
510;489;23070;0;248,85938;-6,1604276;-8,898396;-2,0901864;-2,688357
495;469;24230;0;260,5547;-1,2825651;-1,7100868;0,4170784;0,6146316
477;443;24978;0;262,07812;-11,815385;-17,066668;-6,913851;-10,080217
457;413;25374;0;273,5547;-1,7426821;-2,6140232;0,8776759;1,2593182
435;381;25602;0;275,1797;-13,538462;-19,692308;-7,258941;-10,509714
411;345;25614;0;276,5703;-17,258427;-25,88764;-2,675031;-4,45507
388;308;25614;0;277,9922;-16,175825;-26,021978;0,7613901;-0,09447974
364;271;25486;0;289,85156;-2,0237155;-3,1198945;1,1933267;1,9311376
342;233;25426;0;291,625;-12,405287;-21,427313;-5,853925;-10,323126
322;198;25426;0;302,625;-1,8181819;-3,1818182;0,9624641;1,6586814
304;165;25426;0;304,47656;-9,7215185;-17,822784;-4,268469;-7,907357
289;135;25474;0;306,48438;-7,470817;-14,941634;1,1209719;1,4349698
278;109;25522;0;308,22656;-6,3139014;-14,923767;0,6640592;0,010255548
270;86;25522;0;319,35156;-0,71910113;-2,0674157;0,5029034;1,1556271
265;68;25430;0;320,9375;-3,1527092;-11,349753;-1,5344918;-5,8529024
263;54;25130;0;332,04688;-0,18002813;-1,2601969;0,2675831;0,908202
264;46;24514;0;333,91406;0,53556484;-4,2845187;0,38324645;-1,6197205
268;41;23478;0;335,3828;2,7234042;-3,4042554;1,4895927;0,5993282
274;41;21441;0;347,28906;0,503937;0;-0,18641195;0,28592172
283;45;18737;0;349,03906;5,142857;2,2857144;2,6508114;1,3061225
294;53;16393;0;350,59375;7,075377;5,1457286;1,2430279;1,8396071
307;65;15245;0;361,91406;1,1483781;1,0600414;-0,523572;-0,36091647
322;79;15197;0;363,60938;8,847926;8,258064;4,541669;4,245838
338;94;15089;0;365,40625;8,904347;8,347826;0,031399667;0,049954355
354;109;15089;0;376,9297;1,3884746;1,3016949;-0,6522249;-0,61146086
369;121;15201;0;378,59375;9,014085;7,2112675;4,582526;3,5512924
383;130;15805;0;379,9922;10,011173;6,4357543;0,7130018;-0,5545569
393;135;16621;0;392,27344;0,81424934;0,40712467;-0,748859;-0,4908808
