x;y;pressure;z;time;velocityx;velocityy;accelx;accely
137;224;14513;0;0;0;0;0;0
137;224;19533;0;11,605469;0;0;0;0
131;222;20669;0;13,191406;-3,7832513;-1,2610837;-2,3854983;-0,7951661
126;218;20705;0;14,9375;-2,8635347;-2,2908278;0,5267281;-0,5897415
122;212;20789;0;26,101562;-0,35829252;-0,53743875;0,22440237;0,15705654
117;204;20789;0;28,144531;-2,4474187;-3,91587;-1,0225933;-1,6536872
111;194;21229;0;29,863281;-3,490909;-5,818182;-0,6071217;-1,1067997
105;182;21665;0;40,335938;-0,57292056;-1,1458411;0,27862927;0,4461467
98;168;21994;0;42,15625;-3,8454936;-7,690987;-1,7978083;-3,5956166
91;153;22394;0;54,320312;-0,5754656;-1,2331407;0,26882696;0,53089553
85;137;22554;0;55,953125;-3,6746411;-9,799043;-1,8980596;-5,2461023
79;120;22626;0;57,546875;-3,764706;-10,666667;-0,056511223;-0,5443917
73;103;22930;0;69,12109;-0,5183935;-1,4687816;0,28047788;0,7946874
69;87;23302;0;70,82422;-2,3486238;-9,394495;-1,0746306;-4,65363
65;72;23846;0;72,35156;-2,6189258;-9,8209715;-0,17697527;-0,27922755
63;58;24174;0;73,96875;-1,236715;-8,657004;0,85470045;0,7197478
62;46;24258;0;85,86328;-0,08407225;-1,008867;0,09690527;0,6429961
62;38;24378;0;87,55469;0;-4,729792;0,04970553;-2,1999004
64;32;24378;0;99,94531;0,16141236;-0,48423707;0,013026975;0,34264252
68;29;24274;0;101,5625;2,47343;-1,8550725;1,4296533;-0,8476663
75;29;23998;0;103,28125;4,072727;0;0,9305002;1,079315
84;33;23610;0;104,875;5,647059;2,509804;0,98781604;1,574779
96;42;23418;0;116,25781;1,054221;0,79066575;-0,40348884;-0,1510293
110;55;23418;0;117,92969;8,373832;7,775701;4,3780847;4,177965
126;73;23414;0;129,64453;1,3657886;1,5365121;-0,5982191;-0,53258836
144;95;23414;0;131,375;10,401806;12,713318;5,2217164;6,4588313
165;121;23338;0;133,03906;12,619719;15,6244135;1,3328302;1,7493908
187;150;23146;0;134,6836;13,377672;17,634205;0,46089342;1,2221059
211;182;22894;0;146,89453;1,965451;2,6206014;-0,9345901;-1,2295209
237;216;22662;0;148,54297;15,7725115;20,625593;8,375847;10,92246
264;250;22358;0;150,1914;16,379147;20,625593;0,3680061;0
291;284;21753;0;162,01172;2,2842035;2,8764045;-1,1924341;-1,5015838
317;318;21437;0;163,63672;16;20,923077;8,44049;11,105645
343;349;21097;0;165,38672;14,857142;17,714285;-0,65306145;-1,8335953
366;377;20925;0;177,5664;1,88839;2,2989097;-1,0647854;-1,2656626
387;401;20925;0;179,29297;12,162896;13,900453;5,9508452;6,719446
405;419;21009;0;180,97656;10,691416;10,691416;-0,8740115;-1,9060637
419;433;21413;0;193,3086;1,135255;1,135255;-0,7749057;-0,7749057
428;442;21958;0;195,15234;4,881356;4,881356;2,0317836;2,0317836
433;446;22866;0;196,82422;2,9906542;2,3925233;-1,1308869;-1,4886475
435;448;23606;0;208,02734;0,17852162;0,17852162;-0,25101322;-0,19762358
435;445;24054;0;210,23047;0;-1,3617021;-0,08103109;-0,69910866
430;438;24258;0;212,16406;-2,5858586;-3,620202;-1,337333;-1,1680324
