x;y;pressure;z;time;velocityx;velocityy;accelx;accely
97;188;6536;0;0;0;0;0;0
97;188;13905;0;12,199219;0;0;0;0
97;188;16101;0;13,988281;0;0;0;0
97;188;17005;0;16,113281;0;0;0;0
97;188;17525;0;27,597656;0;0;0;0
93;188;18085;0;29,292969;-2,359447;0;-1,3917476;0
91;186;18317;0;30,890625;-1,2518338;-1,2518338;0,6932738;-0,7835439
89;183;18317;0;42,296875;-0,17534247;-0,2630137;0,094377324;0,086691074
86;179;18193;0;43,972656;-1,7902098;-2,3869464;-0,9636504;-1,2674284
84;174;17949;0;55,121094;-0,17939733;-0,44849333;0,14448772;0,17387666
81;167;17785;0;56,890625;-1,6953642;-3,95585;-0,85670537;-1,9820824
77;158;17725;0;58,503906;-2,479419;-5,5786924;-0,48600003;-1,0059266
74;147;17725;0;60,253906;-1,7142857;-6,285714;0,437219;-0,4040124
70;135;17813;0;71,80078;-0,34641406;-1,0392423;0,118462496;0,45436293
65;122;17997;0;73,47656;-2,9836829;-7,757576;-1,5737548;-4,0090756
61;108;18317;0;85,01172;-0,346766;-1,213681;0,22859828;0,5673001
57;93;18725;0;86,80469;-2,2309368;-8,366014;-1,0508665;-3,9891005
53;78;19437;0;88,40625;-2,497561;-9,365853;-0,16647756;-0,6242902
49;64;20037;0;90,05469;-2,4265404;-8,492891;0,04308359;0,5295694
46;50;20549;0;101,11328;-0,27128223;-1,2659837;0,19489442;0,6535106
44;37;21049;0;103,015625;-1,0513347;-6,8336754;-0,41004816;-2,9267538
43;26;21441;0;114,08984;-0,09029982;-0,99329805;0,08678128;0,52738506
42;16;21645;0;115,77344;-0,5939675;-5,9396753;-0,29916224;-2,9379873
43;8;21914;0;117,66406;0,5289256;-4,231405;0,5939269;0,90354806
45;3;22082;0;128,58984;0,18305327;-0,45763317;-0,031656533;0,3454006
48;0;22082;0;130,33984;1,7142857;-1,7142857;0,87499;-0,7180872
53;0;21886;0;131,8164;3,3862433;0;1,1323311;1,1609977
60;1;21533;0;142,85547;0,6341118;0,0905874;-0,24930844;0,008206077
69;7;21253;0;144,36328;5,968912;3,9792745;3,538106;2,5790257
79;16;21193;0;145,76562;7,1309195;6,417827;0,82861805;1,7389122
91;29;21145;0;157,32422;1,0381886;1,1247042;-0,52711695;-0,4579383
104;46;21121;0;158,90234;8,237624;10,772277;4,562019;6,113313
119;65;21069;0;160,35938;10,294907;13,040215;1,4119687;1,556547
136;88;20937;0;171,88281;1,4752542;1,9959322;-0,76536644;-0,958419
154;113;20645;0;173,52344;10,971429;15,238095;5,7881446;8,071413
174;140;20341;0;184,4375;1,8324982;2,4738727;-0,83735365;-1,1695209
196;169;19925;0;186,30078;11,807128;15,563941;5,35326;7,025278
217;199;19309;0;187,94531;12,769596;18,242281;0,5852538;1,6286342
241;231;18845;0;199,28125;2,1171606;2,8228807;-0,93970484;-1,3602228
264;263;18449;0;201,69922;9,512116;13,234249;3,0583339;4,3058324
288;296;18029;0;203,41406;13,995444;19,243736;2,6144235;3,5043933
313;329;17793;0;214,64844;2,225313;2,937413;-1,047689;-1,4514669
337;362;17561;0;216,71484;11,614367;15,969754;4,543663;6,306766
361;393;17325;0;219,0586;10,24;13,226666;-0,58639646;-1,1703842
384;423;17325;0;220,8086;13,142858;17,142857;1,6587759;2,237823
405;450;17657;0;231,5039;1,963477;2,5244703;-1,0452598;-1,366803
425;475;18105;0;233,13672;12,248804;15,311005;6,2991476;7,8309875
443;496;19065;0;245,375;1,4707948;1,7159272;-0,88067997;-1,1108649
458;514;19997;0;247,20703;8,1876335;9,82516;3,6663342;4,4263616
470;527;21085;0;248,95703;6,857143;7,428571;-0,7602803;-1,3694793
477;535;22106;0;250,88281;3,6348884;4,154158;-1,6732194;-1,7003038
482;539;23086;0;261,45703;0,47284818;0,37827852;-0,299033;-0,35708356
483;540;23954;0;263,10547;0,6066351;0,6066351;0,08115984;0,1385291
482;538;24438;0;274,3164;-0,089198604;-0,17839721;-0,062067393;-0,07002378
478;529;24498;0;276,1797;-2,1467505;-4,8301888;-1,1042626;-2,496559
470;514;25186;0;277,64453;-5,4613333;-10,24;-2,2627552;-3,6930976
458;494;25910;0;289,82422;-0,98524696;-1,6420783;0,36750418;0,70592296
443;468;26402;0;291,47266;-9,099526;-15,7725115;-4,9224067;-8,572017
427;440;26558;0;292,97656;-10,638961;-18,618181;-1,023624;-1,8921856
408;410;26558;0;294,4922;-12,536082;-19,793814;-1,251709;-0,77567506
389;377;26378;0;305,82812;-1,6760855;-2,9110959;0,9580149;1,4893093
369;344;26234;0;307,58594;-11,377778;-18,773333;-5,519185;-9,02385
350;309;26066;0;320,17188;-1,5096214;-2,7808814;0,7840621;1,2706603
331;275;26006;0;321,78125;-11,805825;-21,126213;-6,397641;-11,399041
313;242;25914;0;323,54297;-10,217295;-18,731707;0,9016936;1,3591877
296;210;25914;0;325,03125;-11,422572;-21,501312;-0,8098452;-1,8609424
281;180;25914;0;337,03125;-1,25;-2,5;0,84771436;1,5834427
268;153;25826;0;338,90625;-6,9333334;-14,4;-3,0311112;-6,3466663
258;129;25826;0;340,46875;-6,4;-15,36;0,3413333;-0,6144
251;108;25766;0;351,9922;-0,60745764;-1,8223729;0,5026749;1,1747906
246;92;25754;0;353,6797;-2,9629629;-9,481482;-1,395855;-4,538731
243;80;25574;0;355,30078;-1,8506024;-7,4024096;0,686179;1,2825118
243;72;25418;0;366,77344;0;-0,6973102;0,16130549;0,5844417
246;68;25202;0;368,71484;1,5452716;-2,060362;0,7959548;-0,70209515
251;68;24706;0;370,3047;3,144963;0;1,0061941;1,2959526
258;70;23850;0;381,67578;0,615596;0,17588457;-0,22243832;0,015467692
267;76;23598;0;383,4375;5,1086473;3,405765;2,5503795;1,833369
278;82;23598;0;385,47266;5,40499;2,9481766;0,14561184;-0,22484192
289;90;23778;0;396,66797;0,9825541;0,71458477;-0,3950257;-0,19951133
300;97;24118;0;398,29297;6,769231;4,3076925;3,5610318;2,2111433
311;103;24430;0;399,98438;6,503464;3,5473442;-0,1571276;-0,44953617
321;107;24754;0;411,82422;0,84460574;0,3378423;-0,47795042;-0,27107638
329;109;25094;0;413,58594;4,54102;1,135255;2,0981863;0,45263338
336;109;25214;0;415,22266;4,2768497;0;-0,1614023;-0,6936164
342;108;25298;0;426,91406;0,5131975;-0,08553291;-0,32191613;-0,0073158788
346;104;25306;0;428,7578;2,1694915;-2,1694915;0,898329;-1,1302826
349;97;25306;0;430,53906;1,6842105;-3,9298246;-0,27243844;-0,98825717
350;89;25498;0;442,72656;0,082051285;-0,6564103;-0,13145922;0,26858786
351;79;25786;0;444,5664;0,54352444;-5,435244;0,25082195;-2,5974128
352;69;26150;0;448,32422;0,26611227;-2,6611226;-0,07382278;0,7382278
352;59;26462;0;450,2422;0;-5,213849;-0,13874693;-1,3309531
351;48;26666;0;462,6211;-0,080782585;-0,8886084;-0,0065258257;0,3494041
351;38;26774;0;464,33594;0;-5,831435;0,047107838;-2,8823774
350;30;26822;0;466,22266;-0,5300207;-4,2401657;-0,28092197;0,8434058
351;22;26882;0;478,6172;0,08068074;-0,64544594;0,049271848;0,29002467
352;16;26966;0;480,3711;0,5701559;-3,4209354;0,27907717;-1,5824616
354;12;26970;0;481,95703;1,2610837;-2,5221674;0,4356589;0,5667108
358;10;26970;0;484,36328;1,6623377;-0,83116883;0,16675489;0,70275265
364;10;26790;0;496,28906;0,5031117;0;-0,09720335;0,06969513
372;12;26698;0;497,92188;4,8995214;1,2248803;2,6925378;0,75016594
382;19;26698;0;510,39062;0,802005;0,5614035;-0,32862288;-0,053211175
394;28;26938;0;512,1797;6,7074237;5,0305676;3,3008454;2,4980478
408;42;27070;0;513,8711;8,277136;8,277136;0,92805153;1,9194491
424;59;27190;0;515,34766;10,8359785;11,513227;1,7329729;2,1916387
443;78;27190;0;527,72266;1,5353535;1,5353535;-0,75156564;-0,80629283
463;101;27046;0;529,33203;12,427184;14,291262;6,7677393;7,926001
485;125;27038;0;530,83984;14,590673;15,917098;1,4348531;1,0782748
509;151;26930;0;543,02344;1,9698621;2,1340172;-1,0358858;-1,1312821
533;178;26498;0;544,51953;16,041775;18,046997;9,405769;10,636353
558;205;25834;0;545,8672;18,550724;20,034782;1,861713;1,4749943
583;233;24838;0;558,6719;1,95241;2,1866992;-1,2962686;-1,3938711
607;260;23386;0;560,52344;12,962026;14,582278;5,9461217;6,6946588
631;286;22046;0;562,14453;14,804819;16,038555;1,1367594;0,89832985
654;311;21009;0;563,89453;13,142858;14,285714;-0,9496923;-1,0016234
674;336;20289;0;576,2031;1,624881;2,0311012;-0,93576705;-0,99561435
693;359;19741;0;578,10547;9,9876795;12,090349;4,3960505;5,2878184
709;380;19617;0;579,89453;8,943232;11,737991;-0,5837962;-0,19695112
723;399;19617;0;592,39453;1,12;1,52;-0,62585855;-0,81743926
734;416;20109;0;594,34375;5,6432867;8,721443;2,320564;3,6945279
742;430;20693;0;595,97266;4,911271;8,594725;-0,4493909;-0,07779363
747;441;21437;0;608,1797;0,4096;0,90112;-0,36877692;-0,63026005
748;449;22238;0;610,15234;0,5069307;4,0554457;0,049339928;1,5990245
747;455;23134;0;611,8125;-0,6023529;3,6141176;-0,6681803;-0,26583526
742;459;24030;0;624,10156;-0,40686586;0,32549268;0,015907401;-0,26760584
734;461;25054;0;625,8086;-4,6864986;1,1716247;-2,5070617;0,49567458
724;461;25678;0;627,4453;-6,109785;0;-0,86959743;-0,7158375
710;460;25982;0;639,5117;-1,160246;-0,082874715;0,41019166;-0,0068682185
693;456;26030;0;641,33594;-9,319057;-2,1927195;-4,4724965;-1,1565744
674;450;26090;0;643,03906;-11,155963;-3,5229359;-1,07855;-0,7810445
651;442;26102;0;644,7461;-13,473684;-4,6864986;-1,3577498;-0,6816295
626;431;26102;0;656,9297;-2,0519397;-0,9028535;0,93746924;0,31055248
598;418;26210;0;658,8867;-14,307385;-6,6427145;-6,262264;-2,9329429
566;404;26210;0;660,5625;-19,095572;-8,354312;-2,857286;-1,0213728
533;387;26474;0;672,1133;-2,8569496;-1,471762;1,4058462;0,5958515
497;369;26654;0;673,8867;-20,299559;-10,149779;-9,835481;-4,8933315
459;347;27350;0;675,3086;-26,725275;-15,4725275;-4,519185;-3,7434711
420;325;28026;0;687,3086;-3,25;-1,8333334;1,956273;1,1365995
380;301;28698;0;688,9883;-23,813953;-14,288372;-12,242725;-7,415093
339;275;29190;0;690,8281;-22,2845;-14,131635;0,8312952;0,085190564
299;249;29622;0;702,7344;-3,35958;-2,183727;1,5894945;1,0034988
260;223;30078;0;704,59766;-20,930819;-13,953878;-9,430267;-6,3168945
223;197;30174;0;706,48047;-19,651453;-13,809129;0,67949706;0,07687948
189;172;30186;0;719,125;-2,6889095;-1,9771394;1,3414924;0,93573964
157;147;30194;0;721,14844;-15,8146715;-12,355212;-6,486863;-5,1289315
128;125;30194;0;724,1133;-9,781291;-7,42029;2,034974;1,6644797
102;103;30218;0;726,45703;-11,093333;-9,386666;-0,5598047;-0,83898723
80;83;30122;0;740,3047;-1,5887165;-1,4442878;0,6863701;0,573554
61;66;30122;0;742,02734;-11,029478;-9,868481;-5,4803514;-4,890234
44;51;29738;0;743,70703;-10,120931;-8,930233;0,5409026;0,5585847
31;39;28922;0;745,22656;-8,55527;-7,8971725;1,0303575;0,67985475
21;28;27854;0;757,3789;-0,8228865;-0,9051752;0,63628745;0,575362
12;20;25830;0;758,9258;-5,818182;-5,171717;-3,229282;-2,7581685
5;15;20637;0;760,28906;-5,1346703;-3,6676219;0,5013725;1,1032906
0;12;5084;0;771,40234;-0,44991213;-0,2699473;0,4215459;0,305731
