x;y;pressure;z;time;velocityx;velocityy;accelx;accely
156;184;5276;0;0;0;0;0;0
156;184;12941;0;10,714844;0;0;0;0
156;184;14645;0;12,5859375;0;0;0;0
151;185;15073;0;14,578125;-2,509804;0,5019608;-1,2598232;0,25196466
149;184;15249;0;25,378906;-0,18517178;-0,09258589;0,21522816;-0,055046637
146;182;15365;0;27,09375;-1,7494305;-1,1662871;-0,9121874;-0,6261219
143;179;15441;0;38,70703;-0,25832492;-0,25832492;0,12839657;0,078183085
140;175;15501;0;40,554688;-1,6236787;-2,1649048;-0,7389653;-1,0318911
135;169;15677;0;42,214844;-3,0117648;-3,6141176;-0,83611774;-0,87293756
130;161;15893;0;44,21875;-2,4951267;-3,9922028;0,25781548;-0,18867406
125;151;16029;0;55,38672;-0,447709;-0,895418;0,18332946;0,2772917
119;140;16285;0;57,054688;-3,5971897;-6,5948477;-1,8882132;-3,4169881
113;127;16821;0;69,37891;-0,48684627;-1,0548337;0,25237653;0,44952255
106;112;17617;0;71,25781;-3,7255716;-7,983368;-1,7237291;-3,687536
100;97;18533;0;72,88281;-3,6923077;-9,230769;0,020470105;-0,76763153
94;81;19529;0;74,57422;-3,5473442;-9,459584;0,085705906;-0,13528097
89;66;20493;0;86,20703;-0,42981866;-1,289456;0,26799414;0,7023347
86;50;21297;0;88,14453;-1,548387;-8,258064;-0,57732564;-3,5967011
83;37;22042;0;89,94922;-1,6623377;-7,203463;-0,063141465;0,58436775
81;25;22562;0;101,07422;-0,17977528;-1,0786517;0,13326403;0,5505448
81;15;23106;0;102,734375;0;-6,0235295;0,10828817;-2,9785616
83;9;23494;0;104,421875;1,1851852;-3,5555556;0,70233196;1,4625031
87;6;23554;0;116,92969;0,31980014;-0,23985009;-0,06918756;0,26509076
94;5;23554;0;118,875;3,5983937;-0,5140562;1,6853814;-0,14095736
102;7;23190;0;120,67578;4,4425163;1,1106291;0,46875358;0,90221137
113;15;22938;0;131,96875;0,97405744;0,7084054;-0,30713436;-0,03561718
127;26;22790;0;133,82812;7,529412;5,9159665;3,5255685;2,8007052
142;43;22706;0;135,6211;8,366014;9,481482;0,4666014;1,9886097
159;64;22586;0;146,6875;1,5361807;1,897635;-0,6171681;-0,68530345
178;88;22454;0;148,69922;9,44466;11,930097;3,9312055;4,98701
199;116;22258;0;150,10547;14,933333;19,911112;3,9030566;5,675389
222;146;21894;0;162,13281;1,9123092;2,4943163;-1,0826185;-1,4481
245;178;21577;0;164,48438;9,780731;13,607973;3,34604;4,7260733
269;211;20897;0;166,2539;13,562914;18,649006;2,1373925;2,8487957
294;245;19749;0;167,89062;15,274463;20,77327;1,0457195;1,2978796
319;278;18345;0;179,66406;2,123424;2,8029196;-1,1170093;-1,5263469
343;311;17033;0;181,89453;10,76007;14,795096;3,8721216;5,376528
366;343;15693;0;192,38672;2,1921072;3,0498884;-0,816604;-1,1194241
387;373;14861;0;194,16406;11,815385;16,879122;5,4144154;7,7808433
406;401;14633;0;195,82031;11,471698;16,90566;-0,20750916;0,016023455
424;427;14633;0;208,33984;1,4377536;2,076755;-0,80146325;-1,1844617
439;450;15453;0;210,58984;6,6666665;10,222222;2,3239613;3,6202078
452;470;16873;0;212,70703;6,1402216;9,446494;-0,24865295;-0,36639562
462;486;18593;0;215,38281;3,7372262;5,979562;-0,89805377;-1,2956711
470;498;20153;0;226,80469;0,7004104;1,0506155;-0,2658772;-0,43153566
474;506;21918;0;228,5664;2,27051;4,54102;0,8912317;1,9812495
477;510;23566;0;231,41016;1,0549451;1,4065934;-0,42745137;-1,1022159
478;512;24954;0;243,48828;0,08279431;0,16558862;-0,080488555;-0,10274813
477;510;25990;0;245,45312;-0,5089463;-1,0178926;-0,3011642;-0,6023284
473;504;26554;0;248,26172;-1,4242003;-2,1363003;-0,32587624;-0,39820915
466;492;27094;0;250,23438;-3,5485148;-6,0831685;-1,0768802;-2,0007887
455;474;27226;0;263,35156;-0,8385944;-1,3722454;0,2065931;0,35914126
442;452;27226;0;265,54688;-5,921708;-10,021353;-2,3154397;-3,9398067
428;426;27186;0;267,26172;-8,164009;-15,161731;-1,3075832;-2,9975781
412;397;27118;0;269,15625;-8,445361;-15,307217;-0,14850748;-0,076792546
396;367;27114;0;279,89062;-1,4905386;-2,7947598;0,64790195;1,1656437
379;335;26686;0;282,1797;-7,426621;-13,979522;-2,5932374;-4,886176
363;303;26254;0;284,10938;-8,291498;-16,582996;-0,4481955;-1,349169
347;272;26122;0;294,82422;-1,4932556;-2,8931828;0,63446957;1,2776494
333;242;26038;0;296,84766;-6,918919;-14,826255;-2,681409;-5,8974257
321;214;25906;0;298,77344;-6,2312374;-14,539554;0,35709232;0,14887527
311;188;25894;0;310,55078;-0,8490879;-2,2076285;0,45699182;1,0470889
304;165;25894;0;312,14453;-4,392157;-14,431373;-2,223102;-7,6698003
298;146;25830;0;314,26562;-2,8287294;-8,957643;0,73708564;2,5806167
295;130;25626;0;325,71484;-0,2620266;-1,3974752;0,22418149;0,66032165
294;119;25386;0;327,52344;-0,55291575;-6,082073;-0,16083719;-2,590188
295;111;25062;0;328,98828;0,68266666;-5,4613333;0,8434909;0,42375848
