x;y;pressure;z;time;velocityx;velocityy;accelx;accely
202;203;14633;0;0;0;0;0;0
202;203;16497;0;10,640625;0;0;0;0
196;203;17045;0;12,25;-3,7281554;0;-2,3165238;0
192;203;17245;0;23,503906;-0,35543215;0;0,29969355;0
188;201;17505;0;25,273438;-2,2604856;-1,1302428;-1,0765865;-0,63872445
184;199;17741;0;27,164062;-2,1157024;-1,0578512;0,07657958;0,03828979
178;196;17989;0;39,648438;-0,48060074;-0,24030037;0,13097185;0,065485924
172;191;18213;0;41,378906;-3,4672687;-2,8893905;-1,72593;-1,5308511
165;184;18469;0;43,171875;-3,9041395;-3,9041395;-0,2436578;-0,5659602
157;176;18717;0;54,214844;-0,7244429;-0,7244429;0,28793857;0,28793857
149;166;19185;0;56,242188;-3,9460502;-4,932563;-1,589078;-2,0756814
140;154;19553;0;58,20703;-4,580517;-6,107356;-0,32290947;-0,5979067
130;140;20077;0;60,429688;-4,499121;-6,29877;0,036620878;-0,08611943
121;125;20725;0;72,17578;-0,76621217;-1,2770203;0,31780005;0,42752507
112;109;21505;0;74,28516;-4,266667;-7,585185;-1,6594748;-2,9905374
104;93;22354;0;76,23047;-4,1124496;-8,224899;0,07927633;-0,32884908
97;78;23010;0;88,375;-0,5763911;-1,2351239;0,29116467;0,57554924
91;64;23590;0;90,09375;-3,490909;-8,145454;-1,6957195;-4,020556
87;51;24110;0;91,75781;-2,403756;-7,8122067;0,65331274;0,2002615
85;42;24434;0;103,20703;-0,1746844;-0,7860798;0,19469203;0,6136774
85;35;24566;0;104,89453;0;-4,148148;0,10351668;-1,9923368
87;31;24566;0;106,55078;1,2075472;-2,4150944;0,7290851;1,046372
92;30;24486;0;119,50391;0,38600725;-0,07720145;-0,06342407;0,18048872
100;32;24210;0;121,17578;4,7850466;1,1962616;2,631201;0,7616976
111;39;23774;0;122,80859;6,736842;4,2870812;1,195358;1,8929422
125;51;23726;0;124,49609;8,296296;7,111111;0,92412084;1,6734992
142;68;23726;0;136,4414;1,4231524;1,4231524;-0,57538414;-0,47616658
161;90;23726;0;138,14062;11,181609;12,947126;5,742908;6,7819247
182;117;23510;0;139,84375;12,330276;15,853211;0,67444634;1,7063252
206;147;23362;0;152,94922;1,8312966;2,2891207;-0,8011143;-1,0349947
230;179;23290;0;154,74219;13,385621;17,847494;6,444242;8,677437
258;213;23206;0;156,3164;17,7866;21,598015;2,795659;2,3824646
285;249;22990;0;169,82031;1,9994215;2,6658952;-1,1690824;-1,4019736
314;286;22770;0;171,66406;15,728813;20,067797;7,4464498;9,438319
344;323;22614;0;173,41406;17,142857;21,142857;0,8080248;0,6143199
373;361;22482;0;175,14453;16,758465;21,959368;-0,2221316;0,47184393
402;397;22406;0;186,98047;2,450165;3,0415843;-1,208886;-1,5983342
