x;y;pressure;z;time;velocityx;velocityy;accelx;accely
95;294;18309;0;0;0;0;0;0
95;294;20189;0;11,3203125;0;0;0;0
90;290;20957;0;13,105469;-2,8008752;-2,2407002;-1,5689805;-1,2551844
86;283;20957;0;24,52246;-0,35035497;-0,6131212;0,214638;0,14255759
82;275;20713;0;26,356445;-2,1810436;-4,3620872;-0,998203;-2,0441647
78;263;20617;0;36,151367;-0,40837488;-1,2251246;0,18097834;0,3202642
73;250;20617;0;37,90332;-2,8539577;-7,42029;-1,395918;-3,536148
67;234;20625;0;39,617188;-3,5008547;-9,335612;-0,37744877;-1,1175442
60;217;20733;0;41,362305;-4,011192;-9,7414665;-0,29243717;-0,2325656
54;198;20801;0;52,835938;-0,52293813;-1,6559707;0,30402347;0,7047023
46;177;20801;0;54,682617;-4,3320994;-11,371761;-2,0627081;-5,2612214
39;155;20801;0;56,444336;-3,9733925;-12,487804;0,20361193;-0,63349676
32;133;20793;0;68,731445;-0,56970274;-1,7904943;0,27701306;0,87061244
26;111;20793;0;70,618164;-3,1801243;-11,660456;-1,3835775;-5,231284
20;90;20893;0;72,33789;-3,4889266;-12,211244;-0,1795648;-0,32027647
16;70;21025;0;83,91797;-0,3454208;-1,7271041;0,2714581;0,90536
13;52;21257;0;85,75098;-1,6366543;-9,819925;-0,7044342;-4,41505
12;37;21621;0;87,47949;-0,5785311;-8,677966;0,6121571;0,6606589
12;26;21890;0;98,86328;0;-0,96628636;0,050820608;0,67742646
15;18;22122;0;101,15723;1,3077905;-3,4874415;0,5701054;-1,0990477
21;14;22362;0;102,825195;3,5971897;-2,3981264;1,3725672;0,6530789
29;14;22402;0;114,21387;0,7024524;0;-0,25417688;0,2105712
40;19;22410;0;116,95508;4,012825;1,8240114;1,2076315;0,66540354
54;29;22454;0;118,68848;8,07662;5,769014;2,3444092;2,2758775
70;44;22562;0;120,37988;9,459584;8,8683605;0,8176416;1,8324082
89;65;22754;0;131,77441;1,6674665;1,8429893;-0,6838471;-0,6165564
109;90;22798;0;134,28125;7,9781847;9,972731;2,5174036;3,243029
133;120;22798;0;135,96191;14,280069;17,850086;3,7496397;4,6870494
158;152;22738;0;146,65918;2,337046;2,9914186;-1,1164558;-1,3890154
185;187;22498;0;148,75684;12,871509;16,68529;5,022016;6,528177
214;223;22182;0;150,89062;13,590847;16,871395;0,33711788;0,087218426
244;259;22086;0;162,32715;2,623175;3,1478097;-0,95900404;-1,1999787
274;293;22086;0;165,4961;9,466872;10,729122;2,1596136;2,3923771
302;325;22190;0;167,97559;11,292635;12,905869;0,7363454;0,87790006
330;353;22518;0;169,74805;15,797245;15,797245;2,5414438;1,631278
354;375;22990;0;182,4502;1,8894441;1,7319905;-1,0949172;-1,107313
374;392;23374;0;184,49902;9,761678;8,297426;3,8423102;3,2044835
390;402;24138;0;186,26758;9,046935;5,6543345;-0,40413943;-1,4944925
400;407;24570;0;197,61523;0,88123924;0,44061962;-0,71959317;-0,45945305
404;406;24594;0;200,29785;1,4910812;-0,3727703;0,22733098;-0,3032076
404;400;24594;0;201,86621;0;-3,8256538;-0,95072675;-2,2015896
399;388;24498;0;212,88281;-0,45386046;-1,0892651;-0,041197866;0,24838774
389;371;24498;0;214,8291;-5,137983;-8,734571;-2,4066942;-3,9281454
375;348;24910;0;217,20605;-5,889893;-9,676253;-0,31633362;-0,39617184
357;322;25342;0;228,75781;-1,5582044;-2,2507398;0,37498093;0,6428037
337;292;25474;0;230,43457;-11,927781;-17,891672;-6,184302;-9,32808
315;260;25486;0;232,19531;-12,494731;-18,174154;-0,3219948;-0,16043356
292;227;25546;0;243,38867;-2,0547898;-2,9481766;0,9326906;1,3602688
269;194;25558;0;245,29883;-12,0409;-17,276073;-5,2279024;-7,500903
247;162;25558;0;246,97559;-13,120559;-19,08445;-0,6438965;-1,0784959
228;132;25846;0;257,84375;-1,7482253;-2,7603557;1,0463896;1,5020103
212;104;26294;0;259,31055;-10,908122;-19,089214;-6,2448297;-11,132325
199;81;26906;0;260,583;-10,216424;-18,07521;0,5435908;0,796884
190;63;27446;0;272,14258;-0,77857566;-1,5571513;0,8164532;1,4289509
184;49;27758;0;273,72656;-3,7879162;-8,838471;-1,8998549;-4,5968385
182;42;27810;0;285,68262;-0,16727926;-0,5854774;0,30282873;0,69027734
