x;y;pressure;z;time;velocityx;velocityy;accelx;accely
179;170;14261;0;0;0;0;0;0
170;163;16201;0;12,214844;-0,7368084;-0,5730732;-0,06032074;-0,04691613
163;154;16445;0;14,0390625;-3,837259;-4,933619;-1,6996045;-2,3903635
154;142;16705;0;15,625;-5,6748767;-7,5665026;-1,1586949;-1,6601434
145;129;17477;0;26,367188;-0,8378182;-1,2101818;0,45028618;0,5917157
137;116;18529;0;28,664062;-3,4829931;-5,659864;-1,1516408;-1,9372766
130;101;20061;0;30,730469;-3,3875237;-7,2589793;0,04620073;-0,773863
123;86;21365;0;41,539062;-0,64763284;-1,3877846;0,25349188;0,5431969
117;70;22350;0;44,26953;-2,197425;-5,8598;-0,56759197;-1,6378196
112;54;23150;0;47,375;-1,6100628;-5,152201;0,18913797;0,22785568
109;40;23718;0;59,097656;-0,2559147;-1,1942686;0,11551547;0,33763102
107;27;24142;0;61,10547;-0,99610895;-6,474708;-0,36865705;-2,6299465
106;16;24442;0;63,36328;-0,4429066;-4,871972;0,24501698;0,7098623
108;8;24706;0;65,55469;0,91265595;-3,6506238;0,6185811;0,5573354
111;2;24706;0;76,859375;0,26537663;-0,53075325;-0,057257604;0,27598026
117;0;24542;0;79,00781;2,7927272;-0,9309091;1,1763668;-0,18625435
126;0;24170;0;80,953125;4,626506;0;0,94266534;0,47853962
137;6;23626;0;91,35156;1,0578512;0,57700974;-0,34319142;0,055490043
151;16;22938;0;93,24219;7,4049587;5,289256;3,3571477;2,4924278
167;31;22646;0;95,01172;9,041943;8,476821;0,92509466;1,8013612
185;52;22270;0;106,52734;1,5630937;1,8236092;-0,64945227;-0,57775515
205;76;21529;0;108,19141;12,01878;14,422535;6,2832294;7,571185
227;105;20993;0;119,41016;1,9610028;2,5849583;-0,89651495;-1,05516
251;136;20397;0;121,12891;13,963636;18,036364;6,9833508;8,989908
276;169;19417;0;122,63281;16,623377;21,942858;1,7685547;2,597565
302;203;17977;0;124,28125;15,7725115;20,625593;-0,5161648;-0,79909885
328;238;16433;0;135,10938;2,4011545;3,2323232;-1,2348728;-1,6063049
354;273;15617;0;136,67578;16,598503;22,34414;9,063644;12,20106
378;307;15617;0;148,39844;2,0473175;2,9003665;-1,2412874;-1,6586491
401;340;15973;0;149,95312;14,79397;21,226131;8,198852;11,787427
422;370;16777;0;151,32422;15,316239;21,880342;0,38091433;0,47714537
441;398;17685;0;162,83984;1,6499321;2,431479;-1,1867621;-1,6889108
458;423;18621;0;164,51562;10,144522;14,918415;5,0690327;7,451412
473;443;19753;0;165,98047;10,24;13,653334;0,06517969;-0,8636289
485;459;21069;0;176,9961;1,0893617;1,4524822;-0,8306963;-1,107595
494;470;22554;0;179,09766;4,282528;5,234201;1,5194248;1,7994796
500;476;24042;0;181,28906;2,737968;2,737968;-0,70482594;-1,139101
503;479;25378;0;192,92578;0,25780463;0,25780463;-0,21313253;-0,21313253
504;479;26198;0;194,73047;0,55411255;0;0,16418794;-0,14285278
502;472;26198;0;196,51562;-1,1203501;-3,9212253;-0,9379922;-2,1965725
499;460;26330;0;198,125;-1,8640777;-7,4563107;-0,462122;-2,196558
492;441;26462;0;208,77344;-0,6573734;-1,7842994;0,11332219;0,5326614
482;417;26966;0;210,28125;-6,6321244;-15,917098;-3,9625292;-9,373048
470;389;27122;0;221,16016;-1,103052;-2,5737882;0,5082379;1,2265304
456;359;27122;0;222,97656;-7,7075267;-16,516129;-3,6360118;-7,675783
440;328;27026;0;224,42188;-11,070271;-21,448648;-2,3266551;-3,4127705
425;296;26534;0;236,0586;-1,2890232;-2,749916;0,8405503;1,6068733
409;264;25934;0;238,03125;-8,110891;-16,221783;-3,4582143;-6,829303
394;233;25510;0;239,42578;-10,756303;-22,229692;-1,8969897;-4,308193
380;204;25102;0;251,25;-1,1840106;-2,4525933;0,8095497;1,6725925
368;179;24862;0;253,11719;-6,4267783;-13,389121;-2,8078423;-5,8572197
