x;y;pressure;z;time;velocityx;velocityy;accelx;accely
154;159;11669;0;0;0;0;0;0
154;159;16321;0;11,238281;0;0;0;0
149;158;17181;0;12,9609375;-2,9024944;-0,5804989;-1,6848947;-0,33697894
145;155;17245;0;25,386719;-0,32191133;-0,24143352;0,20767975;0,027287249
142;151;17369;0;27,324219;-1,548387;-2,064516;-0,63301975;-0,94094586
138;145;17429;0;29,398438;-1,9284369;-2,8926554;-0,18322553;-0,3992536
133;138;17445;0;31,308594;-2,6175869;-3,6646216;-0,360782;-0,40413773
128;129;17581;0;43,69922;-0,4035309;-0,7263556;0,178688;0,23713623
123;118;17841;0;45,53125;-2,729211;-6,0042644;-1,2694545;-2,8809054
119;106;18101;0;47,335938;-2,2164502;-6,6493506;0,28412724;-0,35745043
114;94;18397;0;59,164062;-0,42272127;-1,014531;0,15164948;0,4763916
110;81;18605;0;60,910156;-2,2908278;-7,44519;-1,0698775;-3,6828828
107;69;18789;0;62,38672;-2,0317461;-8,126985;0,17546268;-0,46174452
104;57;18889;0;75,3125;-0,23209429;-0,92837715;0,13922964;0,55691856
101;45;19025;0;77,09766;-1,6805252;-6,7221007;-0,81137484;-3,2454994
100;36;19209;0;78,52344;-0,7013699;-6,312329;0,68675;0,28740168
99;28;19441;0;80,08594;-0,64;-5,12;0,039276734;0,7630905
100;22;19649;0;91,25391;0,0895418;-0,53725076;0,065324485;0,4103476
102;19;19785;0;92,91797;1,201878;-1,8028169;0,6684461;-0,76052797
105;17;19829;0;104,42969;0,260604;-0,173736;-0,08176658;0,141515
110;18;19829;0;106,10156;2,9906542;0,5981308;1,6329273;0,46167734
117;21;19829;0;107,58594;4,7157893;2,0210526;1,1621963;0,9585999
126;27;19877;0;119,55078;0,7522037;0,50146914;-0,33126932;-0,12700404
136;37;20197;0;121,34375;5,577342;5,577342;2,6911445;2,830988
148;51;20625;0;123,26953;6,2312374;7,269777;0,3395481;0,87883025
162;68;20941;0;134,64453;1,2307693;1,4945055;-0,4396016;-0,5077162
177;89;21101;0;136,4375;8,366014;11,712419;3,97957;5,6988792
193;113;21161;0;138,00781;10,1890545;15,283582;1,1609415;2,2741735
211;140;21205;0;148,96875;1,6421953;2,4632928;-0,7797562;-1,1696343
229;169;21205;0;151,14062;8,287769;13,352518;3,0598326;5,013744
249;200;20973;0;153,01562;10,666667;16,533333;1,2687454;1,6964345
270;233;20877;0;164,60547;1,8119313;2,8473206;-0,76400816;-1,1808625
291;267;20657;0;166,86328;9,301038;15,058824;3,3169746;5,408555
313;301;20485;0;169,00781;10,258652;15,85428;0,44653764;0,37092343
334;335;20217;0;170,78516;11,815385;19,129671;0,87587625;1,8428571
355;369;19861;0;181,77344;1,9111269;3,0942054;-0,90134734;-1,4593242
375;400;19373;0;183,47656;11,743119;18,201836;5,772913;8,870535
393;429;19165;0;195,60547;1,484058;2,3909824;-0,8458356;-1,3035679
410;456;19165;0;197,4414;9,259575;14,706383;4,235175;6,7079625
426;479;19357;0;199,13281;9,459584;13,598152;0,11825033;-0,6552125
439;498;19613;0;201,27734;6,0619307;8,859745;-1,5843339;-2,2095304
449;513;20249;0;213,22656;0,8368748;1,2553122;-0,43727174;-0,6363958
457;523;21153;0;215,16797;4,120724;5,1509056;1,6914798;2,0065832
461;529;22102;0;217,125;2,0439122;3,0658684;-1,0612054;-1,0654082
464;533;23106;0;228,86719;0,25548902;0,34065202;-0,1523075;-0,23208763
465;534;23974;0;231,6836;0,35506243;0,35506243;0,035354774;0,0051165936
465;533;24554;0;233,86719;0;-0,45796064;-0,16260462;-0,37233257
463;529;24626;0;236,07031;-0,9078014;-1,8156028;-0,4120517;-0,6162347
459;519;24822;0;247,75781;-0,342246;-0,85561496;0,048389766;0,082137994
453;502;25182;0;249,65234;-3,1670103;-8,973196;-1,4910096;-4,284744
443;480;25698;0;251,78125;-4,6972475;-10,333945;-0,7187903;-0,6391776
430;453;25978;0;263,46875;-1,1122994;-2,3101604;0,30673352;0,686527
416;424;25978;0;265,1172;-8,492891;-17,592417;-4,477326;-9,270753
400;392;25906;0;266,5586;-11,100271;-22,200542;-1,808914;-3,1969652
384;359;25710;0;277,6797;-1,4387075;-2,967334;0,8687602;1,7294348
366;324;25338;0;279,5547;-9,6;-18,666666;-4,3526897;-8,372977
349;289;25086;0;281,0078;-11,698925;-24,086021;-1,4444213;-3,7294488
332;253;24930;0;292,85156;-1,4353563;-3,0395777;0,866581;1,7770084
317;220;24930;0;294,86328;-7,4563107;-16,403883;-2,9929404;-6,6432276
304;189;24922;0;296,61328;-7,428571;-17,714285;0,015851157;-0,7488011
292;160;24922;0;308,35547;-1,0219561;-2,4697273;0,5456066;1,2982724
283;136;25102;0;310,08984;-5,189189;-13,837838;-2,402729;-6,5545864
277;115;25174;0;311,48047;-4,3146067;-15,101124;0,6289131;-0,9084301
273;99;25230;0;322,88672;-0,35068494;-1,4027398;0,3475219;1,2009542
272;87;25230;0;324,58984;-0,58715594;-7,0458717;-0,13884535;-3,3133988
273;80;25222;0;326,14062;0,64483625;-4,513854;0,7944333;1,6327368
277;77;25030;0;337,72266;0,34536257;-0,2590219;-0,025856748;0,36736494
284;78;24534;0;339,5;3,9384615;0,5626374;2,0216117;0,46229625
293;83;23738;0;341,54688;4,3969464;2,442748;0,22399262;0,91852736
304;90;23230;0;355;0,8176539;0,5203252;-0,2660566;-0,14289787
317;101;23098;0;356,69922;7,6505747;6,473563;4,0212135;3,5035148
332;113;23098;0;358,59375;7,917526;6,3340206;0,14090614;-0,073655464
348;126;23102;0;360,33984;9,163311;7,44519;0,71346986;0,6363744
364;139;23106;0;372,17578;1,3518152;1,0983498;-0,6599812;-0,5362347
379;150;23458;0;373,90234;8,687783;6,371041;4,2488866;3,0538661
394;160;23722;0;375,35156;10,350405;6,9002695;1,1472536;0,36518207
407;166;24038;0;387,59766;1,061563;0,48995215;-0,75851464;-0,5234581
418;171;24350;0;389,3828;6,161926;2,8008752;2,857096;1,2945215
426;173;24710;0;390,89062;5,3056993;1,3264248;-0,56786;-0,9778738
433;172;25170;0;404,83203;0,5021014;-0,07172877;-0,3445562;-0,10028785
437;170;25470;0;406,54297;2,3378994;-1,1689497;1,0729779;-0,64129806
440;165;25686;0;408,10938;1,9152119;-3,19202;-0,2698454;-1,2915362
441;158;25782;0;420,77734;0,07893925;-0,55257475;-0,144954;0,20835584
441;149;25918;0;422,34766;0;-5,7313433;-0,05026977;-3,2979224
440;139;26098;0;423,96094;-0,61985475;-6,1985474;-0,38421988;-0,28959867
438;128;26326;0;425,3828;-1,4065934;-7,7362638;-0,55331075;-1,0814708
435;115;26506;0;437,82422;-0,24113029;-1,0448979;0,093676165;0,53783035
431;103;26562;0;439,61328;-2,235808;-6,7074237;-1,114929;-3,1650798
428;91;26562;0;441,1328;-1,9742931;-7,8971725;0,17210227;-0,7829709
424;80;26562;0;454,01953;-0,3103971;-0,853592;0,12911713;0,54657674
422;71;26610;0;455,61328;-1,254902;-5,647059;-0,59263057;-3,0076656
420;64;26610;0;457,03516;-1,4065934;-4,923077;-0,10668409;0,50917405
420;59;26610;0;469,32812;0;-0,40673658;0,1144226;0,36739218
421;56;26598;0;470,96875;0,60952383;-1,8285714;0,3715193;-0,8666422
424;56;26454;0;472,5078;1,9492385;0;0,8704746;1,1881074
429;57;26214;0;473,98438;3,3862433;0,67724866;0,9732096;0,45866576
437;61;25814;0;487,91406;0,574313;0,2871565;-0,20186602;-0,028004372
448;69;25814;0;489,66797;6,2717147;4,5612473;3,2484071;2,436898
461;81;25950;0;491,19922;8,489796;7,836735;1,4485427;2,1390939
477;96;26058;0;503,9297;1,2568272;1,1782756;-0,56816196;-0,5230333
495;114;26298;0;505,55078;11,103615;11,103615;6,074163;6,1226187
516;134;26310;0;506,95312;14,974931;14,261839;2,7606041;2,252104
538;156;26322;0;519,3281;1,7777778;1,7777778;-1,0664366;-1,008813
563;180;26322;0;520,9414;15,496368;14,8765135;8,503533;8,119313
588;204;26254;0;522,5586;15,458938;14,84058;-0,023145592;-0,022219745
615;229;26050;0;524,0664;17,906736;16,58031;1,6234106;1,1538111
642;255;25530;0;537,1992;2,0559192;1,979774;-1,2069628;-1,11176
670;280;24894;0;538,875;16,708624;14,918415;8,743805;7,72096
698;305;23842;0;540,375;18,666666;16,666666;1,3053614;1,1655006
725;330;22634;0;554,14453;1,9608511;1,8156028;-1,2132449;-1,0785452
751;354;21321;0;555,73047;16,394089;15,133005;9,10076;8,39718
774;375;20529;0;557,125;16,492998;15,058824;0,070926614;-0,053194616
795;395;19933;0;569,33203;1,72032;1,6384;-1,2101778;-1,0994011
813;413;19909;0;570,97266;10,971429;10,971429;5,638771;5,688703
