x;y;pressure;z;time;velocityx;velocityy;accelx;accely
513;519;0;1023;26618,9494;0;0;0;0
513;519;0;1023;26621,0267;0;0;0;0
514;519;0;1023;26627,8477;0;0;0;0
514;519;0;1023;26631,1767;0;0;0;0
515;519;0;1023;26637,6034;0;0;0;0
515;520;0;1023;26641,7203;0;0;0;0
516;520;0;1023;26647,3753;0;0;0;0
516;520;0;1023;26651,0534;0;0;0;0
516;520;0;1023;26657,6456;0;0;0;0
516;520;0;1023;26661,4612;0;0;0;0
517;519;0;1023;26667,264;0;0;0;0
517;519;0;1023;26671,154;0;0;0;0
517;519;0;1023;26677,8173;0;0;0;0
517;519;0;1023;26681,1444;0;0;0;0
517;518;0;1023;26687,1149;0;0;0;0
517;518;0;994;26691,6555;0;0;0;0
517;517;0;994;26700,2556;0;0;0;0
517;517;0;966;26701,0954;0;0;0;0
517;517;0;938;26707,8899;0;0;0;0
517;516;0;914;26711,487;0;0;0;0
517;516;0;858;26717,0377;0;0;0;0
517;515;0;834;26721,5947;0;0;0;0
518;515;0;778;26727,7395;0;0;0;0
518;515;0;726;26731,1353;0;0;0;0
519;515;0;669;26736,9583;0;0;0;0
521;516;0;617;26741,5862;0;0;0;0
523;516;0;561;26747,2882;0;0;0;0
525;517;0;481;26751,0325;0;0;0;0
527;518;0;429;26757,6158;0;0;0;0
529;519;0;349;26761,2416;0;0;0;0
530;520;0;268;26767,2117;0;0;0;0
531;520;0;184;26771,5457;0;0;0;0
531;520;0;132;26778,1051;0;0;0;0
532;521;0;52;26781,022;0;0;0;0
533;521;0;0;26787,1834;0;0;0;0
534;521;0;0;26791,6578;0;0;0;0
534;523;0;0;26798,2394;0;0;0;0
534;526;0;0;26800,9877;0;0;0;0
534;529;10564;0;26807,8922;0;0;0;0
534;532;12277;0;26815,795;0;0;0;0
534;535;12481;0;26820,8674;0;0;0;0
533;538;12701;0;26822,3008;0;0;0;0
533;539;12841;0;26831,2293;0;0;0;0
533;541;13081;0;26831,937;0;0;0;0
533;542;13285;0;26837,4857;0;0;0;0
532;543;13401;0;26847,0091;0;0;0;0
532;544;13529;0;26847,781;0;0;0;0
531;545;13693;0;26853,1874;0;0;0;0
530;546;13797;0;26861,9745;0;0;0;0
528;547;13797;0;26863,2443;0;0;0;0
525;548;13721;0;26868,4669;0;0;0;0
522;548;13629;0;26878,5161;0;0;0;0
519;549;13237;0;26879,5537;0;0;0;0
514;549;12533;0;26884,5585;0;0;0;0
508;548;12097;0;26892,0388;0;0;0;0
501;548;12097;0;26893,2081;0;0;0;0
494;546;12225;0;26900,555;0;0;0;0
485;545;12225;0;26901,3047;0;0;0;0
475;543;11817;0;26910,4435;0;0;0;0
464;540;11817;0;26911,3634;0;0;0;0
452;537;11893;0;26917,2033;0;0;0;0
439;532;11993;0;26925,5052;0;0;0;0
425;528;12213;0;26932,2793;0;0;0;0
411;522;12637;0;26932,9156;0;0;0;0
397;516;13133;0;26938,1876;0;0;0;0
382;510;13581;0;26947,9734;0;0;0;0
367;503;14049;0;26948,6504;0;0;0;0
353;496;14481;0;26953,9538;0;0;0;0
339;488;14773;0;26962,9576;0;0;0;0
326;480;15037;0;26963,66;0;0;0;0
313;472;15189;0;26969,1022;0;0;0;0
301;465;15401;0;26977,7745;0;0;0;0
291;457;15693;0;26978,5831;0;0;0;0
283;451;16005;0;26984,3037;0;0;0;0
276;445;16205;0;26992,7333;0;0;0;0
271;439;16385;0;26993,5955;0;0;0;0
268;434;16385;0;26999,5075;0;0;0;0
266;430;16277;0;27006,1928;0;0;0;0
266;426;16009;0;27008,2253;0;0;0;0
267;421;15685;0;27016,0725;0;0;0;0
269;417;15305;0;27021,9147;0;0;0;0
273;413;15053;0;27023,9;0;0;0;0
278;409;14881;0;27032,064;0;0;0;0
284;404;14877;0;27032,9634;0;0;0;0
292;400;14869;0;27039,0094;0;0;0;0
300;395;14777;0;27047,7852;0;0;0;0
310;390;14777;0;27048,4977;0;0;0;0
320;385;14777;0;27053,7398;0;0;0;0
330;379;14701;0;27062,9453;0;0;0;0
340;372;14701;0;27063,8919;0;0;0;0
351;365;14713;0;27069,1277;0;0;0;0
362;358;14713;0;27078,8279;0;0;0;0
372;350;14473;0;27079,9421;0;0;0;0
382;342;14257;0;27085,4818;0;0;0;0
392;334;13813;0;27095,0112;0;0;0;0
401;326;13457;0;27095,9039;0;0;0;0
410;317;12985;0;27101,1261;0;0;0;0
418;309;12537;0;27101,8269;0;0;0;0
425;300;12077;0;27109,7827;0;0;0;0
431;291;11653;0;27117,2236;0;0;0;0
436;283;11305;0;27117,9558;0;0;0;0
440;275;11085;0;27127,0806;0;0;0;0
443;267;11077;0;27127,902;0;0;0;0
446;259;11077;0;27133,6428;0;0;0;0
447;251;11285;0;27141,5936;0;0;0;0
447;244;11605;0;27142,9141;0;0;0;0
447;237;12157;0;27149,5078;0;0;0;0
445;230;12657;0;27156,1174;0;0;0;0
442;224;13309;0;27157,8147;0;0;0;0
438;217;13917;0;27165,8417;0;0;0;0
433;211;14413;0;27172,7468;0;0;0;0
427;203;14933;0;27175,0903;0;0;0;0
420;196;15373;0;27183,4189;0;0;0;0
412;188;15625;0;27184,0702;0;0;0;0
402;181;15749;0;27192,4252;0;0;0;0
391;173;15813;0;27193,9703;0;0;0;0
380;166;15813;0;27200,2;0;0;0;0
367;159;15777;0;27200,9957;0;0;0;0
354;152;15713;0;27209,8327;0;0;0;0
