x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;31;13685;0;0;0;0;0;0
0;31;13685;0;14,25;0;0;0;0
0;31;15205;0;15,96875;0;0;0;0
0;31;15857;0;18;0;0;0;0
0;31;15857;0;27,15625;0;0;0;0
0;26;11989;0;28,4375;0;-3,902439;0;-3,0458062
0;19;6084;0;29,78125;0;-5,2093024;0;-0,97254944
0;12;1628;0;39,71875;0;-0,7044025;0;0,45332327
0;12;0;0;41,375;0;0;0;0,4252996
0;1;0;0;42,53125;0;-9,513514;0;-8,227903
0;1;0;124;52,0625;0;0;0;0,99813914
0;1;0;288;53,28125;0;0;0;0
0;0;0;477;55,875;0;-0,38554215;0;-0,14864276
0;0;0;665;59,90625;0;0;0;0,095638365
0;2;0;810;66;0;0,32820514;0;0,053859305
0;2;0;914;75,34375;0;0;0;-0,03512563
0;1;0;978;76,59375;0;-0,8;0;-0,64
0;2;0;1023;79,75;0;0,31683168;0;0,35384765
0;5;0;1023;86,03125;0;0,47761193;0;0,025596855
0;9;0;1023;90,09375;0;0,9846154;0;0,124800846
0;9;0;1023;96,46875;0;0;0;-0,15444948
75;298;0;1023;426,9375;0,22695035;0,87451535;0,00068675284;0,0026462877
76;296;0;1023;430,09375;0,31683168;-0,63366336;0,028477253;-0,4778388
76;293;0;1023;436,46875;0;-0,47058824;-0,049699087;0,025580412
77;292;0;1023;440,0625;0,27826086;-0,27826086;0,07742911;0,053517185
78;287;0;1023;446,375;0,15841584;-0,7920792;-0,01898535;-0,081396975
79;282;0;1023;449,90625;0,28318584;-1,4159292;0,035333097;-0,17666548
83;278;0;1023;456,46875;0,60952383;-0,60952383;0,049727693;0,12288082
88;279;0;1023;459,875;1,4678899;0,29357797;0,25199738;0,26513082
92;280;0;1023;466,0625;0,64646465;0,16161616;-0,13275559;-0,02132716
95;276;0;1023;470,1875;0,72727275;-0,969697;0,019589843;-0,27425775
94;274;0;998;476,25;-0,16494845;-0,3298969;-0,14717051;0,10553403
93;272;0;998;479,78125;-0,28318584;-0,5663717;-0,033483155;-0,06696631
92;271;0;978;486,40625;-0,1509434;-0,1509434;0,019961122;0,06270616
