x;y;pressure;z;time;velocityx;velocityy;accelx;accely
101;314;5548;0;0;0;0;0;0
100;320;7956;0;8,625;-0,11594203;0,6956522;-0,0134425545;0,08065533
98;327;8072;0;10,46875;-1,0847458;3,79661;-0,5254529;1,6818755
97;335;8072;0;19,5;-0,11072665;0,8858132;0,107849866;-0,32230276
96;343;7008;0;20,9375;-0,6956522;5,5652175;-0,40690473;3,2552378
94;351;5616;0;31,125;-0,19631901;0,78527606;0,0490143;-0,4691967
93;359;5512;0;32,59375;-0,68085104;5,4468083;-0,32989416;3,1738093
92;366;5512;0;33,75;-0,8648649;6,0540543;-0,15914711;0,52518564
90;372;6708;0;43,125;-0,21333334;0,64;0,0694967;-0,57749915
89;377;7812;0;44,59375;-0,68085104;3,4042554;-0,31830993;1,8820463
87;381;8696;0;53,28125;-0,23021583;0,46043167;0,051871676;-0,3388574
84;385;9640;0;54,5625;-2,3414633;3,121951;-1,647803;2,0772836
81;387;10288;0;64,4375;-0,30379745;0,20253165;0,2063459;-0,29563743
78;389;10852;0;65,65625;-2,4615386;1,6410257;-1,7704542;1,1803027
74;389;10969;0;76,21875;-0,37869823;0;0,197192;-0,15536338
68;387;10969;0;77,4375;-4,923077;-1,6410257;-3,7287211;-1,3464826
62;383;10904;0;81,9375;-1,3333334;-0,8888889;0,7977208;0,1671415
55;377;10544;0;91,40625;-0,7392739;-0,63366336;0,062738955;0,026954513
48;368;10544;0;92,9375;-4,571429;-5,877551;-2,5026317;-3,4245799
39;356;10764;0;94,15625;-7,3846154;-9,846154;-2,3082557;-3,2562897
31;343;11397;0;103,34375;-0,8707483;-1,414966;0,70899236;0,9176804
24;328;11933;0;104,53125;-5,894737;-12,631579;-4,230727;-9,445569
17;312;12421;0;113,5625;-0,7750865;-1,7716264;0,5668817;1,2024862
11;295;13165;0;114,875;-4,571429;-12,952381;-2,8924513;-8,51867
6;279;13569;0;124;-0,5479452;-1,7534246;0,44092974;1,2272829
3;261;13877;0;125,40625;-2,1333334;-12,8;-1,1273872;-7,8553424
1;244;14129;0;135,3125;-0,20189275;-1,7160883;0,19497193;1,1188807
0;225;14661;0;136,8125;-0,6666667;-12,666667;-0,3098493;-7,300386
0;205;15129;0;138;0;-16,842106;0,5614035;-3,516159
1;185;15557;0;146,75;0,114285715;-2,2857144;0,0130612245;1,6635876
3;165;15873;0;148,0625;1,5238096;-15,238095;1,0739229;-9,868481
8;145;16085;0;157,09375;0,5536332;-2,2145329;-0,10742437;1,4420553
13;128;16365;0;158,4375;3,7209303;-12,651163;2,3570583;-7,7667947
21;112;16489;0;167,9375;0,84210527;-1,6842105;-0,30303422;1,1544161
30;99;16489;0;169,09375;7,783784;-11,243243;6,003614;-8,267271
40;89;16129;0;178,125;1,1072664;-1,1072664;-0,73926836;1,1223227
51;82;15529;0;179,46875;8,186047;-5,2093024;5,2679296;-3,0526779
62;78;14621;0;188,1875;1,2616488;-0,45878136;-0,7941962;0,5448626
74;76;13705;0;189,71875;7,836735;-1,3061224;4,293934;-0,5533656
86;77;13517;0;199;1,2929293;0,107744105;-0,7050565;0,1523358
98;82;13413;0;200,1875;10,105263;4,2105265;7,4209123;3,4549744
109;89;13413;0;209,625;1,1655629;0,74172187;-0,947253;-0,36755544
121;101;13605;0;210,8125;10,105263;10,105263;7,5281687;7,885087
132;115;13821;0;219,9375;1,2054795;1,5342466;-0,9753187;-0,93928945
143;133;14153;0;221,25;8,380953;13,714286;5,467027;9,28003
154;154;14265;0;230,4375;1,1972789;2,2857144;-0,7818965;-1,2439262
164;176;14265;0;232,15625;5,818182;12,8;2,6885254;6,1174026
175;200;14273;0;242,375;1,0764526;2,3486238;-0,46402243;-1,0227646
184;225;14265;0;243,625;7,2;20;4,8988376;14,121101
194;250;14317;0;244,625;10;25;2,8000002;5
203;276;14365;0;253,6875;0,99310344;2,8689656;-0,9938645;-2,4420452
211;302;14457;0;254,90625;6,5641026;21,333334;4,5710764;15,150251
220;330;14697;0;264,0625;0,98293513;3,0580206;-0,6095473;-1,9959388
227;358;14885;0;265,4375;5,090909;20,363636;2,9876175;12,585901
235;388;15101;0;274,53125;0,8797251;3,298969;-0,46308553;-1,876527
243;420;15717;0;275,65625;7,111111;28,444445;5,53901;22,351534
251;452;16485;0;284,8125;0,8737201;3,4948804;-0,6812168;-2,724867
259;485;16945;0;286,375;5,12;21,12;2,717619;11,280077
267;518;17181;0;296;0,83116883;3,4285715;-0,44559285;-1,8380705
276;551;17405;0;297,625;5,5384617;20,307692;2,8967957;10,387151
286;585;17405;0;298,6875;9,411765;32;3,645462;11,004525
296;619;17369;0;309,75;0,9039548;3,0734463;-0,76906765;-2,6148298
306;646;16797;0;310,90625;8,648648;23,35135;6,698113;17,537647
316;665;16221;0;319,96875;1,1034483;2,0965517;-0,8325738;-2,3453572
325;675;16093;0;321,25;7,02439;7,804878;4,621223;4,455279
331;676;16093;0;330,34375;0,6597938;0,10996564;-0,69988686;-0,8461759
334;676;16205;0;332,0625;1,7454545;0;0,6316571;-0,063980006
334;676;16385;0;341,28125;0;0;-0,18933745;0
332;676;16857;0;342,4375;-1,7297298;0;-1,4959825;0
328;676;17941;0;351,53125;-0,43986255;0;0,14184107;0
323;676;18729;0;352,6875;-4,324324;0;-3,3595345;0
316;676;18729;0;353,84375;-6,0540543;0;-1,4959828;0
306;676;18137;0;363,1875;-1,0702341;0;0,5333854;0
295;676;17581;0;364,4375;-8,8;0;-6,1838126;0
282;676;17109;0;373,25;-1,4751773;0;0,8311856;0
268;675;16721;0;374,5625;-10,666667;-0,7619048;-7,0030403;-0,5804989
255;669;16549;0;383,59375;-1,4394463;-0,66435987;1,0216992;0,010800821
242;658;16193;0;385,0625;-8,851064;-7,489362;-5,0462074;-4,6468096
230;643;15717;0;394,1875;-1,3150685;-1,6438357;0,8258625;0,6406056
219;625;15353;0;395,59375;-7,822222;-12,8;-4,6273093;-7,9332724
209;607;15353;0;404,125;-1,1721612;-2,1098902;0,77949435;1,2530532
200;588;15557;0;405,71875;-5,647059;-11,921569;-2,807779;-6,1563478
192;567;15957;0;414,65625;-0,8951049;-2,3496504;0,53168714;1,0709839
184;544;16525;0;415,90625;-6,4;-18,4;-4,4039164;-12,840281
177;519;17273;0;426,03125;-0,69135803;-2,4691358;0,5638165;1,5734187
171;491;18241;0;427,375;-4,4651165;-20,83721;-2,8083785;-13,669265
166;460;19113;0;428,40625;-4,848485;-30,060606;-0,37175128;-8,943899
163;428;19997;0;437,1875;-0,34163702;-3,644128;0,51323533;3,0082822
162;395;20557;0;438,75;-0,64;-21,12;-0,1909523;-11,184558
163;363;20557;0;448,15625;0,10631229;-3,4019933;0,079342164;1,8836421
166;333;20413;0;449,5625;2,1333334;-21,333334;1,4414372;-12,751176
172;306;19705;0;459,6875;0,5925926;-2,6666667;-0,15217194;1,8436215
178;283;18721;0;461,09375;4,266667;-16,355556;2,612675;-9,734322
185;266;16977;0;469,75;0,80866426;-1,9638989;-0,39948043;1,6625742
192;254;14649;0;471,09375;5,2093024;-8,930233;3,2748935;-5,184249
199;246;12961;0;480,3125;0,75932205;-0,8677966;-0,48270974;0,87456936
205;244;12269;0;481,625;4,571429;-1,5238096;2,904462;-0,4998194
212;244;12025;0;491,21875;0,7296417;0;-0,40044686;0,15883356
218;249;12025;0;492,46875;4,8;4;3,2562866;3,2
224;258;12113;0;493,6875;4,923077;7,3846154;0,10098619;2,7771204
230;270;12397;0;502,0625;0,7164179;1,4328358;-0,5022877;-0,7106602
236;286;12793;0;512,09375;0,5981308;1,5950155;-0,011791859;0,016167447
243;306;13189;0;513,75;4,226415;12,075472;2,1906624;6,3278227
250;327;13189;0;515,1875;4,869565;14,608696;0,4474086;1,7622429
258;349;13101;0;524,25;0,8827586;2,4275863;-0,43992347;-1,3441224
265;370;12901;0;525,59375;5,2093024;15,627907;3,2197535;9,823494
273;389;12901;0;534,375;0,911032;2,163701;-0,48948273;-1,5332904
280;406;13525;0;535,8125;4,869565;11,826087;2,753762;6,7216597
285;419;14413;0;545,0625;0,5405405;1,4054054;-0,46800262;-1,1265602
290;430;15601;0;546,46875;3,5555556;7,822222;2,1440108;4,56307
293;438;16805;0;555,625;0,32764506;0,8737201;-0,3525363;-0,7588808
294;443;17785;0;557,3125;0,5925926;2,9629629;0,15700595;1,2380698
295;446;18637;0;558,34375;0,969697;2,909091;0,365677;-0,05223939
295;447;19365;0;566,6875;0;0,11985019;-0,116218366;-0,33429104
296;447;19721;0;568,3125;0,61538464;0;0,37869823;-0,07375396
296;447;19721;0;578,125;0;0;-0,06271436;0
296;446;19473;0;579,65625;0;-0,6530612;0;-0,42648897
296;442;18813;0;588,875;0;-0,4338983;0;0,023773603
297;434;18677;0;590,40625;0,6530612;-5,2244897;0,42648897;-3,1285493
297;421;18677;0;599,0625;0;-1,5018051;-0,07544389;0,43005744
298;405;18885;0;600,375;0,7619048;-12,190476;0,5804989;-8,143749
299;386;18885;0;609,71875;0,10702341;-2,033445;-0,070087634;1,0870402
