x;y;pressure;z;time;velocityx;velocityy;accelx;accely
32;94;12589;0;0;0;0;0;0
32;94;12589;0;9,21875;0;0;0;0
32;94;12589;0;10,78125;0;0;0;0
32;94;12933;0;19,15625;0;0;0;0
32;94;12933;0;20,59375;0;0;0;0
32;94;12269;0;29,71875;0;0;0;0
32;94;11113;0;31,09375;0;0;0;0
32;94;9084;0;40,78125;0;0;0;0
32;94;6800;0;42,09375;0;0;0;0
32;94;4468;0;50,1875;0;0;0;0
31;93;2668;0;51,625;-0,6956522;-0,6956522;-0,48393196;-0,48393196
32;93;1536;0;61,84375;0,09785933;0;0,0776525;0,06807605
33;93;192;0;63,125;0,7804878;0;0,5327832;0
33;93;0;0;64,40625;0;0;-0,6091612;0
35;93;0;0;65,46875;1,882353;0;1,7716264;0
36;94;0;20;74,375;0,112280704;0,112280704;-0,19874495;0,012606956
37;96;0;44;75,59375;0,82051283;1,6410257;0,5811135;1,2543548
38;98;0;88;79,71875;0,24242425;0,4848485;-0,14014268;-0,28028536
38;101;0;156;83,5625;0;0,7804878;-0,06306972;0,07691428
38;105;0;272;90,25;0;0,5981308;0;-0,02726833
37;109;0;361;93,5;-0,30769232;1,2307693;-0,09467456;0,19465798
36;112;0;497;99,875;-0,15686275;0,47058824;0,02365954;-0,11924409
35;115;0;613;103,6875;-0,26229507;0,78688526;-0,027654378;0,08296315
35;117;0;702;109,8125;0;0,3265306;0,042823683;-0,075159945
35;117;0;794;113,6875;0;0;0;-0,08426596
35;116;0;886;119,65625;0;-0,16753927;0;-0,028069407
35;115;0;930;123,71875;0;-0,24615385;0;-0,019351281
35;114;0;974;129,96875;0;-0,16;0;0,013784616
35;115;0;998;133,8125;0;0,2601626;0;0,10931059
35;115;0;1023;140,09375;0;0;0;-0,04141892
34;115;0;1023;143,8125;-0,26890758;0;-0,07231128;0
34;116;0;1023;149,96875;0;0,16243654;0,04368042;0,026385631
34;117;0;1023;153,65625;0;0,27118644;0;0,029491497
33;118;0;1023;159,9375;-0,15920398;0,15920398;-0,025345907;-0,017828055
33;119;0;1023;163,6875;0;0,26666668;0,042454395;0,028656721
33;119;0;1023;171,0625;0;0;0;-0,036158193
33;119;0;1023;173,5625;0;0;0;0
49;183;0;1023;728,90625;0,028810984;0,115243934;5,187955E-05;0,0002075182
49;183;0;1023;733,65625;0;0;-0,00606547;-0,02426188
49;182;0;1023;737,5;0;-0,2601626;0;-0,067684576
49;182;0;1023;743,53125;0;0;0;0,043135766
49;182;0;1023;747,59375;0;0;0;0
49;181;0;1023;753,625;0;-0,1658031;0;-0,02749067
50;181;0;998;757,5;0,2580645;0;0,06659729;0,0427879
50;181;0;998;763,5;0;0;-0,043010753;0
50;181;0;998;770,75;0;0;0;0
50;181;0;974;773,625;0;0;0;0
50;181;0;954;777,78125;0;0;0;0
50;181;0;930;787,375;0;0;0;0
50;182;0;886;789,21875;0;0,5423729;0;0,29416835
50;182;0;862;794,625;0;0;0;-0,100323305
50;183;0;838;797,65625;0;0,3298969;0;0,108831964
51;185;0;794;804,40625;0,14814815;0,2962963;0,021947874;-0,0049778665
51;188;0;750;808,65625;0;0,7058824;-0,034858387;0,09637319
52;192;0;682;814,5625;0,16931216;0,67724866;0,02866661;-0,004848036
54;197;0;613;817,5625;0,6666667;1,6666666;0,16578484;0,329806
56;203;0;545;824,5;0,2882883;0,8648649;-0,05454103;-0,11557502
58;210;0;453;827,5;0,6666667;2,3333333;0,12612613;0,48948947
60;217;0;385;833,53125;0,3316062;1,1606218;-0,05555407;-0,19443922
63;222;0;316;837,59375;0,73846155;1,2307693;0,100149006;0,01726708
64;227;0;248;843,5;0,16931216;0,84656084;-0,09636392;-0,06505117
65;232;0;180;847,5625;0,24615385;1,2307693;0,018914877;0,094574384
65;237;0;112;853,53125;0;0,8376963;-0,041240435;-0,06585515
65;242;0;68;857,625;0;1,221374;0;0,093722805
64;247;0;0;863,71875;-0,16410257;0,82051283;-0,026929652;-0,06578235
63;251;0;0;867,59375;-0,2580645;1,032258;-0,024248242;0,05464392
61;256;0;0;873,8125;-0,32160804;0,8040201;-0,010218055;-0,036701575
59;259;0;0;877,75;-0,50793654;0,7619048;-0,047321524;-0,010695957
56;263;7140;0;884,59375;-0,43835616;0,58447486;0,010166995;-0,025925832
56;263;8648;0;893,25;0;0;0,050640423;-0,06752056
50;269;9216;0;894,625;-4,3636365;4,3636365;-3,1735537;3,1735537
47;272;10252;0;903,78125;-0,32764506;0,32764506;0,4407909;-0,4407909
44;273;11205;0;905,34375;-1,92;0,64;-1,0191071;0,19990715
42;274;12053;0;915,15625;-0,20382166;0,10191083;0,17489715;-0,05483711
39;275;12837;0;916,75;-1,882353;0,627451;-1,0531961;0,3297507
37;275;13373;0;918,21875;-1,3617021;0;0,3544857;-0,42720068
35;275;13829;0;926,6875;-0,23616236;0;0,13290507;0
32;274;14201;0;927,875;-2,5263157;-0,84210527;-1,9285501;-0,70914125
27;270;13961;0;937,53125;-0,5177994;-0,4142395;0,20800169;0,044309724
25;266;13581;0;946,6875;-0,21843003;-0,43686005;0,03269563;-0,0024705047
22;261;13145;0;948,15625;-2,0425532;-3,4042554;-1,2419562;-2,0203543
19;254;12941;0;957,09375;-0,33566433;-0,7832168;0,19098058;0,29326308
16;247;12941;0;958,625;-1,9591837;-4,571429;-1,0602576;-2,4739344
14;237;12981;0;967,46875;-0,22614841;-1,1307421;0,1959616;0,38905293
11;226;13161;0;969,46875;-1,5;-5,5;-0,6369258;-2,184629
9;213;13413;0;978,9375;-0,21122113;-1,3729373;0,13610867;0,4358614
6;197;13809;0;980,84375;-1,5737705;-8,393442;-0,71478003;-3,6828878
4;180;14177;0;982,5;-1,2075472;-10,264151;0,22111598;-1,1294844
2;162;14493;0;992,53125;-0,19937694;-1,7943925;0,10050295;0,8443372
1;143;14669;0;994,21875;-0,5925926;-11,259259;-0,23301668;-5,60881
1;123;14733;0;1003,34375;0;-2,1917808;0,06494165;0,9936962
0;104;14733;0;1004,625;-0,7804878;-14,829268;-0,6091612;-9,863405
0;86;14729;0;1024,3438;0;-0,9128368;0,039580997;0,7057461
1;69;14617;0;1026,1562;0,55172414;-9,379311;0,30439952;-4,671158
3;54;14489;0;1027,6562;1,3333334;-10;0,5210728;-0,41379294
5;41;14361;0;1029,0938;1,3913044;-9,043478;0,040327653;0,6654066
8;30;14361;0;1030,25;2,5945945;-9,513514;1,0406834;-0,40651724
11;21;14437;0;1039,4688;0,32542372;-0,9762712;-0,24614733;0,92607373
15;15;14501;0;1040,9688;2,6666667;-4;1,5608287;-2,0158193
20;10;14781;0;1049,75;0,569395;-0,569395;-0,23883522;0,39067388
25;5;14869;0;1051,2188;3,4042554;-3,4042554;1,9301177;-1,9301177
32;2;14945;0;1052,7188;4,6666665;-2;0,8416074;0,9361703
39;1;14945;0;1062,6875;0,70219433;-0,10031348;-0,39769;0,19056417
47;0;14941;0;1064,0312;5,9534883;-0,74418604;3,90794;-0,47916096
55;1;14929;0;1072,9062;0,90140843;0,112676054;-0,5692485;0,09654784
63;5;14661;0;1074,625;4,6545453;2,3272727;2,1836433;1,2884926
71;10;14433;0;1083,4375;0,9078014;0,5673759;-0,42516243;-0,1997046
80;17;14433;0;1084,9688;5,877551;4,571429;3,2455506;2,6148918
88;26;14485;0;1095,0625;0,79256964;0,89164084;-0,50377524;-0,36456102
97;38;14625;0;1096,7812;5,2363634;6,981818;2,58548;3,543376
105;50;14689;0;1098,0625;6,243902;9,365853;0,78637177;1,8607104
114;64;14877;0;1107,5938;0,94426227;1,4688524;-0,55602777;-0,82853776
123;80;14885;0;1109,0312;6,2608695;11,130435;3,6985095;6,7211013
131;96;14973;0;1117,8438;0,9078014;1,8156028;-0,60744035;-1,0570023
139;113;14973;0;1119,4375;5,019608;10,666667;2,5799572;5,5536094
147;132;14925;0;1129,625;0,78527606;1,8650306;-0,41563997;-0,8639643
154;151;14857;0;1130,9062;5,4634147;14,829268;3,6512303;10,11843
162;172;14857;0;1132,25;5,9534883;15,627907;0,364706;0,5943355
169;194;14981;0;1142,4688;0,68501526;2,1529052;-0,5155692;-1,3186545
176;217;15033;0;1143,7188;5,6;18,4;3,9319878;12,997676
183;240;15133;0;1152,6875;0,7804878;2,56446;-0,5373672;-1,7656351
189;263;15273;0;1153,9375;4,8;18,4;3,2156098;12,668432
195;287;15937;0;1163,875;0,6037736;2,4150944;-0,4222618;-1,6085439
201;311;16657;0;1165,1562;4,6829267;18,731707;3,1837292;12,734917
207;336;17229;0;1175,6562;0,5714286;2,3809524;-0,39157122;-1,5572146
212;360;17365;0;1177,4375;2,8070176;13,473684;1,2550675;6,2274985
218;384;17365;0;1178,7812;4,4651165;17,860466;1,233934;3,2645817
223;406;17365;0;1187,9375;0,5460751;2,4027305;-0,42801818;-1,6882168
