x;y;pressure;z;time;velocityx;velocityy;accelx;accely
6;0;9488;0;0;0;0;0;0
6;0;9488;0;8,859375;0;0;0;0
2;1;9488;0;10,328125;-2,7234042;0,68085104;-1,8542327;0,46355817
0;1;9812;0;19,015625;-0,23021583;0;0,28698573;-0,078371346
0;1;9812;0;20,5;0;0;0,15509278;0
0;1;9424;0;29,84375;0;0;0;0
0;1;6960;0;31,84375;0;0;0;0
2;1;940;0;33,484375;1,2190477;0;0,7430386;0
2;1;0;0;34,609375;0;0;-1,0835979;0
5;1;0;36;43,65625;0,3316062;0;0,036654226;0
7;1;0;156;45,34375;1,1851852;0;0,50582457;0
7;1;0;312;50,078125;0;0;-0,25033614;0
7;2;0;509;58,984375;0;0,112280704;0;0,012606956
7;4;0;686;60,640625;0;1,2075472;0;0,66129297
6;8;0;842;63,828125;-0,3137255;1,254902;-0,09842369;0,014856413
4;13;0;942;69,921875;-0,32820514;0,82051283;-0,0023761457;-0,071284376
2;17;0;1002;73,8125;-0,5140562;1,0281124;-0,04776895;0,053358927
2;22;0;1023;79,734375;0;0,84432715;0,08680633;-0,031034978
2;22;0;1023;83,984375;0;0;0;-0,19866522
77;236;0;1023;748,5469;0,1128562;0,32201636;0,0001698203;0,00048455392
77;235;0;1023;751,375;0;-0,35359117;-0,039904956;-0,23888886
77;233;0;1023;758,3125;0;-0,2882883;0;0,009413027
78;232;0;1023;761,6094;0,30331755;-0,30331755;0,09200153;-0,0045586354
78;230;0;1023;767,9844;0;-0,3137255;-0,04757922;-0,0016326203
78;227;0;1023;771,6094;0;-0,82758623;0;-0,14175467
78;225;0;1023;777,9531;0;-0,31527093;0;0,080759056
79;224;0;1023;781,9531;0,25;-0,25;0,0625;0,016317733
79;223;0;1023;787,5;0;-0,18028168;-0,04507042;0,012568936
79;221;0;1023;791,7344;0;-0,47232473;0;-0,06896957
79;221;0;1023;797,9844;0;0;0;0,075571954
80;221;0;1023;801,8281;0,2601626;0;0,067684576;0
80;220;0;1023;807,9531;0;-0,1632653;-0,042475525;-0,02665556
80;218;0;1023;811,78125;0;-0,52244896;0;-0,09382757
81;216;0;1002;817,53125;0,17391305;-0,3478261;0,030245747;0,030369194
82;214;0;1002;821,8281;0,23272727;-0,46545455;0,013687675;-0,02737535
83;211;0;962;827,8125;0,16710183;-0,50130546;-0,010966131;-0,005990753
85;210;0;942;831,59375;0,5289256;-0,2644628;0,09568893;0,06263608
87;208;0;902;838,03125;0,3106796;-0,3106796;-0,033902287;-0,007179311
89;206;0;882;841,71875;0,5423729;-0,5423729;0,06283207;-0,06283207
89;204;0;842;847,8281;0;-0,32736573;-0,08877715;0,03519299
90;203;0;822;851,8906;0,24615385;-0,24615385;0,060591716;0,019990617
90;200;0;822;857,90625;0;-0,4987013;-0,04091908;-0,041981913
91;198;0;806;861,9219;0,24902724;-0,49805447;0,062014565;0,00016107819
92;195;0;786;867,84375;0,16886544;-0,5065963;-0,013536557;-0,0014424236
92;192;0;746;871,6719;0;-0,78367347;-0,04411179;-0,072379336
90;188;0;706;878,0781;-0,31219512;-0,62439024;-0,048732895;0,024863722
88;185;0;665;881,65625;-0,558952;-0,83842796;-0,06896261;-0,059818402
87;183;0;625;887,9531;-0,15880893;-0,31761786;0,063546285;0,0827093
87;182;0;589;891,6406;0;-0,27118644;0,04306683;0,0125915725
86;182;0;569;897,65625;-0,16623376;0;-0,027633665;0,045080345
85;182;0;529;901,78125;-0,24242425;0;-0,018470421;0
84;182;0;509;908,15625;-0,15686275;0;0,013421412;0
83;181;0;489;911,6719;-0,28444445;-0,28444445;-0,036289904;-0,08090864
83;182;0;469;918,0781;0;0,15609756;0,044401087;0,06876753
83;183;0;449;921,7656;0;0,27118644;0;0,031210544
83;186;0;449;928,09375;0;0,47407407;0;0,032061253
84;187;0;449;931,6875;0,27826086;0,27826086;0,07742911;-0,054487154
84;188;0;449;938,15625;0;0,15458937;-0,043016173;-0,019118298
84;188;0;469;941,59375;0;0;0;-0,044971455
85;188;0;489;947,84375;0,16;0;0,0256;0
85;188;0;529;951,3125;0;0;-0,046126124;0
85;188;0;569;958,09375;0;0;0;0
85;188;0;609;961,7344;0;0;0;0
85;187;0;645;968,0625;0;-0,1580247;0;-0,024971804
85;187;0;686;971,8906;0;0;0;0,04127992
86;186;0;726;977,96875;0,16452442;-0,16452442;0,027068285;-0,027068285
86;186;0;766;981,6875;0;0;-0,04424186;0,04424186
86;186;0;806;987,875;0;0;0;0
86;186;0;842;991,625;0;0;0;0
86;186;0;882;998,1094;0;0;0;0
86;186;0;902;1001,7656;0;0;0;0
86;186;0;922;1008,09375;0;0;0;0
86;185;0;942;1011,84375;0;-0,26666668;0;-0,07111111
86;185;0;962;1018;0;0;0;0,043316416
87;185;0;982;1021,7344;0,26778242;0;0,07170743;0
87;184;0;1002;1029,875;0;-0,12284069;-0,032894578;-0,015089835
87;184;0;1002;1031,7344;0;0;0;0,06606558
87;184;0;1023;1037,8906;0;0;0;0
87;184;0;1023;1041,7969;0;0;0;0
88;184;0;1023;1047,8281;0,1658031;0;0,02749067;0
88;184;0;1023;1051,7344;0;0;-0,042445596;0
88;184;0;1023;1057,8906;0;0;0;0
88;185;0;1023;1061,7031;0;0,26229507;0;0,068798706
89;185;0;1023;1067,9375;0,160401;0;0,02572848;-0,042072393
89;185;0;1023;1071,75;0;0;-0,042072393;0
89;186;0;1023;1077,8594;0;0,16368286;0;0,02679208
90;187;0;1023;1081,8125;0,25296444;0,25296444;0,063991;0,022585062
90;189;0;1023;1087,9062;0;0,32820514;-0,041512113;0,012347192
90;191;0;1023;1091,7344;0;0,52244896;0;0,050741244
91;193;0;1023;1097,8125;0,16452442;0,32904884;0,027068285;-0,03181904
91;196;0;1023;1101,6562;0;0,7804878;-0,0428031;0,117447525
92;200;0;1023;1107,875;0,16080402;0,6432161;0,025857933;-0,02207384
93;205;0;1023;1111,8594;0,2509804;1,254902;0,022632506;0,15352118
94;213;0;1023;1117,875;0,16623376;1,3298701;-0,014087753;0,0124622295
95;221;0;1023;1121,6875;0,26229507;2,0983605;0,025196407;0,20157126
95;221;0;1023;1128,0312;0;0;-0,041347004;-0,33077604
82;280;0;1023;1225,5156;-0,13335471;0,6052252;-0,0013679598;0,006208433
82;280;0;1023;1226,5781;0;0;0,12551032;-0,5696237
82;280;0;1023;1227,5312;0;0;0;0
82;280;0;1023;1234,9531;0;0;0;0
82;279;0;1023;1238,0312;0;-0,3248731;0;-0,105542526
83;278;0;1023;1243,4688;0,18390805;-0,18390805;0,033822168;0,025924606
83;277;0;1023;1248,125;0;-0,2147651;-0,03949703;-0,006627019
83;276;0;1023;1251,6562;0;-0,28318584;0;-0,019375784
83;272;0;1023;1258,0781;0;-0,62287104;0;-0,05289502
83;267;0;1023;1261,6719;0;-1,3913044;0;-0,21382493
82;260;0;1002;1267,6719;-0,16666667;-1,1666666;-0,027777778;0,037439626
82;255;0;1002;1271,8281;0;-1,2030075;0,04010025;-0,008743659
82;250;0;982;1277,8594;0;-0,82901555;0;0,06200902
82;244;0;962;1281,7188;0;-1,5546559;0;-0,18802017
82;239;0;942;1288;0;-0,7960199;0;0,12077787
82;233;0;942;1291,4844;0;-1,7219731;0;-0,2657444
81;228;0;922;1297,8281;-0,15763547;-0,7881773;-0,02484894;0,14719933
81;222;0;922;1301,5;0;-1,6340425;0,04293051;-0,23036328
81;218;0;922;1307,5781;0;-0,6580977;0;0,16056676
80;215;0;922;1316,0469;-0,11808118;-0,35424355;-0,013943166;0,035879456
80;212;0;922;1317,3594;0;-2,2857144;0,08996662;-1,4715968
80;209;0;922;1323,4844;0;-0,48979592;0;0,2932112
81;207;0;922;1327,6094;0,24242425;-0,4848485;0,058769517;0,0011993755
83;205;0;922;1331,5312;0,5099602;-0,5099602;0,06821633;-0,006402977
85;203;0;902;1337,5;0,33507854;-0,33507854;-0,02929954;0,02929954
88;201;0;902;1341,5781;0,7356322;-0,49042144;0,09822005;-0,03809175
91;199;0;902;1347,7188;0,48854962;-0,32569975;-0,040237363;0,026824908
93;197;0;882;1351,625;0,512;-0,512;0,0060033035;-0,047692873
95;197;0;882;1357,7812;0,3248731;0;-0,030396253;0,083167516
96;198;0;882;1361,5625;0,2644628;0,2644628;-0,015976274;0,069940574
96;198;0;902;1367,6406;0;0;-0,04351059;-0,04351059
96;198;0;922;1371,5938;0;0;0;0
96;198;0;922;1377,625;0;0;0;0
97;197;0;922;1381,4688;0,2601626;-0,2601626;0,067684576;-0,067684576
99;197;0;942;1387,6875;0,32160804;0;0,009880675;0,04183519
100;196;0;922;1391,7969;0,243346;-0,243346;-0,019044753;-0,059217278
103;196;0;922;1397,875;0,49357328;0;0,041168496;0,04003636
106;195;0;902;1401,6719;0,79012346;-0,26337448;0,07810375;-0,06936612
110;195;0;882;1407,8906;0,6432161;0;-0,023623299;0,042351674
114;195;0;862;1411,6875;1,0534979;0;0,10805777;0
119;196;0;842;1418,0469;0,78624076;0,15724815;-0,042025696;0,024726983
123;197;0;806;1421,7031;1,0940171;0,2735043;0,08417816;0,03179655
127;200;0;766;1428,0312;0,6320988;0,47407407;-0,07299451;0,03169498
131;203;0;726;1431,7656;1,0711297;0,8033473;0,11756475;0,08817358
134;208;0;665;1437,8906;0,48979592;0,81632656;-0,094911635;0,0021190643
137;212;0;609;1441,9062;0,7470817;0,99610895;0,06407116;0,044770714
140;216;0;549;1445,8594;0,75889325;1,0118577;0,002987903;0,003983886
143;219;0;489;1451,9375;0,49357328;0,49357328;-0,043651614;-0,08527045
145;221;0;409;1458,0156;0,32904884;0,32904884;-0,027068287;-0,027068287
147;224;0;373;1461,6562;0,5493562;0,82403433;0,060513616;0,13596168
149;227;0;312;1465,5938;0,50793654;0,7619048;-0,010519285;-0,015778935
151;231;0;272;1471,9531;0,3144963;0,6289926;-0,03041812;-0,020900192
152;235;0;252;1475,7188;0,26556018;1,0622407;-0,012995486;0,11505344
153;240;0;212;1481,9219;0,16120906;0,80604535;-0,016822347;-0,041301016
154;245;0;156;1485,875;0,25296444;1,2648221;0,023210846;0,1160542
154;251;0;116;1492,0156;0;0,97709924;-0,041195225;-0,046855636
155;257;0;96;1495,8281;0,26229507;1,5737705;0,068798706;0,15650395
155;264;0;0;1501,8594;0;1,1606218;-0,043489337;-0,068501346
154;273;568;0;1505,8281;-0,2519685;2,2677166;-0,063488126;0,27895305
153;282;1496;0;1515,2188;-0,10648918;0,95840263;0,015491975;-0,13942778
153;292;2528;0;1516,5781;0;7,356322;0,07833687;4,7065153
151;304;3556;0;1525,0625;-0,23572744;1,4143647;-0,027783714;-0,70034117
150;314;3960;0;1526,4375;-0,72727275;7,2727275;-0,3574875;4,2606273
147;325;4288;0;1535,7969;-0,32053423;1,1752921;0,043457873;-0,6514789
144;334;4288;0;1537,4375;-1,8285714;5,4857144;-0,91918457;2,627305
139;343;4376;0;1546,7969;-0,53422374;0,9616027;0,13829425;-0,48337755
134;351;4744;0;1549,0156;-2,2535212;3,6056337;-0,7748946;1,191676
128;357;5288;0;1557,2031;-0,73282444;0,73282444;0,18573396;-0,3508775
122;362;6332;0;1558,9219;-3,490909;2,909091;-1,6047039;1,2661915
115;366;7408;0;1567,8594;-0,7832168;0,44755244;0,30295858;-0,2754169
108;368;8332;0;1569;-6,1369863;1,7534246;-4,6937156;1,1448742
101;369;8644;0;1577,75;-0,8;0,114285715;0,60994124;-0,18733017
93;368;8644;0;1578,9688;-6,5641026;-0,82051283;-4,72952;-0,7670142
84;366;8448;0;1587,6719;-1,0341113;-0,22980252;0,6354029;0,06787335
76;363;8140;0;1589,1875;-5,2783504;-1,9793814;-2,8003225;-1,1543614
69;359;8136;0;1598,4375;-0,7567568;-0,43243244;0,48882094;0,16723773
61;354;8140;0;1599,6719;-6,481013;-4,050633;-4,637372;-2,9312005
55;348;8180;0;1608,4688;-0,6820604;-0,6820604;0,659206;0,3829283
48;341;8184;0;1609,7344;-5,5308642;-5,5308642;-3,8311539;-3,8311539
42;333;8300;0;1618,875;-0,6564103;-0,8752137;0,5332736;0,5093361
37;323;8640;0;1619,9844;-4,5070424;-9,014085;-3,4709923;-7,3364472
32;311;9040;0;1628,625;-0,57866186;-1,3887885;0,45464078;0,8824936
27;295;9388;0;1632,3438;-1,3445379;-4,302521;-0,20594984;-0,78352475
24;276;9844;0;1633,6562;-2,2857144;-14,476191;-0,7170869;-7,7513676
20;254;10488;0;1642,3281;-0,46126127;-2,536937;0,21038738;1,3767788
18;230;11261;0;1643,6875;-1,4712644;-17,655172;-0,7429908;-11,121461
18;205;12265;0;1652,3125;0;-2,8985507;0,17058137;1,7109126
20;179;12969;0;1653,6094;1,5421686;-20,048193;1,1891421;-13,223821
24;154;13285;0;1663,7656;0,39384615;-2,4615386;-0,11306559;1,7316091
30;130;13745;0;1665,3438;3,8019803;-15,207921;2,1596096;-8,076916
38;108;13809;0;1666,5625;6,5641026;-18,051283;2,266357;-2,333015
48;88;13809;0;1675,0625;1,1764706;-2,3529413;-0,6338391;1,8468637
60;72;13697;0;1676,5156;8,258064;-11,010753;4,873355;-5,9580636
74;58;13481;0;1685,2969;1,594306;-1,594306;-0,75886214;1,0723356
89;49;13253;0;1686,7969;10;-6;5,603796;-2,9371293
104;43;13085;0;1695,6562;1,6931217;-0,67724866;-0,93763703;0,6008044
120;41;12857;0;1697,2188;10,24;-1,28;5,4700017;-0,38576084
136;43;12513;0;1706,1562;1,7902098;0,22377622;-0,94543105;0,16825467
153;48;12513;0;1707,6875;11,102041;3,2653062;6,081196;1,9863054
168;57;12585;0;1717,1094;1,5920398;0,95522386;-1,0093534;-0,24518287
184;70;12673;0;1718,3438;12,962026;10,531646;9,211127;7,758114
198;87;12725;0;1727,6406;1,5058824;1,8285714;-1,2322575;-0,93612903
212;107;12725;0;1729,0312;10,067416;14,382023;6,1566086;9,027201
226;131;12725;0;1738,1562;1,5342466;2,630137;-0,93514186;-1,2878779
239;157;11829;0;1739,4844;9,788236;19,576471;6,2147684;12,759593
