x;y;pressure;z;time;velocityx;velocityy;accelx;accely
61;15;272;0;0;0;0;0;0
61;15;8024;0;8,625;0;0;0;0
61;15;9412;0;9,78125;0;0;0;0
57;15;9412;0;18,5625;-0,455516;0;-0,05187371;0
57;15;9360;0;19,75;0;0;0,38359243;0
56;15;8776;0;29,9375;-0,09815951;0;-0,009635289;0
56;15;7088;0;31,3125;0;0;0,07138873;0
57;13;4460;0;39,6875;0,11940298;-0,23880596;0,0142570725;-0,028514145
57;10;1956;0;40,90625;0;-2,4615386;-0,09797168;-1,8237805
58;7;536;0;51,28125;0,09638554;-0,28915662;0,009290173;0,2093862
58;7;0;0;52,3125;0;0;-0,09346476;0,2803943
60;2;0;0;53,46875;1,7297298;-4,324324;1,4959825;-3,739956
60;1;0;20;62,875;0;-0,10631229;-0,18389153;0,4484265
60;0;0;68;64,59375;0;-0,58181816;0;-0,27665797
60;0;0;136;65,90625;0;0;0;0,44329002
60;1;0;248;70,03125;0;0,24242425;0;0,058769517
59;4;0;361;76,21875;-0,16161616;0,4848485;-0,026119784;0,039179675
57;8;0;497;80,1875;-0,503937;1,007874;-0,086254075;0,13178596
54;15;0;633;86,0625;-0,5106383;1,1914893;-0,0011406452;0,031253673
51;21;0;770;90,1875;-0,72727275;1,4545455;-0,052517444;0,06377119
48;27;0;886;96,53125;-0,4729064;0,9458128;0,04009716;-0,08019432
45;33;0;954;100,125;-0,8347826;1,6695652;-0,10069598;0,20139197
43;38;0;998;106,375;-0,32;0,8;0,082365215;-0,13913043
41;42;0;1023;110,1875;-0,52459013;1,0491803;-0,05366299;0,06535876
39;46;0;1023;116,1875;-0,33333334;0,6666667;0,031876132;-0,063752264
38;49;0;1023;120,21875;-0,24806201;0,74418604;0,021152578;0,019229608
36;51;0;1023;126,34375;-0,3265306;0,3265306;-0,012811199;-0,068188645
36;50;0;1023;130,15625;0;-0,26229507;0,085647374;-0,15444608
35;49;0;1023;136,375;-0,16080402;-0,16080402;-0,025857933;0,016320169
34;48;0;1023;140,09375;-0,26890758;-0,26890758;-0,029069865;-0,029069865
34;47;0;1023;146,5625;0;-0,15458937;0,041570254;0,01767238
34;47;0;1023;150,21875;0;0;0;0,042280853
17;150;0;1023;678,3125;-0,032191254;0,19504112;-6,095746E-05;0,0003693305
17;149;0;1023;679,78125;0;-0,68085104;0,02191745;-0,5963521
16;148;0;1023;684,25;-0,22377622;-0,22377622;-0,0500758;0,10228248
16;147;0;1023;688,15625;0;-0,256;0,057286713;-0,00824929
16;146;0;1023;692,15625;0;-0,25;0;0,001500003
16;144;0;1023;698,53125;0;-0,3137255;0;-0,009996157
16;141;0;998;702,28125;0;-0,8;0;-0,1296732
16;138;0;974;708,46875;0;-0,4848485;0;0,050933577
17;134;0;954;712,3125;0,2601626;-1,0406504;0,067684576;-0,14459886
17;129;0;886;718,625;0;-0,7920792;-0,041213877;0,039377607
18;125;0;838;722,5;0,2580645;-1,032258;0,06659729;-0,061981633
20;121;0;770;728,0625;0,35955057;-0,71910113;0,018244684;0,05629787
23;117;0;702;732,125;0,73846155;-0,9846154;0,0932704;-0,06535736
26;114;0;633;738,34375;0,48241207;-0,48241207;-0,041173786;0,080756314
29;112;0;545;742,125;0,7933884;-0,5289256;0,082241684;-0,012301099
33;112;0;453;748,375;0,64;0;-0,024542151;0,0846281
35;115;0;385;752,1875;0,52459013;0,78688526;-0,030271437;0,20639613
36;122;0;316;758,25;0,16494845;1,1546391;-0,05932234;0,06066043
38;130;0;292;762,1875;0,50793654;2,0317461;0,08710808;0,22275734
39;140;0;272;768,3125;0,1632653;1,6326531;-0,056272857;-0,06515805
41;151;0;272;772,21875;0,512;2,816;0,08927609;0,3029368
41;163;0;292;778,34375;0;1,9591837;-0,08359184;-0,13988838
41;173;0;316;782,1875;0;2,601626;0;0,16713944
41;183;0;361;788,15625;0;1,6753926;0;-0,15518044
