x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;222;13453;0;0;0;0;0;0
0;222;15969;0;8,9375;0;0;0;0
0;222;15969;0;10,15625;0;0;0;0
0;222;15301;0;19,5625;0;0;0;0
0;222;14125;0;21,375;0;0;0;0
4;223;13401;0;30,53125;0,43686005;0,10921501;0,047711678;0,011927919
8;224;13401;0;31,6875;3,4594595;0,8648649;2,61414;0,653535
12;225;14025;0;40,875;0,43537414;0,108843535;-0,32915217;-0,08228804
17;228;15037;0;42,21875;3,7209303;2,2325583;2,4450653;1,5804389
22;230;16193;0;51,09375;0,5633803;0,22535211;-0,3557803;-0,22616407
28;232;17693;0;52,53125;4,173913;1,3913044;2,511675;0,8110972
35;235;18877;0;62,46875;0,7044025;0,3018868;-0,34913313;-0,10962693
42;237;19761;0;63,875;4,977778;1,4222223;3,0388448;0,796683
51;240;20445;0;73,84375;0,9028213;0,30094042;-0,4087731;-0,11247969
60;242;20993;0;75,28125;6,2608695;1,3913044;3,727338;0,75851405
71;244;21421;0;76,5;9,025641;1,6410257;2,2685308;0,20489952
82;247;21797;0;85,40625;1,2350878;0,33684212;-0,8747288;-0,14643463
93;249;22222;0;87,6875;4,821918;0,8767123;1,5723091;0,23665543
106;252;22514;0;96,375;1,4964029;0,34532374;-0,38279313;-0,06116703
120;255;22634;0;97,78125;9,955556;2,1333334;6,015398;1,2714735
134;258;22826;0;106,90625;1,5342466;0,32876712;-0,9228832;-0,1977607
149;261;23082;0;108,28125;10,909091;2,1818182;6,818069;1,3476735
165;263;23166;0;109,65625;11,636364;1,4545455;0,52892584;-0,52892566
180;266;23178;0;118,78125;1,6438357;0,32876712;-1,0950716;-0,12337298
197;269;23202;0;121;7,661972;1,3521127;2,7123995;0,46122614
213;271;23202;0;129,90625;1,7964913;0,22456141;-0,6585803;-0,12660223
229;273;23202;0;131,46875;10,24;1,28;5,4038453;0,67548066
244;275;23214;0;140,5625;1,6494845;0,21993127;-0,94466144;-0,11657113
