x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;208;7504;0;0;0;0;0;0
0;208;10576;0;8,75;0;0;0;0
4;208;11901;0;9,84375;3,6571429;0;3,3436735;0
7;209;12297;0;18,46875;0,3478261;0,11594203;-0,38368893;0,0134425545
10;209;12553;0;27,53125;0,33103448;0;-0,0018528675;-0,012793603
13;209;13169;0;28,65625;2,6666667;0;2,0761175;0
17;210;13917;0;29,5625;4,413793;1,1034483;1,9278636;1,2175981
22;212;14817;0;37,65625;0,6177606;0,24710424;-0,46900788;-0,105803125
28;213;15989;0;46,625;0,66898954;0,11149826;0,005711938;-0,015119832
35;215;17277;0;47,71875;6,4;1,8285714;5,239781;1,5698955
42;217;18505;0;56,46875;0,8;0,22857143;-0,64;-0,18285714
51;220;19501;0;57,65625;7,5789475;2,5263157;5,708587;1,9349426
61;222;20245;0;66,125;1,1808118;0,23616236;-0,7554994;-0,270424
71;224;20637;0;67,4375;7,6190476;1,5238096;4,9053226;0,98106456
81;227;20881;0;76,09375;1,1552347;0,3465704;-0,74672204;-0,13599876
93;230;21173;0;77,125;11,636364;2,909091;10,16352;2,4848683
104;232;21281;0;85,6875;1,2846715;0,23357664;-1,2089567;-0,31246886
116;235;21293;0;86,75;11,294118;2,8235295;9,420655;2,4376028
129;237;21341;0;95,03125;1,5698113;0,24150944;-1,1742558;-0,3117911
141;239;21341;0;96,0625;11,636364;1,939394;9,761506;1,6464335
153;241;21269;0;104,625;1,4014598;0,23357664;-1,1953173;-0,19921954
166;243;21173;0;105,78125;11,243243;1,7297298;8,511813;1,2939702
178;245;21113;0;115,59375;1,22293;0,20382166;-1,0211784;-0,15550657
191;247;20857;0;117,0625;8,851064;1,3617021;5,193623;0,78834414
205;250;20745;0;118,28125;11,48718;2,4615386;2,162967;0,90242994
219;253;20745;0;127,59375;1,5033557;0,32214764;-1,0720885;-0,22973326
234;256;21125;0;128,6875;13,714286;2,7428572;11,164279;2,2132201
250;259;21841;0;137,75;1,7655172;0,33103448;-1,3184848;-0,26613218
