x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;237;13609;0;0;0;0;0;0
0;237;15281;0;8,8125;0;0;0;0
0;237;16701;0;10,09375;0;0;0;0
0;237;16701;0;18,25;0;0;0;0
0;237;16021;0;26,96875;0;0;0;0
8;237;15877;0;28,28125;6,095238;0;4,643991;0
14;237;15877;0;36,6875;0,71375465;0;-0,6401765;0
21;239;15889;0;38;5,3333335;1,5238096;3,519679;1,1609977
30;241;16037;0;46,4375;1,0666667;0,23703703;-0,505679;-0,15250637
39;243;16529;0;47,59375;7,783784;1,7297298;5,8093987;1,2909775
50;247;16805;0;56,53125;1,2307693;0,44755244;-0,7332044;-0,14346041
62;251;17277;0;57,625;10,971429;3,6571429;8,905746;2,9344826
76;255;17725;0;66,5;1,5774648;0,45070422;-1,0584748;-0,36128885
91;260;18317;0;67,625;13,333333;4,4444447;10,44966;3,5499916
107;264;18677;0;76,3125;1,8417267;0,46043167;-1,3227749;-0,45859143
124;269;18897;0;77,40625;15,542857;4,571429;12,526749;3,758626
141;273;19129;0;86,25;1,9222615;0,45229682;-1,540138;-0,4657676
160;277;19129;0;87,40625;16,432432;3,4594595;12,549337;2,6007895
178;281;18917;0;95,71875;2,1654136;0,48120302;-1,716333;-0,3582865
198;284;18909;0;96,90625;16,842106;2,5263157;12,35932;1,7222
217;287;18621;0;105,84375;2,125874;0,33566433;-1,6465714;-0,24510784
237;290;18301;0;107,09375;16;2,4;11,099301;1,6514686
256;292;18253;0;116,1875;2,0893471;0,21993127;-1,5296938;-0,23973264
275;294;18169;0;117,4375;15,2;1,6;10,488523;1,104055
293;295;18169;0;126,9375;1,8947369;0,10526316;-1,400554;-0,15734072
311;297;18541;0;128,71875;10,105263;1,122807;4,609418;0,5712527
327;298;18933;0;130,65625;8,258064;0,516129;-0,95339274;-0,31312412
343;300;19341;0;139,1875;1,8754579;0,23443224;-0,7481443;-0,033019405
359;301;20125;0;140,8125;9,846154;0,61538464;4,905044;0,23443225
374;302;20989;0;149,75;1,6783217;0,11188811;-0,9138833;-0,056335274
388;304;21769;0;151,1875;9,73913;1,3913044;5,6075187;0,8900288
402;305;22302;0;159,65625;1,6531365;0,11808118;-0,9548037;-0,1503437
415;306;22670;0;161,15625;8,666667;0,6666667;4,6756873;0,3657237
428;308;22670;0;171,5;1,2567976;0,19335347;-0,716362;-0,045758378
440;310;22342;0;172,9375;8,347826;1,3913044;4,932889;0,8333571
451;311;21749;0;174,1875;8,8;0,8;0,36173934;-0,4730435
461;313;20969;0;183,78125;1,0423453;0,20846905;-0,8086155;-0,061657954
470;315;19773;0;185,0625;7,02439;1,5609756;4,6689134;1,0556148
478;317;17817;0;194,46875;0,8504983;0,21262458;-0,6563606;-0,14334628
484;319;13801;0;196,375;3,147541;1,0491803;1,2050061;0,4388489
488;321;7864;0;204,96875;0,46545455;0,23272727;-0,31209734;-0,09500544
491;322;1;0;206,5625;1,882353;0,627451;0,8890343;0,24766979
491;322;0;0;207,71875;0;0;-1,627981;-0,54266036
492;324;0;60;217,15625;0,105960265;0,21192053;0,011227578;0,022455156
491;324;0;148;218,40625;-0,8;0;-0,7247682;-0,16953643
488;324;0;268;219,9375;-1,9591837;0;-0,75701797;0
482;324;0;389;224,15625;-1,4222223;0;0,12727974;0
475;323;0;509;230,3125;-1,1370559;-0,16243654;0,046321444;-0,026385631
466;322;0;601;234,0625;-2,4;-0,26666668;-0,33678514;-0,027794702
457;320;0;722;240,25;-1,4545455;-0,32323232;0,15280074;-0,009141922
448;317;0;842;244,0625;-2,3606558;-0,78688526;-0,23766828;-0,12161388
437;314;0;902;250,375;-1,7425742;-0,47524753;0,09791391;0,04936835
425;311;0;962;254,125;-3,2;-0,8;-0,3886469;-0,08660066
412;308;0;990;260,25;-2,122449;-0,48979592;0,17592672;0,050645564
397;304;0;1023;264,09375;-3,902439;-1,0406504;-0,46308687;-0,14331172
381;299;0;1023;270,28125;-2,5858586;-0,8080808;0,2127807;0,037587002
367;295;0;1023;274,125;-3,6422765;-1,0406504;-0,27484044;-0,060505904
352;290;0;1023;280,21875;-2,4615386;-0,82051283;0,19376212;0,036125135
338;286;0;1023;284,21875;-3,5;-1;-0,25961536;-0,044871792
323;281;0;1023;290,21875;-2,5;-0,8333333;0,16666667;0,027777782
306;276;0;1023;294,15625;-4,3174605;-1,2698413;-0,46157727;-0,11085918
290;271;0;1023;300,25;-2,625641;-0,82051283;0,2776319;0,07373595
273;265;0;1023;304,125;-4,387097;-1,548387;-0,45456922;-0,18783851
258;260;0;1023;310,25;-2,4489796;-0,81632656;0,31642732;0,11952008
242;255;0;1023;314,15625;-4,096;-1,28;-0,42163727;-0,11870039
228;249;0;1023;320,25;-2,297436;-0,9846154;0,295149;0,04847337
214;244;0;1023;324,15625;-3,584;-1,28;-0,32936043;-0,07561845
201;239;0;1023;330,34375;-2,10101;-0,8080808;0,23967515;0,07626977
188;233;0;1023;334,0625;-3,4957983;-1,6134454;-0,3750691;-0,21656863
176;229;0;1023;340,34375;-1,9104477;-0,6368159;0,25239414;0,1554833
165;224;0;1023;344,0625;-2,9579833;-1,3445379;-0,28169024;-0,19031179
155;221;0;1023;350,21875;-1,6243654;-0,48730963;0,21662827;0,1392452
148;219;0;1023;354,125;-1,792;-0,512;-0,042914458;-0,0063207396
141;218;0;1023;360,3125;-1,1313131;-0,16161616;0,10677769;0,0566277
136;218;0;1023;364,09375;-1,322314;0;-0,050512645;0,042741463
131;219;0;1023;370,34375;-0,8;0,16;0,08357024;0,0256
