x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;175;14349;0;0;0;0;0;0
0;175;16729;0;8,75;0;0;0;0
0;175;17093;0;10,03125;0;0;0;0
0;175;17093;0;18,59375;0;0;0;0
0;175;16457;0;21,125;0;0;0;0
9;178;16457;0;29,78125;1,0397112;0,3465704;0,12011105;0,040037014
18;180;17129;0;31,15625;6,5454545;1,4545455;4,0041766;0,8058001
29;183;17761;0;40,21875;1,2137932;0,33103448;-0,5883212;-0,12397364
42;187;18357;0;41,375;11,243243;3,4594595;8,674119;2,7056649
57;191;19009;0;49,71875;1,7977529;0,47940075;-1,1320437;-0,3571606
75;195;19733;0;51,1875;12,25532;2,7234042;7,1200457;1,527832
94;200;20577;0;61,09375;1,917981;0,50473183;-1,0435169;-0,22396691
115;205;22098;0;62,40625;16;3,8095238;10,729157;2,5179367
138;210;23330;0;63,625;18,871796;4,1025643;2,3563452;0,2404435
161;215;24166;0;73,1875;2,4052289;0,52287585;-1,7219938;-0,37434652
186;219;24430;0;74,40625;20,512821;3,2820513;14,8575115;2,263939
211;223;24430;0;83,0625;2,8880866;0,46209386;-2,0360703;-0,32577127
236;227;23862;0;84,40625;18,60465;2,9767442;11,696048;1,8713677
261;231;23174;0;94,15625;2,5641026;0,41025642;-1,6451844;-0,26322952
286;234;22810;0;95,28125;22,222221;2,6666667;17,473885;2,0056982
310;237;22618;0;104,28125;2,6666667;0,33333334;-2,1728394;-0,25925928
332;240;22290;0;105,5625;17,170732;2,3414633;11,320247;1,5673211
354;243;21890;0;114,125;2,569343;0,35036495;-1,7052717;-0,23253705
374;246;21537;0;115,40625;15,609756;2,3414633;10,177883;1,554028
393;248;21353;0;125,28125;1,9240507;0,20253165;-1,3858943;-0,21660069
411;250;21353;0;126,75;12,25532;1,3617021;7,0340557;0,7892224
428;252;21453;0;136,53125;1,7380192;0,20447284;-1,0752512;-0,11831097
443;253;21465;0;138,25;8,727273;0,58181816;4,066475;0,21954636
457;255;21465;0;146,75;1,6470588;0,23529412;-0,8329663;-0,040767536
469;256;21125;0;148,4375;7,111111;0,5925926;3,2379568;0,21173245
479;257;19941;0;149,78125;7,4418607;0,74418604;0,24613917;0,112813726
488;258;17253;0;159,90625;0,8888889;0,09876543;-0,6472071;-0,063745245
493;258;11201;0;161,25;3,7209303;0;2,1075659;-0,07349986
498;258;616;0;162,75;3,3333333;0;-0,25839806;0
498;258;0;0;164,1875;0;0;-2,3188405;0
501;258;0;80;173,53125;0,32107022;0;0,03436203;0
501;258;0;184;175;0;0;-0,218601;0
501;257;0;320;179,8125;0;-0,20779221;0;-0,0431776
500;256;0;429;183,71875;-0,256;-0,256;-0,065536;-0,012341198
496;254;0;537;189,90625;-0,64646465;-0,32323232;-0,0631054;-0,010865828
490;252;0;645;193,96875;-1,4769231;-0,4923077;-0,20442055;-0,041618552
483;249;0;750;200,28125;-1,1089109;-0,47524753;0,05829896;0,0027025996
474;246;0;834;203,84375;-2,5263157;-0,84210527;-0,397868;-0,10297761
466;243;0;886;210,375;-1,2248803;-0,45933014;0,19926283;0,058606718
457;240;0;938;213,84375;-2,5945945;-0,8648649;-0,39487255;-0,11691092
446;237;0;966;220,09375;-1,76;-0,48;0,13353512;0,06157838
435;233;0;994;224,09375;-2,75;-1;-0,2475;-0,13
420;230;0;994;230,15625;-2,4742267;-0,49484536;0,045488376;0,08332447
405;226;0;1023;233,875;-4,0336137;-1,0756303;-0,41933095;-0,15617746
388;222;0;1023;240,0625;-2,7474747;-0,64646465;0,20786086;0,06936011
371;218;0;1023;244,09375;-4,2170544;-0,99224806;-0,3645469;-0,08577573
353;213;0;1023;249,96875;-3,06383;-0,85106385;0,19629353;0,024031354
336;208;0;1023;253,71875;-4,5333333;-1,3333334;-0,39186758;-0,1286052
318;203;0;1023;259,8125;-2,9538462;-0,82051283;0,2591979;0,084155165
302;197;0;1023;263,59375;-4,231405;-1,5867769;-0,33786672;-0,20264834
286;191;0;1023;269,65625;-2,6391752;-0,9896907;0,2626358;0,098488435
271;186;0;1023;273,75;-3,664122;-1,221374;-0,2503687;-0,056594398
258;180;0;1023;279,71875;-2,1780105;-1,0052356;0,24898206;0,036211684
245;175;0;1023;283,6875;-3,2755907;-1,2598425;-0,27655563;-0,06415293
233;171;0;994;289,71875;-1,9896373;-0,6632124;0,21321507;0,098923124
223;166;0;994;293,6875;-2,519685;-1,2598425;-0,13355534;-0,15033199
213;163;0;966;299,6875;-1,6666666;-0,5;0,14216973;0,12664042
202;159;0;938;303,71875;-2,7286823;-0,99224806;-0,26344573;-0,12210804
192;156;0;938;309,75;-1,6580311;-0,4974093;0,1775173;0,0820458
182;154;0;914;313,78125;-2,4806201;-0,49612403;-0,20405309;0,00031883034
172;151;0;886;319,75;-1,6753926;-0,5026178;0,13490723;-0,0010879576
164;149;0;858;323,59375;-2,0813007;-0,5203252;-0,10560211;-0,0046068053
156;147;0;806;329,65625;-1,3195876;-0,3298969;0,1256434;0,03141085
148;145;0;806;333,90625;-1,882353;-0,47058824;-0,13241538;-0,033103846
141;144;0;806;340,03125;-1,1428572;-0,1632653;0,120734;0,05017517
135;142;0;806;343,53125;-1,7142857;-0,5714286;-0,1632653;-0,11661809
129;143;0;806;349,875;-0,9458128;0,15763547;0,12113859;0,11492635
124;143;0;806;353,71875;-1,300813;0;-0,09235776;-0,041010853
119;142;0;806;359,5625;-0,85561496;-0,171123;0,07618362;-0,02928308
