x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;236;13181;0;0;0;0;0;0
0;236;15009;0;6,46875;0;0;0;0
0;236;15321;0;13,34375;0;0;0;0
4;238;15325;0;19,625;0,6368159;0,31840795;0,10138363;0,050691813
8;239;15325;0;20,5625;4,266667;1,0666667;3,871841;0,7981427
12;240;15693;0;27,0625;0,61538464;0,15384616;-0,56173575;-0,14043394
17;242;15865;0;33,78125;0,74418604;0,29767442;0,019170443;0,021406997
23;245;15953;0;40,09375;0,95049506;0,47524753;0,032682616;0,028130393
30;247;16261;0;41,125;6,787879;1,939394;5,6604934;1,4197785
37;250;16645;0;47,40625;1,1144278;0,47761193;-0,90323603;-0,23272152
46;253;17069;0;53,875;1,3913044;0,46376812;0,042802174;-0,002140105
55;256;17505;0;60,6875;1,321101;0,44036698;-0,01030509;-0,0034350299
55;256;17977;0;62,34375;0;0;-0,79764587;-0,26588196
76;261;18445;0;68,59375;3,36;0,8;0,5376;0,128
88;264;18901;0;74,90625;1,9009901;0,47524753;-0,23113026;-0,05144594
101;267;19553;0;75,84375;13,866667;3,2;12,763388;2,9064026
115;270;20153;0;82,21875;2,1960785;0,47058824;-1,8306805;-0,42814302
130;274;20653;0;89;2,2119815;0,58986175;0,0023451422;0,017588722
145;277;20861;0;89,84375;17,777779;3,5555556;18,44835;3,5148966
161;280;20885;0;96,34375;2,4615386;0,46153846;-2,3563447;-0,47600263
177;283;20933;0;102,65625;2,5346534;0,47524753;0,011582554;0,0021717336
193;287;20885;0;109,21875;2,4380953;0,60952383;-0,014713614;0,020461151
209;290;20837;0;110,21875;16;3;13,561905;2,3904762
226;293;20837;0;117,40625;2,3652174;0,4173913;-1,8970133;-0,35931948
242;297;20933;0;124,46875;2,2654867;0,5663717;-0,0141211655;0,021094566
259;301;20933;0;130,78125;2,6930692;0,63366336;0,06773584;0,010660067
275;305;20981;0;131,6875;17,655172;4,413793;16,509907;4,1711774
292;308;20989;0;137,84375;2,7614212;0,48730963;-2,4192896;-0,6378044
308;312;21113;0;144,5;2,403756;0,600939;-0,053733755;0,017071074
324;316;21341;0;150,78125;2,5472636;0,6368159;0,022847;0,00571175
339;319;21441;0;151,84375;14,117647;2,8235295;10,889772;2,0580835
354;323;21525;0;158,125;2,3880596;0,6368159;-1,8673971;-0,34813353
369;327;21549;0;164,40625;2,3880596;0,6368159;0;0
382;330;21549;0;170,875;2,009662;0,46376812;-0,058496263;-0,026751347
395;333;21293;0;171,75;14,857142;3,4285715;14,682836;3,3883464
408;336;21073;0;178,1875;2,0194175;0,46601942;-1,9942096;-0,46020228
419;339;20549;0;184,625;1,7087379;0,46601942;-0,04826092;0
430;342;20085;0;190,9375;1,7425742;0,47524753;0,0053602164;0,0014618789
440;344;19657;0;191,84375;11,034483;2,2068965;10,25314;1,9107852
450;346;19413;0;198;1,6243654;0,3248731;-1,5285469;-0,3057094
460;349;19265;0;204,3125;1,5841584;0,47524753;-0,00636943;0,023821693
469;351;18701;0;210,78125;1,3913044;0,30917874;-0,029813185;-0,025672471
476;353;18097;0;211,65625;8;2,2857144;7,552795;2,258898
483;354;17065;0;217,5;1,197861;0,171123;-1,1640024;-0,3618552
