x;y;pressure;z;time;velocityx;velocityy;accelx;accely
327;80;26686;0;2165,4375;1,1428572;4,571429;1,3061225;4,5939484
328;85;26578;0;2171,4375;0,16666667;0,8333333;-0,16269842;-0,62301594
330;91;26482;0;2176,625;0,38554215;1,1566265;0,042192865;0,06232157
332;96;26422;0;2182,3125;0,35164836;0,8791209;-0,0059593483;-0,04879219
334;102;26410;0;2187,5625;0,3809524;1,1428572;0,0055817193;0,050235488
336;108;26338;0;2193,3125;0,3478261;1,0434783;-0,005761095;-0,017283294
338;115;26266;0;2198,875;0,35955057;1,258427;0,0021077702;0,038642477
341;121;26258;0;2204,375;0,54545456;1,0909091;0,033800725;-0,0304578
344;127;26174;0;2205,3125;3,2;6,4;2,8315153;5,6630306
346;133;26078;0;2211,75;0,3106796;0,93203884;-0,44882646;-0,84939206
349;139;25958;0;2218;0,48;0,96;0,02709126;0,0044737817
352;145;25798;0;2224,0625;0,49484536;0,9896907;0,002448721;0,004897442
355;150;25582;0;2230,3125;0,48;0,8;-0,0023752593;-0,030350514
357;154;25390;0;2236,3125;0,33333334;0,6666667;-0,02444444;-0,02222222
359;158;25246;0;2237,0625;2,6666667;5,3333335;3,1111114;6,222223
361;161;25238;0;2243,1875;0,3265306;0,48979592;-0,38206303;-0,7907816
363;163;25106;0;2249,5;0,31683168;0,31683168;-0,0015364637;-0,027400276
364;165;25106;0;2255,5625;0,16494845;0,3298969;-0,025052903;0,0021550877
366;166;25102;0;2256,4375;2,2857144;1,1428572;2,4237325;0,9290975
367;167;25054;0;2262,625;0,16161616;0,16161616;-0,3432886;-0,15858442
368;168;24982;0;2268,875;0,16;0,16;-0,0002585864;-0,0002585864
369;168;24862;0;2275,125;0,16;0;0;-0,0256
370;168;24714;0;2281,5625;0,1553398;0;-0,0007239129;0
371;167;24558;0;2282,375;1,2307693;-1,2307693;1,3236054;-1,5147929
372;165;24450;0;2289;0,1509434;-0,3018868;-0,16299258;0,14020868
373;163;24390;0;2295,6875;0,1495327;-0,2990654;-0,00021094474;0,00042188948
374;160;24390;0;2296,625;1,0666667;-3,2;0,9782763;-3,0943303
375;156;24438;0;2302,9375;0,15841584;-0,63366336;-0,14388132;0,40654838
376;151;24546;0;2309,25;0,15841584;-0,7920792;0;-0,02509558
376;146;24690;0;2315,6875;0;-0,776699;-0,024608286;0,002389158
376;140;24790;0;2316,5625;0;-6,857143;0;-6,9490786
377;134;24982;0;2322,375;0,17204301;-1,032258;0,029598797;1,0021307
377;128;25078;0;2328;0;-1,0666667;-0,030585425;-0,0061171004
377;123;25222;0;2333,625;0;-0,8888889;0;0,031604946
376;118;25330;0;2339,75;-0,1632653;-0,81632656;-0,02665556;0,011846912
376;113;25414;0;2346,125;0;-0,78431374;0,025610244;0,0050216187
375;108;25510;0;2346,9375;-1,2307693;-6,1538463;-1,5147929;-6,6086555
374;104;25606;0;2353;-0,16494845;-0,6597938;0,1758055;0,90623546
373;100;25690;0;2359,125;-0,1632653;-0,6530612;0,0002747993;0,0010991972
373;96;25798;0;2365,1875;0;-0,6597938;0,02693036;-0,0011105292
372;94;25846;0;2366;-1,2307693;-2,4615386;-1,5147929;-2,217532
371;92;25850;0;2372,125;-0,1632653;-0,3265306;0,17428635;0,3485727
371;90;25938;0;2378,3125;0;-0,32323232;0,026386311;0,0005330558
371;90;25986;0;2384,4375;0;0;0;0,052772623
371;89;25998;0;2390,5625;0;-0,1632653;0;-0,02665556
371;89;26046;0;2391,4375;0;0;0;0,18658891
371;89;26154;0;2398,0625;0;0;0;0
371;89;26382;0;2405,125;0;0;0;0
371;90;26658;0;2406;0;1,1428572;0;1,3061225
371;91;26970;0;2413,25;0;0,13793103;0;-0,13861051
371;94;26982;0;2420,25;0;0,42857143;0;0,04152006
371;98;26982;0;2427,0625;0;0,58715594;0;0,02327846
371;104;26826;0;2428;0;6,4;0;6,2003675
373;110;26694;0;2433,9375;0,33684212;1,0105263;0,056731306;-0,9077009
374;117;26514;0;2440;0,16494845;1,1546391;-0,028353596;0,023771187
377;124;26334;0;2440,625;4,8;11,2;7,416083;16,072577
379;131;26190;0;2446,6875;0,3298969;1,1546391;-0,73733664;-1,6569667
382;137;26058;0;2452;0,5647059;1,1294118;0,044199344;-0,00474867
385;143;25962;0;2457,25;0,5714286;1,1428572;0,0012805121;0,0025610242
388;149;25878;0;2462,9375;0,52747256;1,0549451;-0,0077285348;-0,0154570695
393;154;25778;0;2468,1875;0,95238096;0,95238096;0,080934934;-0,01953603
397;159;25646;0;2473,625;0,7356322;0,9195402;-0,039861843;-0,0060396744
402;164;25478;0;2479,1875;0,8988764;0,8988764;0,02934728;-0,0037148402
407;168;25286;0;2479,9375;6,6666665;5,3333335;7,6903863;5,912609
412;171;25214;0;2485,375;0,9195402;0,55172414;-1,0569427;-0,8793765
416;174;25130;0;2490,75;0,74418604;0,55813956;-0,032624032;0,0011935678
421;177;25046;0;2496,5;0,8695652;0,5217391;0,021805068;-0,006330511
425;178;24962;0;2501,6875;0,7710843;0,19277108;-0,018984266;-0,06341553
428;179;24958;0;2507,125;0,55172414;0,18390805;-0,0403421;-0,0016299828
430;180;24958;0;2512,25;0,3902439;0,19512194;-0,03150834;0,002188078
432;180;24874;0;2517,5;0,3809524;0;-0,0017698095;-0,037166085
434;178;24738;0;2522,9375;0,3678161;-0,3678161;-0,0024158708;-0,067644335
434;176;24570;0;2528,25;0;-0,3764706;-0,06923597;-0,0016290833
434;173;24546;0;2533,75;0;-0,54545456;0;-0,030724358
434;168;24546;0;2539,125;0;-0,9302326;0;-0,07158661
433;162;24838;0;2539,875;-1,3333334;-8;-1,7777778;-9,426356
431;156;25210;0;2546,4375;-0,30476192;-0,9142857;0,1567347;1,0797279
429;148;25462;0;2552,0625;-0,35555556;-1,4222223;-0,009029982;-0,09029983
427;141;25618;0;2557,5625;-0,36363637;-1,2727273;-0,0014692382;0,02718091
425;133;25702;0;2563,875;-0,31683168;-1,2673267;0,0074146055;0,00085553085
424;126;25934;0;2568,8125;-0,20253165;-1,4177215;0,023149373;-0,030459706
423;120;26138;0;2569,5;-1,4545455;-8,727273;-1,821111;-10,632074
422;115;26306;0;2575,5;-0,16666667;-0,8333333;0,21464647;1,3156565
422;110;26462;0;2580,875;0;-0,9302326;0,031007754;-0,018027771
422;105;26582;0;2585,9375;0;-0,9876543;0;-0,011342566
423;101;26666;0;2591,625;0,17582418;-0,7032967;0,03091414;0,049996942
424;98;26678;0;2597,0625;0,18390805;-0,55172414;0,0014866878;0,027875418
426;96;26726;0;2602,25;0,38554215;-0,38554215;0,038869224;0,032035083
427;94;26726;0;2607,6875;0,18390805;-0,3678161;-0,037082136;0,0032599657
429;94;26734;0;2613,4375;0,3478261;0;0,028507486;0,06396802
432;93;26794;0;2618,5625;0,58536583;-0,19512194;0,046349216;-0,038072575
