x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;208;10720;0;0;0;0;0;0
0;208;14969;0;8,6875;0;0;0;0
0;208;15081;0;11,1875;0;0;0;0
0;208;15081;0;21,0625;0;0;0;0
0;208;14653;0;22,28125;0;0;0;0
0;208;13857;0;33,34375;0;0;0;0
0;208;12965;0;34,6875;0;0;0;0
6;211;12965;0;36,03125;4,4651165;2,2325583;3,3228774;1,6614387
9;213;13093;0;45,71875;0,30967742;0,20645161;-0,42894852;-0,20914648
14;215;13881;0;47,6875;2,5396826;1,0158731;1,132701;0,41113472
20;217;14681;0;56,21875;0,7032967;0,23443224;-0,21525404;-0,09159746
27;220;15497;0;57,40625;5,894737;2,5263157;4,371739;1,9300071
35;223;16481;0;67,3125;0,807571;0,30283913;-0,5135309;-0,2244519
45;226;17849;0;68,5625;8;2,4;5,7539434;1,6777289
57;230;19069;0;77,28125;1,3763441;0,45878136;-0,75970244;-0,22264874
70;234;19817;0;79,375;6,2089553;1,9104477;2,3081129;0,6933332
84;237;20393;0;80,5;12,444445;2,6666667;5,5426574;0,6721947
100;241;20613;0;89,375;1,8028169;0,45070422;-1,1990567;-0,2496859
116;244;20673;0;90,6875;12,190476;2,2857144;7,914407;1,398103
132;248;20717;0;100,21875;1,6786885;0,41967213;-1,1028761;-0,19578148
149;251;20717;0;101,46875;13,6;2,4;9,53705;1,5842624
166;253;20461;0;111,0625;1,771987;0,20846905;-1,2328874;-0,22843319
182;256;20329;0;112,6875;9,846154;1,8461539;4,9687185;1,0078061
200;259;20181;0;114,03125;13,395349;2,2325583;2,6412609;0,28755677
217;262;20057;0;122,46875;2,0148149;0,35555556;-1,3488039;-0,22245958
234;265;20057;0;131,40625;1,902098;0,33566433;-0,0126116825;-0,0022255925
252;269;20133;0;132,65625;14,4;3,2;9,998322;2,2914686
270;273;20241;0;134,09375;12,521739;2,7826087;-1,3066161;-0,29035917
289;277;20609;0;143,3125;2,061017;0,4338983;-1,1347224;-0,25477538
309;282;21193;0;145,3125;10;2,5;3,9694915;1,0330509
329;286;21753;0;154,40625;2,1993127;0,43986255;-0,8578075;-0,22654434
349;290;21753;0;155,875;13,617022;2,7234042;7,7737594;1,5547518
368;293;21605;0;165,875;1,9;0,3;-1,1717021;-0,24234042
388;297;21325;0;167,09375;16,410257;3,2820513;11,905852;2,4468114
406;300;20789;0;175,53125;2,1333334;0,35555556;-1,6920799;-0,34684396
424;303;20365;0;177,25;10,472727;1,7454545;4,8520107;0,8086685
440;306;19913;0;185,96875;1,8351254;0,34408602;-0,9906927;-0,16073044
455;308;19285;0;187,46875;10;1,3333334;5,44325;0,6594982
468;311;18413;0;198,53125;1,1751412;0,27118644;-0,79772735;-0,09601328
480;313;17561;0;199,875;8,930233;1,4883721;5,771231;0,90581256
491;314;16825;0;201;9,777778;0,8888889;0,753373;-0,5328739
499;316;15769;0;210,15625;0,8737201;0,21843003;-0,9724568;-0,07322417
506;317;14473;0;212,28125;3,2941177;0,47058824;1,1390105;0,11866269
511;317;12741;0;220,84375;0,5839416;0;-0,3165169;-0,05495921
514;318;9652;0;222,125;2,3414633;0,7804878;1,3717242;0,6091612
516;318;3040;0;223,3125;1,6842105;0;-0,55347604;-0,65725285
516;318;0;0;224,46875;0;0;-1,4566145;0
515;318;0;72;233,96875;-0,10526316;0;-0,011080332;0
512;317;0;148;235,375;-2,1333334;-0,7111111;-1,4421833;-0,505679
507;316;0;248;240,28125;-1,0191083;-0,20382166;0,22710322;0,10339658
501;315;0;373;244,25;-1,511811;-0,2519685;-0,12414557;-0,012131488
493;313;0;497;250,375;-1,3061224;-0,3265306;0,033581812;-0,012173405
484;311;0;597;253,8125;-2,6181817;-0,58181816;-0,38168997;-0,07426547
474;308;0;698;260,40625;-1,5165877;-0,4549763;0,16706638;0,019236682
463;305;0;770;264,09375;-2,9830508;-0,8135593;-0,3976849;-0,09724285
453;302;0;870;270,21875;-1,6326531;-0,48979592;0,2204731;0,052859325
442;299;0;922;273,90625;-2,9830508;-0,8135593;-0,36620954;-0,087800235
430;295;0;970;280,28125;-1,882353;-0,627451;0,17265849;0,029193457
418;292;0;994;284,0625;-3,1735537;-0,7933884;-0,3414746;-0,043884277
