x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;199;6444;0;0;0;0;0;0
0;199;11957;0;8,5625;0;0;0;0
0;199;13769;0;10,0625;0;0;0;0
0;199;14593;0;18,6875;0;0;0;0
0;199;15101;0;20,46875;0;0;0;0
0;199;15201;0;29,9375;0;0;0;0
0;199;15201;0;31,53125;0;0;0;0
5;200;15201;0;40,625;0,5498282;0,10996564;0,060462203;0,012092441
10;202;15653;0;42,84375;2,2535212;0,90140843;0,76786166;0,35670662
17;205;16673;0;43,9375;6,4;2,7428572;3,7910662;1,6836103
26;209;17705;0;52,0625;1,1076924;0,4923077;-0,651361;-0,2769907
36;213;18409;0;61,4375;1,0666667;0,42666668;-0,0043760682;-0,0070017083
47;217;19025;0;63;7,04;2,56;3,8229334;1,3653332
60;221;19673;0;63,78125;16,64;5,12;12,287999;3,2768
74;226;20409;0;72,0625;1,6905661;0,6037736;-1,8052146;-0,5453556
90;231;20933;0;80,875;1,8156028;0,5673759;0,014188563;-0,004130235
107;236;21369;0;82,125;13,6;4;9,427518;2,7460992
125;241;21553;0;92,59375;1,719403;0,47761193;-1,134863;-0,3364669
144;246;21601;0;93,875;14,829268;3,902439;10,23209;2,6730359
164;250;21661;0;94,90625;19,39394;3,878788;4,426348;-0,022934422
185;255;21661;0;103,15625;2,5454545;0,6060606;-2,0422406;-0,39669424
205;259;21517;0;104,75;12,54902;2,509804;6,2767467;1,1945057
227;262;21005;0;113,3125;2,569343;0,35036495;-1,1655097;-0,25219727
249;266;20665;0;114,875;14,08;2,56;7,36682;1,4141665
271;270;20665;0;123,875;2,4444444;0,44444445;-1,2928395;-0,23506172
293;274;20893;0;125,875;11;2;4,2777777;0,7777778
314;278;21133;0;134,78125;2,3578947;0,44912282;-0,9703416;-0,17413358
334;281;21133;0;136,09375;15,238095;2,2857144;9,813486;1,3993078
353;284;20829;0;145;2,1333334;0,33684212;-1,4714118;-0,21882075
371;286;20521;0;146,28125;14,04878;1,5609756;9,299861;0,95542127
387;289;20509;0;154,75;1,8892989;0,35424355;-1,4358059;-0,14249234
402;291;20509;0;156,0625;11,428572;1,5238096;7,268017;0,8910979
415;293;20545;0;164,4375;1,5522388;0,23880596;-1,1792637;-0,15343326
428;296;20545;0;165,6875;10,4;2,4;7,078209;1,7289553
440;298;20533;0;174,65625;1,3379791;0,22299652;-1,0103995;-0,24273211
449;300;20317;0;177,9375;2,7428572;0,60952383;0,42815334;0,1177988
458;301;19949;0;187,75;0,91719747;0,10191083;-0,1860545;-0,051731262
464;302;18917;0;189,09375;4,4651165;0,74418604;2,640312;0,47797224
469;303;16565;0;189,96875;5,714286;1,1428572;1,4276221;0,45562416
472;304;10929;0;198,40625;0,35555556;0,11851852;-0,63510877;-0,121403106
473;304;1296;0;199,6875;0,7804878;0;0,3316544;-0,09250226
473;304;0;0;200,59375;0;0;-0,86122787;0
471;304;0;52;209,09375;-0,23529412;0;-0,027681662;0
467;304;0;180;210,21875;-3,5555556;0;-2,9513435;0
461;304;0;312;213,84375;-1,6551725;0;0,5242436;0
454;303;0;445;220,21875;-1,0980393;-0,15686275;0,08739344;-0,024605922
445;302;0;573;223,84375;-2,4827585;-0,27586207;-0,3819915;-0,0328274
