x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;240;11997;0;0;0;0;0;0
0;240;16221;0;8,59375;0;0;0;0
0;240;17169;0;9,84375;0;0;0;0
0;240;17169;0;18,78125;0;0;0;0
0;240;16685;0;20,03125;0;0;0;0
0;240;15969;0;28,75;0;0;0;0
0;240;14925;0;30;0;0;0;0
1;243;14429;0;40,1875;0,09815951;0,29447854;0,009635289;0,028905869
3;245;14101;0;41,625;1,3913044;1,3913044;0,899579;0,76300925
5;246;14025;0;50,09375;0,23616236;0,11808118;-0,13640054;-0,1503437
7;247;14025;0;51,6875;1,254902;0,627451;0,6392092;0,3196046
10;248;14457;0;60,40625;0,34408602;0,11469534;-0,10446635;-0,05881068
13;249;14949;0;61,5;2,7428572;0,9142857;2,1931622;0,731054
16;251;15413;0;70,25;0,34285715;0,22857143;-0,27428573;-0,07836735
21;253;16105;0;71,59375;3,7209303;1,4883721;2,513915;0,9375261
27;255;16909;0;80,15625;0,7007299;0,23357664;-0,35272413;-0,14654545
35;257;17729;0;81,53125;5,818182;1,4545455;3,7217834;0,88797736
44;259;18533;0;91,125;0,93811077;0,20846905;-0,50867194;-0,1298842
54;262;19049;0;92,625;6,6666665;2;3,8190372;1,1943539
65;264;19269;0;101,96875;1,1772575;0,21404682;-0,58749527;-0,1911388
78;266;19281;0;103,03125;12,235294;1,882353;10,407564;1,5701704
92;269;19281;0;111,65625;1,6231884;0,3478261;-1,2303891;-0,17791615
106;271;19333;0;112,84375;11,789474;1,6842105;8,561083;1,1253763
122;274;19477;0;121,34375;1,882353;0,3529412;-1,1655436;-0,15661992
138;276;19565;0;122,46875;14,222222;1,7777778;10,968773;1,2665215
154;279;19713;0;131,875;1,7009966;0,31893688;-1,3311602;-0,15509272
171;281;19881;0;132,90625;16,484848;1,939394;14,335856;1,5713524
188;284;20129;0;141,53125;1,9710145;0,3478261;-1,6827633;-0,1845296
206;286;20129;0;142,6875;15,567568;1,7297298;11,759182;1,1951599
224;289;20133;0;151,8125;1,9726027;0,32876712;-1,4898592;-0,15353015
242;291;20241;0;152,9375;16;1,7777778;12,468798;1,2880094
260;293;20241;0;162,5625;1,8701298;0,20779221;-1,4680384;-0,1631154
277;295;20133;0;163,78125;13,948718;1,6410257;9,910637;1,1759864
295;296;20121;0;172,34375;2,1021898;0,11678832;-1,3835361;-0,17801313
312;298;20113;0;174,125;9,5438595;1,122807;4,177779;0,56478244
329;299;19977;0;184,5;1,6385542;0,09638554;-0,76195717;-0,0989322
346;301;19929;0;186,125;10,461538;1,2307693;5,429528;0,69808227
362;302;19929;0;187,65625;10,448979;0,6530612;-0,008201755;-0,37727875
378;304;20221;0;198,90625;1,4222223;0,17777778;-0,8023784;-0,04224742
394;305;20429;0;200,34375;11,130435;0,6956522;6,7535396;0,36026046
409;307;20441;0;201,4375;13,714286;1,8285714;2,362378;1,0358119
423;308;20697;0;211,03125;1,4592834;0,104234524;-1,2773944;-0,17973544
436;310;20697;0;212,375;9,674418;1,4883721;6,1135893;1,0300559
448;312;20477;0;222,59375;1,1743119;0,19571866;-0,8318147;-0,12649819
