x;y;pressure;z;time;velocityx;velocityy;accelx;accely
45;127;11069;0;0;0;0;0;0
45;127;14061;0;8,359375;0;0;0;0
45;127;15429;0;10,140625;0;0;0;0
45;127;15917;0;19,3125;0;0;0;0
45;127;16533;0;20,828125;0;0;0;0
43;131;17393;0;32,140625;-0,17679559;0,35359117;-0,01562834;0,03125668
43;131;18385;0;33,25;0;0;0,15936504;-0,3187301
43;132;19333;0;41,65625;0;0,11895911;0;0,01415127
42;132;20213;0;42,90625;-0,8;0;-0,64;-0,09516729
42;132;21077;0;51,609375;0;0;0,09192101;0
42;132;21601;0;53,015625;0;0;0;0
42;132;21954;0;62,46875;0;0;0;0
41;132;22198;0;63,828125;-0,7356322;0;-0,5411547;0
41;130;22270;0;72,53125;0;-0,22980252;0,08452506;-0,026404599
39;127;22278;0;74,265625;-1,1531532;-1,7297298;-0,6648811;-0,8648229
38;122;22278;0;75,3125;-0,95522386;-4,776119;0,18906681;-2,909984
36;117;22350;0;84,328125;-0,22183709;-0,5545927;0,08134619;0,4682456
35;110;22398;0;85,9375;-0,6213592;-4,3495145;-0,24824676;-2,3580098
34;104;22398;0;95,625;-0,103225805;-0,61935484;0,053484738;0,38504875
33;98;22278;0;97,140625;-0,6597938;-3,958763;-0,3672201;-2,2033207
32;91;22218;0;105,75;-0,11615245;-0,81306714;0,06314527;0,36538026
31;85;22214;0;107,078125;-0,7529412;-4,5176473;-0,47946444;-2,789331
30;78;22118;0;116,359375;-0,107744105;-0,75420874;0,06951618;0,4054883
29;71;22058;0;117,828125;-0,68085104;-4,7659574;-0,39020047;-2,7314034
28;65;21729;0;127,15625;-0,10720268;-0,6432161;0,061496638;0,44196892
27;60;21361;0;129,07812;-0,5203252;-2,601626;-0,21495806;-1,01901
27;55;20801;0;130,23438;0;-4,324324;0,45001096;-1,4899012
27;51;19837;0;139;0;-0,45632797;0;0,44126874
27;48;18041;0;140,42188;0;-2,1098902;0;-1,1629449
27;47;15229;0;150;0;-0,10440457;0;0,20938185
28;46;11197;0;151,29688;0,7710843;-0,7710843;0,59457105;-0,5140663
29;46;6484;0;160,48438;0,108843535;0;-0,07208063;0,08392754
30;47;188;0;162,04688;0,64;0,64;0,3399401;0,4096
30;47;0;0;163,23438;0;0;-0,53894734;-0,53894734
32;50;0;20;172,17188;0,22377622;0,33566433;0,0250379;0,03755685
34;53;0;68;173,53125;1,4712644;2,2068965;0,9176924;1,3765386
36;57;0;112;175,45312;1,0406504;2,0813007;-0,22405931;-0,06535067
38;62;0;160;179,9375;0,44599304;1,1149826;-0,1326065;-0,21548557
41;67;0;184;185,82812;0,50928384;0,8488064;0,010744328;-0,045186415
44;74;0;160;189,59375;0,7966805;1,8589212;0,07632111;0,26824626
47;80;0;136;195,82812;0,48120302;0,96240604;-0,050602905;-0,14380193
50;88;0;136;199,67188;0,7804878;2,0813007;0,0778627;0,29109454
53;96;0;92;205,73438;0,49484536;1,3195876;-0,047116276;-0,1256434
57;105;0;44;209,6875;1,0118577;2,2766798;0,13078573;0,24211027
60;113;0;0;215,5625;0,5106383;1,3617021;-0,085313946;-0,15574089
62;120;0;0;219,4375;0,516129;1,8064516;0,00141696;0,114774056
64;125;0;0;225,54688;0,32736573;0,81841433;-0,030897316;-0,16172476
65;128;0;0;229,5625;0,24902724;0,7470817;-0,019508418;-0,01776377
65;129;13373;0;235,67188;0;0,16368286;-0,040761493;-0,09549239
65;129;15989;0;244,92188;0;0;0;-0,017695446
65;129;17401;0;246,65625;0;0;0;0
65;129;18429;0;255,51562;0;0;0;0
65;129;19425;0;256,8125;0;0;0;0
65;129;19929;0;266,79688;0;0;0;0
65;129;20417;0;268,29688;0;0;0;0
65;129;20745;0;278,17188;0;0;0;0
64;122;21209;0;279,73438;-0,64;-4,48;-0,4096;-2,8672
63;117;21585;0;280,6875;-1,0491803;-5,2459016;-0,4293039;-0,80356884
61;110;21805;0;289,60938;-0,22416812;-0,78458846;0,09247071;0,50004214
60;103;21841;0;290,9375;-0,7529412;-5,2705884;-0,398135;-3,3776941
60;96;21854;0;300,71875;0;-0,71565497;0,07697801;0,4656801
59;89;21854;0;302;-0,7804878;-5,4634147;-0,6091612;-3,7055686
58;82;22134;0;311,35938;-0,10684474;-0,7479132;0,071975216;0,5038265
56;74;22462;0;313,03125;-1,1962616;-4,7850466;-0,65161383;-2,414734
55;66;22994;0;322,25;-0,108474575;-0,8677966;0,11799724;0,42492202
54;59;23078;0;323,53125;-0,7804878;-5,4634147;-0,5244981;-3,586824
53;53;23078;0;334,03125;-0,0952381;-0,5714286;0,06526188;0,46590343
53;48;22582;0;335,71875;0;-2,9629629;0,05643739;-1,4172056
53;43;21829;0;336,875;0;-4,324324;0;-1,1773936
52;39;20757;0;346,14062;-0,1079258;-0,4317032;-0,011647979;0,42011425
52;35;19513;0;347,39062;0;-3,2;0,08634064;-2,2146373
52;33;17525;0;356,84375;0;-0,21157025;0;0,3161314
51;31;13457;0;357,9375;-0,9142857;-1,8285714;-0,83591837;-1,4784011
51;30;7604;0;367,5;0;-0,104575165;0,09561158;0,1802872
50;30;1;0;368,85938;-0,7356322;0;-0,5411547;0,076928854
50;30;0;0;369,71875;0;0;0,85600835;0
48;30;0;20;370,5;-2,56;0;-3,2768;0
47;31;0;44;379,8125;-0,10738255;0,10738255;0,2633683;0,011531012
46;32;0;92;381,15625;-0,74418604;0,74418604;-0,4739003;0,4739003
45;34;0;136;385,82812;-0,21404682;0,42809364;0,113474615;-0,06765857
42;37;0;160;389,67188;-0,7804878;0,7804878;-0,14736675;0,091679774
39;41;0;184;394,01562;-0,6906475;0,92086333;0,020682657;0,032316674
36;45;0;160;400,10938;-0,4923077;0,6564103;0,03254807;-0,043397423
33;49;0;112;404,07812;-0,7559055;1,007874;-0,06641835;0,088557795
30;52;0;20;409,85938;-0,51891893;0,51891893;0,04099227;-0,08457601
27;55;0;0;415,70312;-0,51336896;0,51336896;0,000949727;-0,000949727
24;56;0;0;419,51562;-0,78688526;0,26229507;-0,07174198;-0,06585545
