x;y;pressure;z;time;velocityx;velocityy;accelx;accely
39;158;10452;0;0;0;0;0;0
39;158;15573;0;9,4453125;0;0;0;0
39;158;16681;0;10,5859375;0;0;0;0
39;158;17329;0;18,945312;0;0;0;0
39;158;18205;0;20,546875;0;0;0;0
39;158;18797;0;29,210938;0;0;0;0
39;158;19205;0;30,71875;0;0;0;0
39;158;19537;0;40,71875;0;0;0;0
39;158;19817;0;41,921875;0;0;0;0
39;158;19977;0;50,328125;0;0;0;0
38;157;20061;0;51,539062;-0,82580644;-0,82580644;-0,6819563;-0,6819563
38;153;20345;0;60,359375;0;-0,45349866;0,09362553;0,04221027
38;148;21037;0;61,578125;0;-4,1025643;0;-2,994105
37;140;22098;0;70,52344;-0,111790396;-0,89432317;-0,012497093;0,35865054
37;132;22810;0;71,921875;0;-5,72067;0,0799395;-3,4512424
36;124;23198;0;81,19531;-0,107834876;-0,862679;-0,0116283605;0,5238609
35;116;23390;0;82,28906;-0,9142857;-7,3142858;-0,7373265;-5,898612
35;108;23394;0;92,1875;0;-0,80820835;0,09236667;0,65728325
34;101;23394;0;93,46094;-0,78527606;-5,4969325;-0,6166585;-3,6819427
34;95;23346;0;94,88281;0;-4,2197804;0,55228204;0,89821684
33;89;23338;0;105,77344;-0,091822095;-0,5509326;-0,008431297;0,33688128
33;82;23330;0;106,96875;0;-5,8562093;0,07681849;-4,4384017
32;76;23246;0;116,640625;-0,10339257;-0,6203554;-0,010690023;0,54134834
32;71;23234;0;117,71875;0;-4,637681;0,09590036;-3,726215
32;66;23090;0;127,42969;0;-0,51488334;0;0,42455196
31;62;22522;0;128,80469;-0,72727275;-2,909091;-0,52892566;-1,7412419
31;59;21621;0;129,76562;0;-3,121951;0,75683665;-0,22151296
31;57;20429;0;140,49219;0;-0,18645303;0;0,27366623
31;56;18713;0;141,92969;0;-0,6956522;0;-0,3542255
32;56;16037;0;151,65625;0,10281125;0;0,010570153;0,071520865
32;56;11785;0;153,09375;0;0;-0,071520865;0
33;58;7168;0;154,27344;0,8476821;1,6953642;0,718565;1,43713
34;60;2592;0;164,21875;0,100549884;0,20109977;-0,075124055;-0,15024811
34;60;0;0;165,9375;0;0;-0,05850175;-0,1170035
37;66;0;0;167,44531;1,9896373;3,9792745;1,3195522;2,6391044
38;70;0;0;177,5;0,0994561;0,3978244;-0,18799005;-0,35619706
40;76;0;20;179,90625;0,83116883;2,4935064;0,30408838;0,8709328
42;82;0;20;181,13281;1,6305733;4,89172;0,65174377;1,9552313
44;89;0;20;183,78125;0,75516224;2,6430678;-0,3305387;-0,84904855
46;96;0;44;189,90625;0,3265306;1,1428572;-0,06998067;-0,24493235
48;103;0;20;194,09375;0,47761193;1,6716418;0,036079124;0,12627693
51;112;0;0;200,19531;0,49167734;1,475032;0,0023052152;-0,03222287
