x;y;pressure;z;time;velocityx;velocityy;accelx;accely
30;154;3756;0;0;0;0;0;0
32;159;9688;0;9,65625;0,20711975;0,5177994;0,021449294;0,053623237
33;162;10772;0;10,90625;0,8;2,4;0,4743042;1,5057606
34;165;13693;0;20,03125;0,10958904;0,32876712;-0,07566147;-0,22698444
35;166;15237;0;21,4375;0,7111111;0,7111111;0,42774904;0,27188906
35;167;16385;0;30,671875;0;0,10829103;-0,07700696;-0,06528001
35;167;17517;0;32,171875;0;0;0;-0,07219402
35;167;18829;0;44,015625;0;0;0;0
35;167;20361;0;45,359375;0;0;0;0
35;167;21565;0;46,4375;0;0;0;0
35;167;22282;0;54,5625;0;0;0;0
35;166;22814;0;55,8125;0;-0,8;0;-0,64
35;165;23286;0;65,6875;0;-0,101265825;0;0,07075789
34;163;23530;0;66,921875;-0,8101266;-1,6202532;-0,6563051;-1,2305721
34;158;23782;0;77,65625;0;-0,4657933;0,075470306;0,107547946
33;152;24242;0;79,359375;-0,58715594;-3,5229359;-0,3447521;-1,7950194
31;145;24674;0;80,78125;-1,4065934;-4,923077;-0,5763077;-0,98471475
30;136;24870;0;89,328125;-0,11700183;-1,0530164;0,15088457;0,45280418
28;128;24882;0;91,328125;-1;-4;-0,44149908;-1,4734918
27;120;24894;0;99,953125;-0,11594203;-0,92753625;0,10249948;0,3562277
25;111;25074;0;101,3125;-1,4712644;-6,62069;-0,99701875;-4,188067
23;103;25242;0;110,8125;-0,21052632;-0,84210527;0,13270926;0,6082721
22;95;25350;0;112,140625;-0,7529412;-6,0235295;-0,40840653;-3,9013076
21;88;25350;0;113,609375;-0,68085104;-4,7659574;0,049082655;0,85621935
20;81;25206;0;122,40625;-0,113676734;-0,79573715;0,06447452;0,45132163
20;75;24930;0;124,546875;0;-2,8029196;0,05310446;-0,93766195
19;69;24590;0;133,78125;-0,10829103;-0,6497462;-0,0117269475;0,23316938
19;64;24062;0;135,40625;0;-3,0769231;0,06664063;-1,4936473
19;59;23250;0;146,07812;0;-0,46852124;0;0,24441832
19;56;22306;0;147,375;0;-2,313253;0;-1,4224437
19;53;21141;0;156,5;0;-0,32876712;0;0,2174779
19;51;19869;0;158,48438;0;-1,007874;0;-0,3422271
19;50;17941;0;159,78125;0;-0,7710843;0;0,18258484
20;50;15125;0;168,98438;0,108658746;0;0,011806723;0,08378505
21;51;9796;0;170,5;0,6597938;0,6597938;0,3636355;0,43532786
22;53;2728;0;180,3125;0,10191083;0,20382166;-0,056854315;-0,046468496
22;53;0;0;181,96875;0;0;-0,061531067;-0,123062134
24;59;0;0;183,23438;1,5802469;4,740741;1,2485901;3,7457705
25;62;0;20;184,375;0,8767123;2,630137;-0,61679745;-1,8503923
27;68;0;44;194,29688;0,2015748;0,6047244;-0,068045355;-0,20413607
29;74;0;68;195,64062;1,4883721;4,4651165;0,95761657;2,87285
31;82;0;92;197,57812;1,032258;4,129032;-0,2354137;-0,1734629
33;89;0;116;204,20312;0,3018868;1,0566038;-0,11024471;-0,46376276
36;98;0;116;207,9375;0,8033473;2,4100418;0,1342823;0,3624269
39;107;0;92;214,04688;0,4910486;1,4731457;-0,05111794;-0,15335384
43;116;0;68;217,5625;1,1377778;2,56;0,18395853;0,30914965
46;126;0;20;224,21875;0,45070422;1,5023475;-0,103222325;-0,15889615
50;134;0;0;230,17188;0,671916;1,343832;0,037158936;-0,026627269
53;142;0;0;233,76562;0,8347826;2,2260869;0,0453194;0,245497
56;149;0;0;240,1875;0,46715328;1,0900244;-0,057246413;-0,17690511
57;154;0;0;243,65625;0,2882883;1,4414414;-0,051564682;0,101309426
58;157;10556;0;250,09375;0,1553398;0,46601942;-0,020652192;-0,15152186
58;157;14705;0;260,03125;0;0;-0,01563168;-0,046895035
58;157;16049;0;261,39062;0;0;0;0
58;157;16993;0;270,84375;0;0;0;0
58;157;17949;0;272,14062;0;0;0;0
58;157;19081;0;281,84375;0;0;0;0
58;157;20281;0;283,23438;0;0;0;0
58;157;21089;0;284,51562;0;0;0;0
58;157;21441;0;294,625;0;0;0;0
58;157;21597;0;296,25;0;0;0;0
57;151;21805;0;297,60938;-0,7356322;-4,413793;-0,5411547;-3,2469282
57;144;22170;0;307,375;0;-0,7168;0,07532874;0,3785721
55;136;22810;0;309,0625;-1,1851852;-4,740741;-0,70233196;-2,3845577
54;128;23246;0;318,45312;-0,10648918;-0,85191345;0,11486946;0,41411805
52;119;23402;0;319,92188;-1,3617021;-6,12766;-0,85461307;-3,5919976
51;111;23454;0;330,25;-0,09682299;-0,77458394;0,12246938;0,51830083
49;102;23622;0;331,75;-1,3333334;-6;-0,8243403;-3,4836109
47;94;23814;0;341,54688;-0,20414673;-0,8165869;0,11525988;0,52908844
46;86;23814;0;343,10938;-0,64;-5,12;-0,27894607;-2,7541842
45;79;23814;0;344,40625;-0,7710843;-5,39759;-0,101077065;-0,21404551
44;72;23430;0;357,53125;-0,07619048;-0,53333336;0,05294429;0,37061006
43;66;22666;0;359,34375;-0,55172414;-3,310345;-0,2623634;-1,5321443
42;61;21453;0;360,54688;-0,83116883;-4,155844;-0,23226573;-0,70275265
42;57;19301;0;369,625;0;-0,44061962;0,091557324;0,4092502
41;54;15209;0;371,01562;-0,71910113;-2,1573033;-0,5171064;-1,2344692
41;51;9296;0;380,54688;0;-0,3147541;0,07544667;0,19331664
40;49;2388;0;382,14062;-0,627451;-1,254902;-0,39369476;-0,5898967
40;49;0;0;383,28125;0;0;0,550094;1,100188
39;48;0;0;384,42188;-0,8767123;-0,8767123;-0,7686245;-0,7686245
39;48;0;20;394,14062;0;0;0,090208344;0,090208344
38;49;0;64;395,48438;-0,74418604;0,74418604;-0,55381286;0,55381286
37;50;0;108;397,70312;-0,45070422;0,45070422;0,1322735;-0,1322735
