x;y;pressure;z;time;velocityx;velocityy;accelx;accely
41;134;14929;0;0;0;0;0;0
41;134;19333;0;9,25;0;0;0;0
41;134;19725;0;10,625;0;0;0;0
41;134;19725;0;19,570312;0;0;0;0
41;134;19269;0;23,1875;0;0;0;0
41;134;19025;0;24,6875;0;0;0;0
41;134;19025;0;34,476562;0;0;0;0
41;134;19109;0;36,140625;0;0;0;0
37;127;19233;0;44,71875;-0,46630237;-0,81602913;-0,054359473;-0,09512908
36;122;19381;0;46,46875;-0,5714286;-2,857143;-0,06007213;-1,1663507
34;117;19541;0;54,679688;-0,24357754;-0,6089439;0,039928578;0,2738054
34;110;19773;0;56,125;0;-4,843243;0,16852933;-2,9296772
33;102;20141;0;65,46094;-0,107112974;-0,8569038;-0,011473189;0,42698866
32;94;20529;0;66,734375;-0,78527606;-6,2822084;-0,5325452;-4,2603617
31;86;20861;0;67,578125;-1,1851852;-9,481482;-0,4739664;-3,791731
30;78;21189;0;75,796875;-0,121673;-0,973384;0,12940073;1,0352058
30;71;21457;0;84,453125;0;-0,80866426;0,014056087;0,019028997
29;64;21457;0;85,80469;-0,7398844;-5,1791906;-0,5474289;-3,2336843
29;57;21457;0;95,27344;0;-0,7392739;0,0781396;0,46890208
29;51;21129;0;96,890625;0;-3,710145;0;-1,8370603
29;46;20469;0;97,953125;0;-4,7058825;0;-0,9371648
29;42;19257;0;106,42969;0;-0,4718894;0;0,4994941
29;38;17305;0;107,90625;0;-2,7089946;0;-1,5150765
30;35;14721;0;117,28125;0,10666667;-0,32;0,011377778;0,2548261
30;33;12097;0;118,6875;0;-1,4222223;-0,07585185;-0,78380245
31;32;9648;0;128,21875;0,10491803;-0,10491803;0,011007793;0,13820897
31;31;5600;0;130,08594;0;-0,53556484;-0,056190412;-0,2306393
32;32;444;0;131,10156;0,9846154;0,9846154;0,96946746;1,4967928
32;32;0;0;139,35156;0;0;-0,11934732;-0,11934732
34;34;0;20;140,61719;1,5802469;1,5802469;1,2485901;1,2485901
36;37;0;40;143,57031;0,67724866;1,0158731;-0,3057772;-0,19111072
37;40;0;60;147,49219;0,2549801;0,76494026;-0,107670076;-0,06398287
39;45;0;84;154,78906;0,27408993;0,68522483;0,0026189082;-0,010924598
40;50;0;124;157,21875;0,41157556;2,0578778;0,05658572;0,5649504
42;55;0;148;163,67188;0,30992737;0,7748184;-0,015751777;-0,1988276
43;61;0;168;167,52344;0,25963488;1,5578094;-0,013057685;0,20329176
45;68;0;188;174,03906;0,30695444;1,0743406;0,007262475;-0,07420144
47;76;0;188;177,42188;0,591224;2,364896;0,0840335;0,3815037
49;83;0;168;183,76562;0,31527093;1,1034483;-0,043499995;-0,19884892
51;91;0;124;187,4375;0,54468083;2,1787233;0,062477592;0,29284087
53;98;0;84;193,44531;0,33289987;1,1651496;-0,03525093;-0,1687093
55;104;0;60;197,51562;0,49136275;1,4740883;0,03893138;0,075900495
56;108;0;0;203,64844;0,16305733;0,6522293;-0,053532604;-0,13401014
56;110;13373;0;207,69531;0;0,49420848;-0,04029216;-0,039047617
56;110;16077;0;218,36719;0;0;0;-0,046309434
56;110;17601;0;219,70312;0;0;0;0
56;110;18369;0;228,67969;0;0;0;0
56;110;19145;0;230,17188;0;0;0;0
56;110;19977;0;238,78906;0;0;0;0
56;110;20733;0;240,03906;0;0;0;0
56;110;21365;0;249,17969;0;0;0;0
56;110;21878;0;250,52344;0;0;0;0
56;110;22278;0;259,4453;0;0;0;0
56;110;22398;0;260,5625;0;0;0;0
56;102;22510;0;269,45312;0;-0,89982426;0;-0,10121046
56;96;22702;0;270,82812;0;-4,3636365;0;-2,5191362
56;89;22886;0;282,01562;0;-0,6256983;0;0,33411738
56;82;22946;0;283,33594;0;-5,301775;0;-3,541644
56;76;22946;0;284,0625;0;-8,258064;0;-4,0688715
56;69;22870;0;292,8203;0;-0,79928637;0;0,85167134
56;63;22750;0;294,04688;0;-4,89172;0;-3,3365064
56;57;22266;0;303,3828;0;-0,64267784;0;0,4551275
55;52;21365;0;304,70312;-0,75739646;-3,7869823;-0,5736494;-2,381485
55;47;19929;0;315,97656;0;-0,44352046;0,067184165;0,29657874
54;43;17377;0;317,28906;-0,7619048;-3,047619;-0,5804989;-1,9840751
54;39;12617;0;318,14062;0;-4,6972475;0,8947139;-1,9371783
53;37;5796;0;327,27344;-0,1094953;-0,2189906;-0,01198922;0,49034804
53;37;0;0;328,59375;0;0;0,08293135;0,1658627
51;35;0;0;329,47656;-2,2654867;-2,2654867;-2,566215;-2,566215
49;34;0;20;338,39844;-0,22416812;-0,11208406;0,22879928;0,24136211
46;33;0;44;339,89062;-2,010471;-0,6701571;-1,1971036;-0,3739966
43;33;0;44;343,46094;-0,8402626;0;0,3277608;0,18770264
39;32;0;68;347,64062;-0,9570094;-0,23925234;-0,02793194;-0,057241682
34;32;0;68;353,71094;-0,8236808;0;0,021964036;0,03941351
29;32;0;44;358,32812;-1,0829103;0;-0,056144457;0
24;33;0;44;363,48438;-0,969697;0,19393939;0,021956518;0,037612487
18;34;0;20;368,01562;-1,3241379;0,22068965;-0,07822145;0,005903507
14;36;0;20;373,48438;-0,73142856;0,36571428;0,10838114;0,026518788
9;37;0;0;378,03125;-1,0996563;0,21993127;-0,0809848;-0,032062244
6;39;0;0;383,92188;-0,50928384;0,33952254;0,10022239;0,020301966
3;40;0;0;387,29688;-0,8888889;0,2962963;-0,112475574;-0,012807775
1;41;16517;0;393,65625;-0,3144963;0,15724815;0,090322174;-0,021865064
1;41;19277;0;403,51562;0;0;0,0318982;-0,0159491
1;41;20073;0;404,875;0;0;0;0
1;41;20565;0;415,07812;0;0;0;0
1;41;20949;0;416,39062;0;0;0;0
1;41;20949;0;417,23438;0;0;0;0
0;46;20705;0;426,59375;-0,10684474;0,53422374;-0,011415798;0,057079
3;48;20549;0;427,89062;2,313253;1,5421686;1,8660994;0,7772105
8;50;20549;0;437,65625;0,512;0,2048;-0,18444829;-0,13694654
14;53;20557;0;438,9922;4,491228;2,245614;2,9786034;1,527627
20;56;20573;0;449,14062;0,591224;0,295612;-0,38429603;-0,19214801
27;58;20581;0;450,4297;5,430303;1,5515151;3,753952;0,97427636
34;61;20593;0;460,07812;0,72550607;0,31093118;-0,48762265;-0,12857874
40;63;20593;0;461,6797;3,7463415;1,2487805;1,8861802;0,5855839
47;66;20445;0;471,53906;0,7099841;0,3042789;-0,30796653;-0,09579731
52;69;20065;0;473,28906;2,857143;1,7142857;1,2269479;0,8057181
58;71;19689;0;474,96094;3,588785;1,1962616;0,43761766;-0,3098462
62;74;19417;0;484,9922;0,39875388;0,2990654;-0,31800932;-0,08944012
66;78;19197;0;486,28906;3,0843372;3,0843372;2,0708113;2,1476796
70;81;18989;0;495,64844;0,42737895;0,32053423;-0,28388202;-0,29529783
72;85;18509;0;497,46875;1,0987124;2,197425;0,36880124;1,0310816
74;88;17865;0;499,02344;1,2864321;1,9296483;0,12074433;-0,17223822
76;92;17345;0;508,21094;0,21768707;0,43537414;-0,116326004;-0,16264208
77;96;16909;0;509,45312;0,8050314;3,2201257;0,47283068;2,2418125
77;100;16497;0;518,39844;0;0,44716159;-0,08999478;-0,30999073
77;104;16253;0;519,78125;0;2,8926554;0;1,7684926
75;107;16253;0;529,7422;-0,20078431;0,30117646;-0,02015717;-0,26016414
73;110;16525;0;530,85156;-1,8028169;2,7042253;-1,4440857;2,1661284
