x;y;pressure;z;time;velocityx;velocityy;accelx;accely
41;112;8316;0;0;0;0;0;0
42;116;14133;0;8,5;0,11764706;0,47058824;0,013840831;0,055363324
42;120;15749;0;22,375;0;0,2882883;-0,008479067;-0,013138735
43;124;16705;0;24,265625;0,5289256;2,1157024;0,2797623;0,9665661
43;127;17725;0;25,609375;0;2,2325583;-0,39361906;0,0869625
43;129;18933;0;27,015625;0;1,4222223;0;-0,57623893
44;130;20061;0;37,09375;0,099224806;0,099224806;0,009845562;-0,13127416
44;130;21125;0;38,625;0;0;-0,064799875;-0,064799875
44;130;22146;0;40,1875;0;0;0;0
44;130;23078;0;48,78125;0;0;0;0
44;130;23910;0;50,484375;0;0;0;0
44;130;24526;0;58,671875;0;0;0;0
44;130;24830;0;59,8125;0;0;0;0
44;129;24842;0;69,546875;0;-0,10272873;0;-0,010553192
44;127;24902;0;70,984375;0;-1,3913044;0;-0,89640045
43;123;24926;0;79,71875;-0,11449016;-0,45796064;-0,013107996;0,10685868
42;116;25142;0;81,515625;-0,5565217;-3,895652;-0,24600017;-1,9131501
41;108;25322;0;90,234375;-0,11469534;-0,9175627;0,050675426;0,34157297
40;99;25366;0;91,8125;-0,63366336;-5,7029705;-0,328851;-3,0323377
39;91;25366;0;101,0625;-0,10810811;-0,8648649;0,056816783;0,52303845
37;84;25358;0;102,40625;-1,4883721;-5,2093024;-1,0271732;-3,23307
37;76;25350;0;111,390625;0;-0,8904348;0,16566229;0,48070875
36;69;25290;0;112,65625;-0,79012346;-5,5308642;-0,62429506;-3,6665123
35;62;25194;0;121,84375;-0,108843535;-0,7619048;0,07415292;0,51907045
35;56;25050;0;123,34375;0;-4;0,07256236;-2,1587303
35;50;24638;0;132,75;0;-0,63787377;0;0,35743535
36;45;24062;0;134,09375;0,74418604;-3,7209303;0,55381286;-2,2943676
36;42;23154;0;142,84375;0;-0,34285715;-0,08504983;0,3860655
37;39;21894;0;144,40625;0,64;-1,92;0,4096;-1,0093714
38;37;20117;0;154,07812;0,10339257;-0,20678514;-0,055481214;0,17713368
39;37;17693;0;155,46875;0,71910113;0;0,44275674;0,14869943
41;37;14669;0;156,34375;2,2857144;0;1,790415;0
42;38;10132;0;166,07812;0,10272873;0,10272873;-0,22425534;0,010553192
43;39;5012;0;167,625;0,64646465;0,64646465;0,35150605;0,35150605
43;39;0;0;168,57812;0;0;-0,678258;-0,678258
45;43;0;0;177,5625;0,2226087;0,4452174;0,024777316;0,04955463
46;45;0;0;178,96875;0,7111111;1,4222223;0,3473795;0,694759
47;49;0;20;179,96875;1;4;0,28888887;2,5777779
48;53;0;20;185,84375;0,17021276;0,68085104;-0,14124039;-0,56496155
49;58;0;40;190,1875;0,23021583;1,1510792;0,013813657;0,108253956
51;64;0;40;196,26562;0,32904884;0,98714656;0,016260443;-0,02697092
52;71;0;64;199,95312;0,27118644;1,898305;-0,015691498;0,24709383
54;79;0;64;206,65625;0,2983683;1,1934732;0,0040551033;-0,10514974
56;87;0;64;209,98438;0,600939;2,403756;0,09091325;0,363653
58;96;0;40;216,17188;0,32323232;1,4545455;-0,044881884;-0,15340774
60;105;0;20;219,8125;0,5493562;2,472103;0,062111285;0,2795008
62;113;0;0;226,21875;0,31219512;1,2487805;-0,03702027;-0,19095768
64;119;0;0;229,625;0,58715594;1,7614679;0,080722444;0,15051374
65;125;9080;0;236,15625;0,15311004;0,9186603;-0,06645679;-0,12904231
65;128;12189;0;246,09375;0;0,3018868;-0,0154073;-0,062065255
66;130;14533;0;247,79688;0,58715594;1,1743119;0,3447521;0,5122496
66;131;15793;0;257,15625;0;0,10684474;-0,06273452;-0,11405324
67;132;16873;0;258,67188;0,6597938;0,6597938;0,43532786;0,36483237
67;132;18013;0;259,96875;0;0;-0,50875664;-0,50875664
67;132;19209;0;269,375;0;0;0;0
67;132;20261;0;270,71875;0;0;0;0
67;131;20761;0;279,35938;0;-0,11573237;0;-0,013393981
67;130;21065;0;280,34375;0;-1,0158731;0;-0,91442865
67;127;21213;0;289,4375;0;-0,3298969;0;0,075433806
66;122;21433;0;290,95312;-0,6597938;-3,298969;-0,43532786;-1,9589754
66;115;21773;0;300,875;0;-0,7055118;0,066498905;0,26138783
66;107;22126;0;302,35938;0;-5,389474;0;-3,1555111
65;99;22294;0;312,07812;-0,10289389;-0,8231511;-0,010587153;0,46984673
65;92;22390;0;313,5;0;-4,923077;0,072364934;-2,8834643
65;85;22502;0;323,15625;0;-0,7249191;0;0,43476072
64;78;22670;0;324,46875;-0,7619048;-5,3333335;-0,5804989;-3,511173
63;71;22742;0;325,21875;-1,3333334;-9,333333;-0,7619048;-5,3333325
63;64;22742;0;336,59375;0;-0,61538464;0,11721612;0,76641303
62;58;22622;0;337,96875;-0,72727275;-4,3636365;-0,52892566;-2,7260015
61;52;21966;0;346,84375;-0,112676054;-0,6760563;0,06925034;0,41550198
61;47;20761;0;348,1875;0;-3,7209303;0,08385195;-2,2659528
60;43;18445;0;357,9375;-0,102564104;-0,41025642;-0,010519396;0,3395563
59;40;13409;0;359,46875;-0,6530612;-1,9591837;-0,3595083;-1,0115443
58;38;7028;0;360,625;-0,8648649;-1,7297298;-0,18318155;0,19844663
57;36;292;0;361,60938;-1,0158731;-2,0317461;-0,15340514;-0,3068103
57;36;0;0;371,25;0;0;0,105374195;0,21074839
55;35;0;20;372,60938;-1,4712644;-0,7356322;-1,0823094;-0,5411547
54;35;0;64;374,09375;-0,67368424;0;0,53731716;0,49558377
52;35;0;88;378,09375;-0,5;0;0,04342106;0
50;35;0;88;384,35938;-0,319202;0;0,02885554;0
46;36;0;88;387,76562;-1,1743119;0,29357797;-0,25104144;0,086188026
42;38;0;88;394,15625;-0,6259169;0,31295845;0,08581242;0,0030326424
37;41;0;64;398;-1,300813;0,7804878;-0,17558272;0,12163365
33;43;0;44;404,15625;-0,6497462;0,3248731;0,10575704;-0,07400848
30;46;0;20;408,10938;-0,75889325;0,75889325;-0,027610326;0,10979166
27;49;0;0;414,23438;-0,48979592;0,48979592;0,043934256;-0,043934256
25;51;0;0;419,03125;-0,4169381;0,4169381;0,015188603;-0,015188603
23;53;7248;0;424,21875;-0,38554215;0,38554215;0,0060522296;-0,0060522296
23;53;18065;0;434,65625;0;0;0,03693817;-0,03693817
23;53;19741;0;436,23438;0;0;0;0
20;56;19825;0;445,59375;-0,32053423;0,32053423;-0,0342474;0,0342474
20;57;19825;0;447,0625;0;0,68085104;0,21823607;0,24532208
21;58;19581;0;457,78125;0,093294464;0,093294464;0,008703857;-0,054815777
22;60;19397;0;458,92188;0,8767123;1,7534246;0,68683213;1,4554566
24;62;19165;0;459,92188;2;2;1,1232877;0,24657536
28;64;18993;0;469,4375;0,42036125;0,21018063;-0,16600473;-0,18809268
32;67;18993;0;470,8125;2,909091;2,1818182;1,8099853;1,4339182
37;69;18989;0;480,01562;0,5432937;0,21731749;-0,25706455;-0,21346019
43;72;18989;0;481,35938;4,4651165;2,2325583;2,9185658;1,499714
49;75;18937;0;490,35938;0,6666667;0,33333334;-0,42204997;-0,21102498
55;77;18925;0;491,67188;4,571429;1,5238096;2,975057;0,90702945
62;80;18877;0;502,09375;0,6716642;0,28785607;-0,3741903;-0,11859223
67;83;18729;0;503,5;3,5555556;2,1333334;2,0507672;1,3123394
72;86;18197;0;504,34375;5,9259257;3,5555556;2,8093276;1,6855966
77;90;17665;0;513,4219;0,5507745;0,44061962;-0,59209925;-0,34312546
80;93;17069;0;515,0469;1,8461539;1,8461539;0,7971566;0,86494416
83;97;16349;0;524,625;0,3132137;0,41761827;-0,16004595;-0,14914563
85;101;15401;0;526;1,4545455;2,909091;0,83005947;1,8119801
86;105;14633;0;535,65625;0,103559874;0,4142395;-0,1399079;-0,2583665
86;109;13961;0;536,7031;0;3,8208954;-0,09892286;3,2541192
85;113;13553;0;545,5156;-0,11347517;0,4539007;-0,012876616;-0,38207033
84;116;13237;0;546,78125;-0,79012346;2,3703704;-0,53463566;1,5142477
81;120;13237;0;556,15625;-0,32;0,42666668;0,050146505;-0,2073284
78;123;13377;0;557,4531;-2,313253;2,313253;-1,5369662;1,454717
74;126;13617;0;566,5;-0,44214162;0,3316062;0,20682405;-0,21904214
70;129;14153;0;567,7969;-3,0843372;2,313253;-2,0373557;1,5280168
65;132;14937;0;576,6406;-0,56537104;0,3392226;0,2848301;-0,2232119
60;135;15413;0;577,8125;-4,266667;2,56;-3,1584392;1,8950633
55;137;15841;0;587,1719;-0,53422374;0,21368948;0,3987919;-0,25069094
50;140;16297;0;588,65625;-3,368421;2,0210526;-1,909354;1,217592
45;141;16773;0;589,5469;-5,614035;1,122807;-2,5213912;-1,0085565
40;143;17305;0;598,5;-0,5584642;0,22338569;0,5646711;-0,10045893
35;144;18001;0;600,4844;-2,519685;0,503937;-0,98833174;0,14138019
31;145;18789;0;609,7344;-0,43243244;0,10810811;0,22564892;-0,042792313
27;145;19601;0;610,9219;-3,368421;0;-2,4724114;-0,091038406
24;143;20129;0;620,21875;-0,3226891;-0,21512605;0,32760814;-0,023139609
20;141;20505;0;621,3906;-3,4133334;-1,7066667;-2,6373498;-1,2727814
17;137;20749;0;630,3281;-0,33566433;-0,44755244;0,3443546;0,14087991
