x;y;pressure;z;time;velocityx;velocityy;accelx;accely
31;153;11045;0;0;0;0;0;0
31;153;13909;0;8,34375;0;0;0;0
31;153;15781;0;18,40625;0;0;0;0
31;153;17381;0;19,59375;0;0;0;0
31;153;18913;0;20,859375;0;0;0;0
31;153;20153;0;30,671875;0;0;0;0
31;153;21017;0;31,875;0;0;0;0
31;153;21601;0;42,03125;0;0;0;0
31;153;22174;0;43,421875;0;0;0;0
31;153;22510;0;52,859375;0;0;0;0
29;147;22514;0;54,171875;-1,5238096;-4,571429;-1,1609977;-3,4829934
28;142;22570;0;56,484375;-0,43243244;-2,162162;0,47194687;1,0418451
27;134;22786;0;65,171875;-0,11510792;-0,92086333;0,036526565;0,1428833
26;126;23114;0;66,609375;-0,6956522;-5,5652175;-0,4038569;-3,2308552
25;118;23270;0;75,359375;-0,114285715;-0,9142857;0,066441886;0,5315351
25;110;23490;0;76,578125;0;-6,5641026;0,093772896;-4,6357474
24;101;23670;0;86,015625;-0,105960265;-0,95364237;-0,011227578;0,5944859
23;93;23766;0;87,421875;-0,7111111;-5,688889;-0,4303295;-3,3672864
22;85;23766;0;96,828125;-0,10631229;-0,8504983;0,06429755;0,5143804
21;78;23762;0;98,265625;-0,6956522;-4,869565;-0,4099756;-2,7958724
21;70;23690;0;107,6875;0;-0,8490879;0,073833734;0,4267173
20;64;23534;0;108,96875;-0,7804878;-4,6829267;-0,6091612;-2,9922643
19;57;22966;0;118,484375;-0,10509031;-0,7356322;0,07097773;0,4148224
19;52;22262;0;119,921875;0;-3,4782608;0,073106304;-1,9079155
18;47;21145;0;129,45312;-0,10491803;-0,52459013;-0,011007793;0,3098933
18;42;19297;0;130,98438;0;-3,2653062;0,0685179;-1,7898554
17;39;16389;0;132,5;-0,6597938;-1,9793814;-0,43532786;0,84844524
17;37;11349;0;143,25;0;-0,18604651;0,061376166;0,16682185
17;35;3140;0;144,71875;0;-1,3617021;0;-0,8004464
17;35;0;0;146,15625;0;0;0;0,947271
17;34;0;24;147,28125;0;-0,8888889;0;-0,79012346
17;34;0;48;159,26562;0;0;0;0,07417065
17;35;0;72;160,65625;0;0,71910113;0;0,5171064
18;37;0;124;162;0,74418604;1,4883721;0,55381286;0,57248074
20;41;0;148;166,1875;0,47761193;0,95522386;-0,06365949;-0,12731898
22;46;0;172;169,89062;0,54008436;1,350211;0,016870193;0,1066632
24;52;0;196;176,32812;0,3106796;0,93203884;-0,035635687;-0,06495879
26;58;0;196;179,8125;0,57399106;1,7219731;0,075569205;0,22670758
28;64;0;220;185,89062;0,32904884;0,98714656;-0,040298976;-0,120896906
30;72;0;248;190,14062;0,47058824;1,882353;0,033303387;0,2106368
31;80;0;248;196,14062;0,16666667;1,3333334;-0,050653595;-0,09150326
33;89;0;248;199,92188;0,5289256;2,3801653;0,095804006;0,27684814
35;98;0;220;206,125;0,32241812;1,4508816;-0,033290878;-0,14980896
38;108;0;172;210,17188;0,74131274;2,4710424;0,10351064;0,25208607
40;118;0;124;216,1875;0,33246753;1,6623377;-0,06796388;-0,13443403
43;127;0;72;220,20312;0,7470817;2,241245;0,10325022;0,1441637
46;135;0;24;226,17188;0,5026178;1,3403141;-0,040957306;-0,1509413
49;142;0;0;230,04688;0,7741935;1,8064516;0,070084065;0,12029353
51;147;0;0;236,14062;0,32820514;0,82051283;-0,073187836;-0,16179508
52;149;0;0;239,96875;0,26122448;0,52244896;-0,017496988;-0,077861585
52;151;11057;0;246,48438;0;0,30695444;-0,040092006;-0,0330735
52;151;16617;0;255,96875;0;0;0;-0,032364223
52;151;18057;0;257,48438;0;0;0;0
52;151;18813;0;266,78125;0;0;0;0
52;151;19377;0;268,1875;0;0;0;0
52;151;20281;0;278,98438;0;0;0;0
52;151;21161;0;280,29688;0;0;0;0
52;151;21878;0;290,40625;0;0;0;0
50;147;22338;0;291,92188;-1,3195876;-2,6391752;-0,8706557;-1,7413114
49;141;22690;0;293,29688;-0,72727275;-4,3636365;0,43077442;-1,2541537
48;134;23198;0;302,65625;-0,10684474;-0,7479132;0,06628947;0,38632104
47;125;23634;0;304,23438;-0,63366336;-5,7029705;-0,33382568;-3,1398382
47;116;24082;0;314,89062;0;-0,8445748;0,05946401;0,45591983
46;108;24358;0;317,10938;-0,45070422;-3,6056337;-0,2031343;-1,2444209
46;101;24514;0;318,53125;0;-4,923077;0,31697878;-0,9265536
46;94;24514;0;320,25;0;-4,072727;0;0,49474904
45;86;24446;0;330,75;-0,0952381;-0,7619048;-0,009070295;0,31531644
45;79;24434;0;332,48438;0;-4,036036;0,054912057;-1,8877875
45;73;24278;0;342,5;0;-0,59906393;0;0,34316102
45;66;23698;0;344,01562;0;-4,6185565;0;-2,6520364
44;61;22826;0;353,78125;-0,1024;-0,512;-0,01048576;0,42051136
44;56;21541;0;355,34375;0;-3,2;0,065536;-1,72032
44;52;19493;0;356,59375;0;-3,2;0;0
