x;y;pressure;z;time;velocityx;velocityy;accelx;accely
45;149;11665;0;0;0;0;0;0
45;149;14865;0;8,75;0;0;0;0
45;149;17073;0;10,109375;0;0;0;0
45;149;18733;0;20,828125;0;0;0;0
45;149;20093;0;25,328125;0;0;0;0
45;149;21497;0;26,71875;0;0;0;0
45;149;22554;0;42,59375;0;0;0;0
45;149;23038;0;44,34375;0;0;0;0
45;149;23290;0;45,53125;0;0;0;0
44;142;23558;0;46,703125;-0,85333335;-5,9733334;-0,7281778;-5,0972443
43;136;23882;0;55,0625;-0,11962617;-0,717757;0,08777058;0,6287044
42;129;24186;0;56,671875;-0,6213592;-4,3495145;-0,31175646;-2,2566261
41;122;24378;0;65,640625;-0,11149826;-0,7804878;0,05684861;0,39794025
40;115;24522;0;67,078125;-0,6956522;-4,869565;-0,40636796;-2,8445754
39;109;24690;0;76,484375;-0,10631229;-0,63787377;0,06265408;0,4498808
38;102;24898;0;77,734375;-0,8;-5,6;-0,5549502;-3,969701
38;95;25102;0;86,328125;0;-0,81454545;0,093090914;0,5568529
37;88;25102;0;87,703125;-0,72727275;-5,090909;-0,52892566;-3,1100824
36;82;24886;0;96,796875;-0,10996564;-0,6597938;0,06788257;0,48727039
36;76;24450;0;98,140625;0;-4,4651165;0,08183489;-2,831868
36;71;23894;0;108,03125;0;-0,5055292;0;0,40033743
35;66;23050;0;109,78125;-0,5714286;-2,857143;-0,32653064;-1,3437793
35;63;21629;0;111,109375;0;-2,2588236;0,43025213;0,45049924
36;60;19765;0;120,640625;0,10491803;-0,3147541;0,011007793;0,20396794
36;59;17337;0;121,984375;0;-0,74418604;-0,07807854;-0,31957725
37;58;14369;0;131,79688;0,10191083;-0,10191083;0,010385817;0,065454796
37;57;9868;0;133,15625;0;-0,7356322;-0,07496889;-0,4661858
37;57;3968;0;143,67188;0;0;0;0,06995611
37;57;0;0;144,76562;0;0;0;0
39;59;0;0;145,79688;1,939394;1,939394;1,8806245;1,8806245
40;62;0;24;146,89062;0,9142857;2,7428572;-0,9372419;0,73459494
41;65;0;24;156,21875;0,10720268;0,32160804;-0,08652146;-0,2595644
