x;y;pressure;z;time;velocityx;velocityy;accelx;accely
31;165;92;0;0;0;0;0;0
31;165;10336;0;9,578125;0;0;0;0
31;168;12769;0;11,171875;0;1,882353;0;1,1810842
31;169;14385;0;20,390625;0;0,108474575;0;-0,1924207
31;170;16061;0;21,90625;0;0,6597938;0;0,363757
31;170;17685;0;31,21875;0;0;0;-0,07085034
31;170;19201;0;32,625;0;0;0;0
31;170;20509;0;41,109375;0;0;0;0
31;170;21617;0;42,75;0;0;0;0
31;170;22626;0;52,28125;0;0;0;0
31;170;23314;0;53,703125;0;0;0;0
31;169;23714;0;62,765625;0;-0,11034483;0;-0,012175981
30;168;24006;0;64,21875;-0,68817204;-0,68817204;-0,47358075;-0,39764455
30;166;24198;0;72,921875;0;-0,22980252;0,079071835;0,052667234
29;161;24306;0;74,234375;-0,7619048;-3,8095238;-0,5804989;-2,7274067
28;155;24486;0;79,1875;-0,20189275;-1,2113565;0,11306237;0,52455115
27;147;24762;0;80,6875;-0,6666667;-5,3333335;-0,3098493;-2,7479846
26;138;24934;0;89,765625;-0,110154904;-0,99139416;0,0613025;0,47828594
25;130;24982;0;91,15625;-0,71910113;-5,752809;-0,4378939;-3,423939
24;121;25030;0;101;-0,1015873;-0,9142857;0,062731564;0,49153253
23;111;25090;0;102,546875;-0,64646465;-6,4646463;-0,35224393;-3,5881119
21;103;25090;0;103,84375;-1,5421686;-6,1686745;-0,6906633;0,22821927
20;94;25054;0;113,5625;-0,10289389;-0,926045;0,14809258;0,53943455
19;86;24922;0;115,171875;-0,6213592;-4,970874;-0,3221532;-2,5132918
18;79;24534;0;124,296875;-0,10958904;-0,7671233;0,056084406;0,46068498
18;72;24030;0;134,53125;0;-0,68396944;0,010707937;0,008124956
18;67;23194;0;135,92188;0;-3,5955057;0;-2,093689
18;62;22154;0;137,14062;0;-4,1025643;0;-0,4160481
19;59;20461;0;147,1875;0,09953344;-0,29860032;0,009906906;0,37862164
20;56;17893;0;148,90625;0,58181816;-1,7454545;0,280602;-0,8418061
21;55;13981;0;149,9375;0,969697;-0,969697;0,37612492;0,7522497
22;55;9684;0;159,40625;0,105610564;0;-0,091256656;0,10241024
23;55;3600;0;161,07812;0,5981308;0;0,29459158;0
23;55;0;0;162,5;0;0;-0,42066345;0
25;57;0;0;171,59375;0,21993127;0,21993127;0,024184883;0,024184883
26;59;0;0;173,28125;0,5925926;1,1851852;0,22083634;0,57200235
27;63;0;20;174,42188;0,8767123;3,5068493;0,24909127;2,0354316
28;67;0;20;179,85938;0,18390805;0,7356322;-0,12741227;-0,5096491
30;72;0;44;184,1875;0,46209386;1,1552347;0,064273976;0,09694787
31;78;0;68;190,07812;0,16976127;1,0185677;-0,049626753;-0,023200765
33;84;0;92;193,8125;0,53556484;1,6066946;0,09795577;0,15749004
35;92;0;116;200,09375;0,31840795;1,2736318;-0,03457224;-0,053024918
37;100;0;92;203,875;0,5289256;2,1157024;0,055674087;0,22269635
39;109;0;68;210,0625;0,32323232;1,4545455;-0,033243358;-0,10685364
41;119;0;20;213,92188;0,51821864;2,591093;0,05052277;0,29449007
43;129;0;0;220,10938;0,32323232;1,6161616;-0,03151294;-0,15756468
46;138;0;0;223,92188;0,78688526;2,3606558;0,12161388;0,19527717
47;146;0;0;230,26562;0,15763547;1,2610837;-0,09919209;-0,17333156
49;152;0;0;233,875;0,55411255;1,6623377;0,10984647;0,11116992
49;156;11161;0;240,21875;0;0,63054186;-0,08734779;-0,1626476
49;156;15821;0;249,32812;0;0;0;-0,069219
49;156;17685;0;250,70312;0;0;0;0
49;156;18845;0;260,04688;0;0;0;0
49;156;19985;0;261,375;0;0;0;0
49;156;20973;0;270,32812;0;0;0;0
49;156;21729;0;272,01562;0;0;0;0
49;156;22214;0;282,04688;0;0;0;0
49;156;22506;0;283,25;0;0;0;0
49;156;22830;0;284,125;0;0;0;0
49;151;23326;0;293,71875;0;-0,52117264;0;-0,054324184
49;145;24162;0;295,04688;0;-4,5176473;0;-3,0091105
49;138;24946;0;304,20312;0;-0,76450515;0;0,40989947
49;130;25426;0;305,35938;0;-6,918919;0;-5,3227367
48;123;25570;0;314,76562;-0,10631229;-0,74418604;-0,0113023035;0,65645003
47;115;25642;0;316,26562;-0,6666667;-5,3333335;-0,3735696;-3,0594318
47;108;25642;0;325,89062;0;-0,72727275;0,06926407;0,4785518
46;101;25638;0;327,32812;-0,6956522;-4,869565;-0,48393196;-2,8815944
46;94;25506;0;336,4375;0;-0,7684391;0,07636662;0,45020935
45;88;25122;0;337,65625;-0,82051283;-4,923077;-0,6732413;-3,4089336
45;82;24374;0;347,07812;0;-0,6368159;0,08708594;0,45492655
45;77;23250;0;348,25;0;-4,266667;0;-3,0974727
45;73;21237;0;357,5625;0;-0,4295302;0;0,41204152
44;70;16961;0;359,1875;-0,61538464;-1,8461539;-0,37869823;-0,87176836
44;67;11997;0;360,375;0;-2,5263157;0,51821864;-0,57276785
43;66;3964;0;361,26562;-1,122807;-1,122807;-1,2606956;1,5758693
43;66;0;0;370,28125;0;0;0,12454012;0,12454012
41;65;0;20;371,54688;-1,5802469;-0,79012346;-1,2485901;-0,62429506
