x;y;pressure;z;time;velocityx;velocityy;accelx;accely
163;514;0;1023;144792,5432;0;0;0;0
163;515;0;1023;144797,4481;0;0;0;0
162;515;0;1023;144801,9923;0;0;0;0
162;515;0;1023;144805,9546;0;0;0;0
161;516;0;1023;144812,2209;0;0;0;0
161;516;0;1023;144815,9314;0;0;0;0
160;517;0;1023;144821,9703;0;0;0;0
160;517;0;1023;144826,0186;0;0;0;0
159;518;0;1023;144832,0435;0;0;0;0
159;518;0;1023;144836,0236;0;0;0;0
158;518;0;1023;144841,9463;0;0;0;0
158;519;0;1023;144846,1346;0;0;0;0
158;519;0;1023;144852,1356;0;0;0;0
157;519;0;1023;144856,0987;0;0;0;0
156;520;0;1023;144862,2198;0;0;0;0
154;521;0;1023;144871,3294;0;0;0;0
153;523;0;1023;144872,9423;0;0;0;0
153;524;0;994;144875,8498;0;0;0;0
152;526;0;994;144882,0904;0;0;0;0
152;528;0;970;144886,157;0;0;0;0
151;530;0;942;144892,211;0;0;0;0
150;532;0;918;144896,1271;0;0;0;0
149;534;0;866;144902,1636;0;0;0;0
148;537;0;842;144905,8688;0;0;0;0
148;539;0;790;144912,1088;0;0;0;0
149;541;0;766;144915,867;0;0;0;0
151;543;0;738;144922,0254;0;0;0;0
154;542;0;714;144926,181;0;0;0;0
157;542;0;714;144932,043;0;0;0;0
161;542;0;714;144936,1459;0;0;0;0
163;542;0;714;144942,2214;0;0;0;0
165;543;0;714;144946,1953;0;0;0;0
164;544;0;714;144952,5556;0;0;0;0
164;544;0;714;144956,2414;0;0;0;0
164;544;0;738;144962,4842;0;0;0;0
164;544;0;738;144966,2233;0;0;0;0
164;542;0;738;144972,0735;0;0;0;0
164;540;0;766;144976,259;0;0;0;0
164;537;0;766;144982,3073;0;0;0;0
165;536;0;738;144986,241;0;0;0;0
165;534;0;738;144992,3637;0;0;0;0
165;533;0;738;144996,0556;0;0;0;0
165;532;0;714;145002,0206;0;0;0;0
166;532;0;690;145006,0806;0;0;0;0
167;532;0;661;145012,0917;0;0;0;0
169;532;0;637;145016,3541;0;0;0;0
173;531;0;613;145022,4358;0;0;0;0
178;531;0;585;145026,1808;0;0;0;0
183;532;0;561;145032,1633;0;0;0;0
186;533;0;561;145036,0178;0;0;0;0
188;534;0;561;145042,189;0;0;0;0
190;534;0;561;145046,0476;0;0;0;0
191;534;0;561;145052,132;0;0;0;0
192;534;0;561;145056,0416;0;0;0;0
193;534;0;561;145062,0882;0;0;0;0
194;534;0;585;145066,072;0;0;0;0
196;534;0;561;145072,2108;0;0;0;0
199;534;0;561;145076,08;0;0;0;0
202;535;0;561;145082,4525;0;0;0;0
206;535;0;533;145086,0443;0;0;0;0
210;535;0;533;145092,1889;0;0;0;0
215;535;0;533;145096,2542;0;0;0;0
220;535;0;533;145103,2848;0;0;0;0
224;536;0;533;145105,9812;0;0;0;0
228;537;0;533;145112,5391;0;0;0;0
232;537;0;533;145116,2197;0;0;0;0
235;537;0;509;145122,6193;0;0;0;0
238;538;0;457;145126,1683;0;0;0;0
241;538;0;409;145132,2058;0;0;0;0
243;538;0;381;145136,2829;0;0;0;0
244;538;0;357;145142,1574;0;0;0;0
245;538;0;328;145148,1294;0;0;0;0
246;538;0;304;145152,0719;0;0;0;0
247;537;0;304;145157,9267;0;0;0;0
247;535;0;304;145161,7467;0;0;0;0
247;534;0;304;145167,9341;0;0;0;0
248;533;0;304;145172,1731;0;0;0;0
248;531;0;304;145178,4106;0;0;0;0
248;530;0;304;145182,2944;0;0;0;0
247;529;0;304;145188,0743;0;0;0;0
246;527;0;304;145192,0138;0;0;0;0
246;526;0;304;145196,3737;0;0;0;0
245;525;0;304;145202,369;0;0;0;0
244;524;0;280;145206,0336;0;0;0;0
243;523;0;252;145212,0153;0;0;0;0
242;522;0;228;145218,2963;0;0;0;0
242;521;0;204;145222,2706;0;0;0;0
242;521;0;176;145228,1567;0;0;0;0
241;520;0;152;145232,2522;0;0;0;0
241;519;0;124;145237,949;0;0;0;0
241;518;0;124;145242,196;0;0;0;0
240;518;0;124;145248,0828;0;0;0;0
240;517;0;152;145251,9458;0;0;0;0
238;516;0;204;145258,5002;0;0;0;0
237;514;0;252;145262,022;0;0;0;0
236;513;0;304;145268,914;0;0;0;0
234;512;0;357;145271,7874;0;0;0;0
232;511;0;381;145276,0627;0;0;0;0
231;509;0;433;145282,2669;0;0;0;0
230;508;0;457;145288,3571;0;0;0;0
229;507;0;509;145292,1582;0;0;0;0
229;507;0;533;145298,2642;0;0;0;0
229;507;0;561;145302,0058;0;0;0;0
229;507;0;585;145308,0481;0;0;0;0
229;507;0;613;145312,2792;0;0;0;0
229;507;0;613;145318,0612;0;0;0;0
229;507;0;637;145322,2046;0;0;0;0
229;509;0;637;145328,0048;0;0;0;0
229;511;0;637;145332,1381;0;0;0;0
230;514;0;637;145338,1077;0;0;0;0
231;516;0;613;145341,9577;0;0;0;0
232;518;0;613;145346,3035;0;0;0;0
232;520;0;585;145352,22;0;0;0;0
234;521;0;561;145356,7294;0;0;0;0
235;523;0;533;145362,7758;0;0;0;0
236;524;0;533;145366,2093;0;0;0;0
236;526;0;509;145372,1678;0;0;0;0
237;527;0;485;145376,0089;0;0;0;0
237;528;0;457;145382,4049;0;0;0;0
237;529;0;433;145386,1611;0;0;0;0
237;530;0;433;145391,948;0;0;0;0
