x;y;pressure;z;time;velocityx;velocityy;accelx;accely
291;461;0;1023;110135,1354;0;0;0;0
291;462;0;1023;110139,3196;0;0;0;0
291;464;0;1023;110142,9865;0;0;0;0
291;465;0;1023;110147,1028;0;0;0;0
291;468;0;1023;110155,2139;0;0;0;0
292;471;0;1023;110159,29;0;0;0;0
292;473;0;1023;110163,1076;0;0;0;0
292;475;0;1023;110169,1045;0;0;0;0
292;477;0;1023;110173,0651;0;0;0;0
292;478;0;1023;110179,1384;0;0;0;0
292;480;0;1023;110183,2717;0;0;0;0
293;481;0;1023;110187,0586;0;0;0;0
293;482;0;1023;110193,4783;0;0;0;0
293;483;0;1023;110196,9671;0;0;0;0
293;485;0;1023;110203,548;0;0;0;0
295;488;0;1023;110207,2237;0;0;0;0
296;491;0;1023;110215,4282;0;0;0;0
298;494;0;1023;110219,235;0;0;0;0
300;498;0;1023;110223,1476;0;0;0;0
303;501;0;1023;110229,2105;0;0;0;0
306;504;0;1023;110233,0201;0;0;0;0
306;506;0;1023;110239,1753;0;0;0;0
306;505;0;1023;110242,9924;0;0;0;0
307;505;0;1023;110249,4474;0;0;0;0
307;504;0;1023;110252,7958;0;0;0;0
308;503;0;1023;110259,3061;0;0;0;0
309;504;0;1023;110263,2312;0;0;0;0
311;504;0;1023;110269,3028;0;0;0;0
312;505;0;1023;110272,792;0;0;0;0
314;506;0;994;110279,2137;0;0;0;0
315;507;0;994;110282,9821;0;0;0;0
315;508;0;994;110289,1951;0;0;0;0
315;509;0;966;110293,0052;0;0;0;0
314;509;0;966;110299,1963;0;0;0;0
312;509;0;966;110302,9815;0;0;0;0
310;509;0;942;110309,2287;0;0;0;0
306;509;0;942;110313,1028;0;0;0;0
302;507;0;942;110319,1349;0;0;0;0
296;506;0;942;110323,1167;0;0;0;0
291;503;0;942;110329,4429;0;0;0;0
285;501;0;914;110332,9783;0;0;0;0
282;501;0;890;110337,1408;0;0;0;0
280;502;0;862;110342,9241;0;0;0;0
278;501;0;838;110346,8535;0;0;0;0
276;501;0;810;110353,2748;0;0;0;0
274;500;0;810;110356,9438;0;0;0;0
273;499;0;786;110363,0065;0;0;0;0
272;499;0;786;110366,8673;0;0;0;0
270;498;0;786;110373,1237;0;0;0;0
268;498;0;758;110377,1406;0;0;0;0
265;497;0;758;110383,3505;0;0;0;0
262;497;0;758;110386,8823;0;0;0;0
258;497;0;758;110393,2633;0;0;0;0
255;497;0;758;110399,1433;0;0;0;0
252;497;0;758;110403,0057;0;0;0;0
250;496;0;734;110409,3614;0;0;0;0
249;496;0;734;110412,9233;0;0;0;0
248;496;0;706;110419,4697;0;0;0;0
248;496;0;682;110422,9586;0;0;0;0
248;496;0;653;110429,0756;0;0;0;0
247;496;0;625;110432,99;0;0;0;0
247;496;0;601;110439,3004;0;0;0;0
247;496;0;573;110443,0537;0;0;0;0
247;496;0;521;110449,3737;0;0;0;0
246;497;0;497;110453,0522;0;0;0;0
246;498;0;469;110459,199;0;0;0;0
247;500;0;445;110462,9268;0;0;0;0
248;501;0;417;110468,9613;0;0;0;0
249;504;0;417;110472,9192;0;0;0;0
251;505;0;393;110479,0184;0;0;0;0
252;507;0;393;110482,9301;0;0;0;0
253;509;0;393;110489,0432;0;0;0;0
254;510;0;393;110492,8113;0;0;0;0
255;512;0;393;110497,0142;0;0;0;0
256;513;0;393;110503,037;0;0;0;0
256;514;0;393;110506,9999;0;0;0;0
257;516;0;365;110513,3328;0;0;0;0
258;517;0;365;110516,7979;0;0;0;0
258;518;0;341;110523,0088;0;0;0;0
258;519;0;312;110527,0236;0;0;0;0
258;520;0;312;110533,0078;0;0;0;0
258;521;0;284;110537,0482;0;0;0;0
258;522;0;260;110542,9926;0;0;0;0
259;522;0;232;110546,9096;0;0;0;0
259;523;0;208;110553,3298;0;0;0;0
259;523;0;208;110556,9151;0;0;0;0
259;524;0;208;110563,3062;0;0;0;0
259;525;0;208;110566,9558;0;0;0;0
259;525;0;208;110583,0791;0;0;0;0
259;526;0;208;110587,0515;0;0;0;0
259;526;0;208;110588,3688;0;0;0;0
259;527;0;208;110589,3185;0;0;0;0
259;527;0;208;110592,9965;0;0;0;0
259;528;0;232;110596,9329;0;0;0;0
259;528;0;232;110603,2638;0;0;0;0
259;529;0;232;110606,8732;0;0;0;0
259;529;0;260;110613,3585;0;0;0;0
259;530;0;260;110616,8826;0;0;0;0
259;531;0;232;110623,6252;0;0;0;0
259;532;0;232;110626,8835;0;0;0;0
260;533;0;232;110633,2936;0;0;0;0
