x;y;pressure;z;time;velocityx;velocityy;accelx;accely
225;514;0;1023;221597,9259;0;0;0;0
224;514;0;1023;221600,0651;0;0;0;0
223;514;0;1023;221604,1885;0;0;0;0
222;513;0;1023;221610,1455;0;0;0;0
220;513;0;1023;221616,373;0;0;0;0
218;513;0;1023;221620,3389;0;0;0;0
215;512;0;1023;221626,3096;0;0;0;0
212;512;0;1023;221630,0381;0;0;0;0
210;512;0;1023;221635,9357;0;0;0;0
207;510;0;1023;221639,9603;0;0;0;0
205;510;0;1023;221646,2078;0;0;0;0
202;509;0;1023;221650,7614;0;0;0;0
200;509;0;1023;221656,339;0;0;0;0
199;509;0;1023;221659,7907;0;0;0;0
198;509;0;1023;221666,1891;0;0;0;0
197;509;0;1023;221670,7863;0;0;0;0
195;509;0;1023;221676,1322;0;0;0;0
193;508;0;994;221679,8455;0;0;0;0
190;508;0;994;221686,4996;0;0;0;0
186;507;0;994;221690,0548;0;0;0;0
182;507;0;970;221696,4698;0;0;0;0
178;507;0;970;221700,3086;0;0;0;0
175;507;0;970;221706,327;0;0;0;0
171;507;0;946;221709,9477;0;0;0;0
167;507;0;922;221714,3388;0;0;0;0
164;507;0;894;221722,1822;0;0;0;0
161;506;0;870;221725,8451;0;0;0;0
159;506;0;822;221730,1378;0;0;0;0
157;506;0;798;221736,2169;0;0;0;0
156;506;0;746;221739,9838;0;0;0;0
155;506;0;722;221746,3759;0;0;0;0
154;505;0;669;221750,0255;0;0;0;0
153;505;0;621;221756,4602;0;0;0;0
152;504;0;545;221760,0068;0;0;0;0
152;504;0;497;221766,2182;0;0;0;0
152;504;0;445;221770,0646;0;0;0;0
152;504;0;397;221776,143;0;0;0;0
151;505;0;349;221779,9027;0;0;0;0
151;506;0;296;221786,761;0;0;0;0
151;507;0;248;221790,0453;0;0;0;0
152;508;0;220;221796,351;0;0;0;0
153;509;0;220;221800,2423;0;0;0;0
155;510;0;220;221809,4561;0;0;0;0
156;511;0;220;221811,0507;0;0;0;0
158;511;0;220;221813,8292;0;0;0;0
160;512;0;220;221822,4556;0;0;0;0
163;512;0;220;221826,1654;0;0;0;0
166;512;0;248;221829,9217;0;0;0;0
170;512;0;272;221834,2362;0;0;0;0
