x;y;pressure;z;time;velocityx;velocityy;accelx;accely
237;528;0;1023;31965,4576;0;0;0;0
237;528;0;1023;31968,915;0;0;0;0
237;528;0;1023;31975,0703;0;0;0;0
237;528;0;1023;31979,0762;0;0;0;0
237;528;0;1023;31986,221;0;0;0;0
238;528;0;1023;31988,9619;0;0;0;0
238;527;0;1023;31995,2083;0;0;0;0
238;527;0;1023;32001,1842;0;0;0;0
239;527;0;1023;32005,2193;0;0;0;0
239;527;0;1023;32011,5928;0;0;0;0
240;526;0;1023;32014,7833;0;0;0;0
240;526;0;1023;32021,2548;0;0;0;0
240;526;0;1023;32025,2819;0;0;0;0
241;526;0;1023;32031,1571;0;0;0;0
242;526;0;1023;32035,2954;0;0;0;0
244;525;0;1023;32041,3938;0;0;0;0
246;525;0;994;32050,5492;0;0;0;0
248;524;0;994;32052,0008;0;0;0;0
250;523;0;970;32055,0074;0;0;0;0
253;522;0;942;32061,3643;0;0;0;0
255;521;0;918;32065,1207;0;0;0;0
255;519;0;918;32071,4627;0;0;0;0
255;518;0;894;32075,2143;0;0;0;0
255;516;0;866;32081,3827;0;0;0;0
255;514;0;842;32084,9972;0;0;0;0
256;513;0;842;32090,9689;0;0;0;0
257;511;0;818;32095,2714;0;0;0;0
257;509;0;790;32101,1392;0;0;0;0
256;509;0;766;32105,2735;0;0;0;0
255;508;0;766;32111,4584;0;0;0;0
253;507;0;738;32115,0765;0;0;0;0
251;507;0;714;32121,3275;0;0;0;0
249;507;0;661;32125,1641;0;0;0;0
248;507;0;637;32131,2428;0;0;0;0
247;507;0;585;32135,1535;0;0;0;0
247;507;0;533;32141,0941;0;0;0;0
247;506;0;509;32145,2242;0;0;0;0
247;506;0;457;32151,3733;0;0;0;0
246;507;0;433;32155,1278;0;0;0;0
245;508;0;409;32161,3482;0;0;0;0
245;509;0;381;32165,1177;0;0;0;0
244;510;0;381;32171,239;0;0;0;0
244;511;0;357;32175,0441;0;0;0;0
243;512;0;357;32181,3396;0;0;0;0
242;513;0;357;32185,2054;0;0;0;0
242;514;0;357;32191,3845;0;0;0;0
241;515;0;328;32195,1161;0;0;0;0
241;516;0;328;32201,4071;0;0;0;0
241;517;0;328;32205,105;0;0;0;0
241;518;0;304;32211,0847;0;0;0;0
240;519;0;304;32215,2526;0;0;0;0
240;520;0;280;32221,03;0;0;0;0
240;521;0;280;32225,0966;0;0;0;0
240;522;0;252;32231,0882;0;0;0;0
240;524;0;228;32235,0303;0;0;0;0
241;525;0;228;32238,9976;0;0;0;0
241;527;0;204;32245,3332;0;0;0;0
242;528;0;204;32249,0136;0;0;0;0
243;529;0;204;32255,1468;0;0;0;0
244;530;0;204;32259,1566;0;0;0;0
245;531;0;204;32265,3147;0;0;0;0
245;532;0;204;32268,9874;0;0;0;0
246;533;0;204;32275,3811;0;0;0;0
247;534;0;204;32278,9587;0;0;0;0
248;534;0;204;32285,4876;0;0;0;0
249;535;0;176;32289,0604;0;0;0;0
249;536;0;176;32295,1044;0;0;0;0
250;536;0;176;32298,7694;0;0;0;0
251;537;0;176;32304,9237;0;0;0;0
251;538;0;152;32308,7428;0;0;0;0
252;538;0;152;32315,0808;0;0;0;0
252;539;0;124;32318,8187;0;0;0;0
253;540;0;124;32325,2726;0;0;0;0
253;541;0;100;32328,894;0;0;0;0
254;542;0;100;32335,1981;0;0;0;0
254;543;0;76;32339,3075;0;0;0;0
255;544;0;48;32345,1122;0;0;0;0
255;544;0;24;32348,9023;0;0;0;0
256;545;0;0;32355,3672;0;0;0;0
256;546;0;0;32359,3834;0;0;0;0
256;547;0;0;32365,2324;0;0;0;0
257;548;0;0;32368,9885;0;0;0;0
257;548;0;0;32375,0615;0;0;0;0
258;549;0;0;32378,9101;0;0;0;0
259;549;0;0;32385,2768;0;0;0;0
259;550;0;0;32388,7856;0;0;0;0
260;550;7096;0;32395,3292;0;0;0;0
260;550;11477;0;32404,3082;0;0;0;0
260;550;12709;0;32405,6592;0;0;0;0
260;550;12709;0;32414,3381;0;0;0;0
260;550;12773;0;32415,579;0;0;0;0
260;550;12901;0;32423,9137;0;0;0;0
260;550;13513;0;32425,3494;0;0;0;0
260;550;14285;0;32434,3777;0;0;0;0
260;550;15173;0;32435,5176;0;0;0;0
260;550;16037;0;32444,7018;0;0;0;0
261;547;16881;0;32446,3182;0;0;0;0
261;545;17649;0;32454,6479;0;0;0;0
261;543;18317;0;32456,1599;0;0;0;0
261;540;18885;0;32465,1253;0;0;0;0
261;537;19329;0;32466,3857;0;0;0;0
261;534;19561;0;32475,158;0;0;0;0
261;530;19669;0;32476,4486;0;0;0;0
261;527;19733;0;32484,7733;0;0;0;0
261;524;19733;0;32486,1288;0;0;0;0
261;520;19725;0;32495,3152;0;0;0;0
260;517;19613;0;32496,3586;0;0;0;0
260;514;19465;0;32504,4598;0;0;0;0
259;511;19221;0;32505,9487;0;0;0;0
259;509;18645;0;32514,4295;0;0;0;0
259;506;17929;0;32515,6504;0;0;0;0
258;504;16945;0;32525,4228;0;0;0;0
257;502;15617;0;32526,713;0;0;0;0
256;499;13861;0;32535,1458;0;0;0;0
255;498;11441;0;32536,7605;0;0;0;0
253;496;6924;0;32546,2427;0;0;0;0
252;495;584;0;32547,4997;0;0;0;0
252;495;0;0;32548,3215;0;0;0;0
249;494;0;0;32549,0669;0;0;0;0
247;494;0;24;32558,6635;0;0;0;0
244;494;0;96;32559,817;0;0;0;0
242;495;0;144;32562,492;0;0;0;0
239;495;0;216;32568,9191;0;0;0;0
237;496;0;288;32572,9807;0;0;0;0
235;496;0;341;32578,8881;0;0;0;0
233;497;0;413;32582,5141;0;0;0;0
232;497;0;437;32588,7601;0;0;0;0
231;497;0;485;32592,7394;0;0;0;0
230;497;0;485;32598,9547;0;0;0;0
229;497;0;485;32604,6376;0;0;0;0
228;497;0;509;32608,9968;0;0;0;0
227;498;0;485;32614,9504;0;0;0;0
226;498;0;485;32618,9223;0;0;0;0
226;498;0;485;32625,0669;0;0;0;0
226;498;0;461;32628,9804;0;0;0;0
226;499;0;461;32634,8712;0;0;0;0
226;499;0;437;32639,0063;0;0;0;0
226;500;0;413;32644,9593;0;0;0;0
226;500;0;365;32648,8043;0;0;0;0
226;501;0;341;32654,8726;0;0;0;0
226;502;0;312;32658,8171;0;0;0;0
226;502;0;264;32665,0482;0;0;0;0
227;502;0;240;32668,8175;0;0;0;0
229;503;0;192;32674,9599;0;0;0;0
230;503;0;168;32679,0541;0;0;0;0
231;504;0;120;32682,7692;0;0;0;0
233;504;0;96;32688,9566;0;0;0;0
235;505;0;48;32692,9714;0;0;0;0
236;505;0;0;32699,9634;0;0;0;0
237;506;7704;0;32702,6844;0;0;0;0
237;506;10732;0;32710,8817;0;0;0;0
237;506;11029;0;32719,2378;0;0;0;0
237;506;11097;0;32720,4692;0;0;0;0
237;506;11097;0;32729,3744;0;0;0;0
237;506;11609;0;32730,6527;0;0;0;0
237;506;12661;0;32738,6751;0;0;0;0
239;502;14289;0;32739,9825;0;0;0;0
238;500;15717;0;32747,7953;0;0;0;0
237;498;16621;0;32749,0598;0;0;0;0
236;495;17269;0;32758,0814;0;0;0;0
234;492;17841;0;32759,362;0;0;0;0
232;490;18321;0;32767,3622;0;0;0;0
230;487;18789;0;32775,8437;0;0;0;0
229;485;19221;0;32776,9974;0;0;0;0
228;484;19689;0;32785,7207;0;0;0;0
227;483;20189;0;32786,9204;0;0;0;0
227;483;20605;0;32795,058;0;0;0;0
227;483;20933;0;32796,2624;0;0;0;0
227;483;21129;0;32804,2308;0;0;0;0
227;483;21249;0;32805,7544;0;0;0;0
227;483;21321;0;32815,0293;0;0;0;0
227;483;21321;0;32816,5301;0;0;0;0
228;483;21129;0;32825,4691;0;0;0;0
229;483;20849;0;32826,6024;0;0;0;0
231;484;20849;0;32834,5654;0;0;0;0
234;485;21001;0;32835,7034;0;0;0;0
238;487;21137;0;32845,223;0;0;0;0
242;489;21137;0;32846,9452;0;0;0;0
247;491;21089;0;32857,4388;0;0;0;0
252;493;21077;0;32859,2438;0;0;0;0
257;495;21065;0;32860,506;0;0;0;0
263;498;20969;0;32869,0234;0;0;0;0
